pool_id,resource
4429,1
433,1
3742,1
5058,1
5051,1
1734,1
2484,1
4526,1
4466,1
5806,1
3792,1
1497,1
2234,1
1618,1
1346,1
1917,1
1535,1
2119,1
5124,1
1372,1
497,1
633,1
4545,1
45,1
686,1
3787,1
3431,1
2157,1
3186,1
5149,1
713,1
2276,1
3630,1
5576,1
5177,1
976,1
2127,1
3521,1
4492,1
2390,1
3310,1
2422,1
3269,1
1947,1
590,1
5082,1
2913,1
5159,1
819,1
3449,1
455,1
1885,1
4998,1
1077,1
2835,1
1752,1
3751,1
5333,1
4223,1
2407,1
3902,1
2737,1
2844,1
4424,1
1029,1
6453,1
852,1
3312,1
2667,1
1807,1
3708,1
820,1
2670,1
2304,1
4182,1
33,1
2782,1
899,1
5937,1
2213,1
1300,1
3293,1
3511,1
1224,1
3565,1
3946,1
3180,1
4754,1
4809,1
2310,1
2416,1
5164,1
4760,1
268,1
475,1
1524,1
2973,1
1365,1
2880,1
3136,1
858,1
3020,1
40,1
3111,1
4344,1
104,1
643,1
1592,1
149,1
3686,1
3704,1
3369,1
3824,1
3757,1
3156,1
3619,1
4987,1
1864,1
654,1
2549,1
876,1
3361,1
6232,1
3143,1
1262,1
1750,1
5096,1
2220,1
736,1
696,1
147,1
3865,1
3118,1
6319,1
1967,1
121,1
4709,1
4430,1
1694,1
3172,1
4814,1
1362,1
307,1
848,1
2341,1
4002,1
6431,1
76,1
4980,1
3717,1
2176,1
6234,1
1743,1
2405,1
3040,1
2927,1
3567,1
3193,1
34,1
