pool_id,resource
75,20
2375,20
173,20
493,20
1561,19
174,19
3169,19
2502,19
279,19
2660,19
123,19
4321,19
2839,19
3644,19
6876,19
1689,19
2155,18
596,18
832,18
106,18
1822,18
93,18
289,18
495,18
4442,18
1693,18
393,18
1623,18
4158,18
248,18
2151,17
1864,17
271,17
765,17
4400,17
2313,17
4728,17
1212,17
99,17
148,17
10,17
3021,17
6875,17
4587,17
1523,17
5006,17
5294,16
1241,16
5891,16
145,16
1876,16
4235,16
105,16
652,16
3899,16
168,16
6886,16
697,16
4966,16
1657,16
84,16
622,16
4571,15
6155,15
4260,15
5056,15
4560,15
5081,15
9,15
6874,15
144,15
215,15
2304,15
1176,15
3901,15
1494,14
1333,14
1745,14
804,14
4989,14
2804,14
6877,14
30,14
778,14
5906,14
1724,14
4259,14
1520,14
157,14
1522,14
4426,14
1041,14
46,14
1141,13
4557,13
316,13
1417,13
1362,13
44,13
2048,13
2639,13
205,13
528,13
467,13
2750,13
3106,13
1425,13
311,13
4121,13
2148,13
771,13
6426,12
3390,12
82,12
1466,12
3324,12
4806,12
3121,12
1553,12
6368,12
4765,12
4184,12
227,11
6813,11
1861,11
6218,11
3424,11
1870,11
2278,11
1967,11
4938,11
5221,11
1847,11
810,11
1470,11
4927,11
1387,11
1536,11
124,11
3735,11
3294,11
6708,10
4007,10
108,10
286,10
150,10
3693,10
1920,10
3284,10
3268,10
1546,10
16,10
4662,10
782,10
1658,10
3913,10
4244,10
811,9
3179,9
6897,9
103,9
7,9
6710,9
96,9
5223,9
451,9
986,9
4909,9
1519,9
4285,9
1472,9
4312,9
1196,9
1714,9
4534,9
4306,9
2138,9
4094,9
3876,9
2821,9
2763,9
1646,8
256,8
1077,8
1021,8
6814,8
5094,8
2468,8
3180,8
3102,8
1703,8
2311,8
346,8
374,8
333,8
6873,8
253,8
4779,8
5097,8
3752,8
2071,8
3426,8
1548,7
5925,7
6095,7
6756,7
576,7
4790,7
4828,7
300,7
6367,7
577,7
983,7
2466,7
2060,7
1129,7
206,7
2044,7
3468,7
2328,7
3317,7
3273,7
2087,7
3992,7
3803,7
819,7
130,7
2047,7
2210,7
1525,7
3835,6
3429,6
4262,6
1805,6
1512,6
1131,6
1528,6
3872,6
1227,6
2995,6
139,6
2287,6
355,6
4949,6
2635,6
740,6
5448,6
3617,6
699,6
317,6
260,6
418,6
220,6
261,6
6940,6
242,6
118,6
3218,6
5124,5
2,5
356,5
401,5
326,5
411,5
196,5
530,5
718,5
170,5
60,5
27,5
237,5
787,5
388,5
1214,5
584,5
1080,5
1121,5
1363,5
1527,5
1469,5
1650,5
1619,5
1275,5
1739,5
1945,5
2081,5
1750,5
2152,5
2241,5
2987,5
2913,5
3240,5
3020,5
3249,5
1458,5
3327,5
3542,5
3791,5
4054,5
3358,5
4117,5
4424,5
4827,5
5244,5
5680,5
6689,5
3967,5
455,4
247,4
2988,4
1190,4
4948,4
178,4
1728,4
2838,4
6679,4
517,4
2744,4
184,4
713,4
4417,4
4760,4
23,4
5713,4
865,4
803,4
4323,4
3148,4
4758,4
5192,4
4711,4
4057,4
571,4
4632,4
2775,4
5095,4
4972,4
4979,4
3118,4
2832,4
1343,4
2175,4
2088,4
2634,4
466,4
3410,4
6943,4
6941,4
460,4
3405,4
2294,4
6913,4
204,4
339,4
307,4
198,4
5232,4
4386,4
500,4
1404,3
1886,3
2681,3
2390,3
3630,3
2231,3
79,3
5051,3
285,3
1492,3
4211,3
996,3
5096,3
4921,3
936,3
3491,3
1978,3
98,3
4322,3
310,3
853,3
1517,3
5491,3
5683,3
5360,3
33,3
556,3
6110,3
730,3
5164,3
1633,3
2563,3
681,3
6240,3
6232,3
2242,3
1300,3
132,3
284,3
2835,3
1733,3
6725,3
885,3
6942,3
6737,3
526,3
6879,3
259,3
3668,3
1454,3
229,3
3339,3
258,3
2201,3
4217,3
6909,3
3312,3
1743,3
121,3
3237,3
1105,3
1928,3
1628,3
4657,3
4686,3
1599,3
1262,3
3403,3
1468,3
305,3
3043,3
2851,3
4829,3
3971,3
126,3
3948,3
2840,3
2877,3
4978,3
1266,3
2009,3
4762,3
3628,3
679,2
1690,2
1975,2
715,2
6944,2
2470,2
2279,2
4413,2
734,2
14,2
4,2
290,2
3824,2
6850,2
364,2
2124,2
3607,2
4343,2
189,2
3665,2
6534,2
1395,2
822,2
3704,2
295,2
1364,2
6907,2
3172,2
3225,2
2989,2
1118,2
4344,2
1352,2
3163,2
2409,2
1467,2
3075,2
4930,2
3164,2
4291,2
4818,2
2746,2
4813,2
5806,2
2107,2
5629,2
5561,2
2422,2
6030,2
6908,2
147,2
4923,2
1694,2
3437,2
524,2
1526,2
6227,2
4032,2
3484,2
1926,2
2332,2
1885,2
1900,2
4373,2
1807,2
2954,2
647,2
5177,2
379,2
31,2
321,2
1372,2
984,2
5412,2
141,2
5918,2
1068,2
3869,2
2326,2
6793,2
4754,2
95,2
6717,2
670,2
4908,2
2953,2
1498,2
3040,2
2179,2
666,2
756,2
131,2
34,2
4305,2
3865,2
415,2
1471,2
3276,2
208,2
4387,2
1269,2
2720,1
2929,1
2324,1
3186,1
3340,1
2433,1
2875,1
2606,1
3431,1
3449,1
2484,1
2570,1
2982,1
3376,1
2844,1
2927,1
2791,1
2223,1
3619,1
2407,1
945,1
3632,1
3436,1
3717,1
2360,1
2035,1
3682,1
3594,1
2623,1
3792,1
6888,1
2003,1
2213,1
3902,1
3521,1
2212,1
3742,1
3921,1
2220,1
3787,1
3139,1
3973,1
1626,1
2234,1
299,1
3732,1
1399,1
1948,1
3843,1
3959,1
4137,1
4107,1
2608,1
4040,1
3310,1
3956,1
3719,1
1924,1
3547,1
1901,1
327,1
3895,1
4372,1
4347,1
1947,1
1224,1
1801,1
1597,1
398,1
1011,1
4287,1
4430,1
1722,1
4335,1
4446,1
4522,1
1692,1
4015,1
1618,1
1398,1
1535,1
1607,1
1588,1
1029,1
4739,1
4466,1
1544,1
4540,1
1286,1
1391,1
4761,1
4724,1
4819,1
4820,1
1365,1
306,1
1338,1
855,1
820,1
1106,1
4967,1
643,1
858,1
1184,1
464,1
47,1
686,1
968,1
1222,1
376,1
739,1
475,1
405,1
967,1
365,1
692,1
5058,1
5001,1
891,1
368,1
3866,1
711,1
154,1
5009,1
5149,1
433,1
4423,1
876,1
883,1
5174,1
5630,1
410,1
5333,1
4559,1
308,1
117,1
5576,1
319,1
5289,1
236,1
598,1
315,1
511,1
6037,1
6294,1
3511,1
171,1
77,1
129,1
39,1
4896,1
341,1
6527,1
257,1
4471,1
5526,1
6838,1
328,1
6714,1
663,1
506,1
12,1
6883,1
654,1
800,1
239,1
6866,1
6900,1
6920,1
3181,1
1917,1
6927,1
3143,1
2677,1
2983,1
