pool_id,resource
2470,2
582,2
246,2
2108,2
3665,2
485,2
3607,2
5244,2
327,2
2152,2
2287,2
1548,2
3193,2
14,2
3628,2
3843,2
1471,2
4827,2
2151,2
5051,2
1214,2
1113,2
2310,2
706,2
322,2
5680,2
1626,2
601,2
876,2
736,2
587,2
2535,2
1391,2
1184,2
3156,2
4761,2
2583,2
6110,2
6037,2
310,2
286,2
3865,2
298,2
2107,2
2003,2
4804,2
3876,2
1597,2
652,2
121,2
4987,2
1592,2
326,2
3279,2
3811,2
3717,2
1066,2
169,2
3819,2
5149,2
4184,2
1029,2
865,2
2832,2
5192,2
1866,2
4492,2
4322,2
1861,2
1217,2
5925,2
2638,2
4121,2
3541,2
4335,2
2404,2
694,2
4930,2
1526,2
3312,2
154,2
1901,2
722,2
1468,2
1752,2
4711,2
5397,2
848,2
2681,2
2276,2
976,2
1372,1
3339,1
347,1
4527,1
715,1
2149,1
1190,1
1885,1
3956,1
3742,1
526,1
4967,1
3249,1
433,1
3997,1
945,1
2791,1
2294,1
5208,1
1929,1
616,1
3895,1
1736,1
1703,1
2927,1
4391,1
4818,1
147,1
5581,1
4748,1
23,1
4795,1
2928,1
107,1
300,1
3136,1
4841,1
5096,1
2323,1
4851,1
704,1
3143,1
936,1
3044,1
2194,1
996,1
5070,1
1728,1
285,1
3099,1
4263,1
2913,1
1435,1
5241,1
1051,1
3542,1
129,1
4909,1
2375,1
4300,1
3453,1
2677,1
871,1
208,1
1932,1
2500,1
4916,1
2234,1
1286,1
5124,1
686,1
5576,1
306,1
3327,1
315,1
734,1
5333,1
1807,1
577,1
2899,1
3297,1
4098,1
1129,1
2182,1
756,1
3973,1
4347,1
4814,1
1080,1
1425,1
5164,1
4040,1
4305,1
2880,1
2752,1
6336,1
2954,1
3778,1
2785,1
4344,1
1114,1
4542,1
149,1
1521,1
2201,1
3824,1
3757,1
1864,1
2840,1
2689,1
2989,1
663,1
5713,1
4559,1
639,1
712,1
598,1
3643,1
3520,1
4054,1
3225,1
365,1
3708,1
3946,1
76,1
405,1
4526,1
3568,1
3424,1
4774,1
3040,1
3331,1
4760,1
184,1
647,1
2176,1
4809,1
5225,1
4803,1
4988,1
3361,1
1020,1
3704,1
1223,1
3594,1
2560,1
5407,1
2397,1
361,1
681,1
2175,1
1333,1
3939,1
2279,1
1978,1
3429,1
3752,1
4257,1
33,1
319,1
2407,1
1075,1
5042,1
3251,1
3140,1
2390,1
3619,1
5190,1
4714,1
707,1
4211,1
364,1
2127,1
5207,1
2406,1
1607,1
