pool_id,resource
1876,14
1458,14
4644,14
1494,14
261,14
3108,14
1212,13
4819,13
3913,13
124,13
39,13
98,13
357,13
1546,13
2343,13
131,13
1822,13
118,13
2375,13
3892,13
849,13
3827,13
260,13
95,13
3324,12
2071,12
16,12
4806,12
3310,12
132,12
3284,12
2210,12
3424,12
499,12
109,12
2087,12
2919,12
1466,12
4998,12
46,12
493,12
4076,12
5155,12
832,12
1417,12
4828,12
138,11
2763,11
2044,11
4323,11
1141,11
126,11
7,11
495,11
3075,11
17,11
4728,11
4959,11
1196,11
1425,11
711,11
4262,11
1657,11
1745,11
3449,10
4540,10
2841,10
220,10
145,10
1714,10
1343,10
60,10
897,10
1472,10
1553,10
3971,10
804,10
5169,10
1536,10
2047,10
1588,10
256,9
1658,9
465,9
3317,9
1646,9
108,9
3163,9
105,9
1637,9
778,9
3240,9
819,9
329,9
2,9
1075,9
4920,9
2754,9
2278,8
253,8
2088,8
2138,8
339,8
3102,8
96,8
4829,8
816,8
451,8
1870,8
4820,8
2988,8
1617,8
3872,8
206,8
144,8
1041,8
3876,8
530,8
4400,8
2877,8
258,8
1492,8
4921,8
2744,8
3974,8
1214,7
1650,7
2634,7
5008,7
418,7
1677,7
1552,7
3340,7
204,7
4804,7
2978,7
178,7
2086,7
584,7
4632,7
4057,7
4537,7
3973,7
2182,7
1021,7
4608,7
130,7
4790,7
466,7
333,7
3121,7
27,7
622,7
6030,7
2746,7
4779,6
719,6
346,6
229,6
1528,6
3462,6
103,6
1471,6
4094,6
1121,6
2081,6
3668,6
3179,6
139,6
40,6
3294,6
730,6
1548,6
197,6
1131,6
4244,6
1118,6
2927,6
876,6
1077,6
4522,6
3339,6
1633,5
2677,5
576,5
3426,5
2775,5
5102,5
170,5
5223,5
4927,5
5221,5
4306,5
3181,5
326,5
715,5
4446,5
3617,5
1692,5
2562,5
374,5
1512,5
2667,5
3491,5
3333,5
411,5
3869,5
1275,5
718,5
14,5
284,5
1269,5
5095,5
3020,5
1363,5
2009,5
3119,5
2119,5
196,5
1404,5
1525,5
800,5
4657,5
1659,5
787,4
3268,4
3835,4
3665,4
1526,4
3902,4
2179,4
2929,4
4930,4
1750,4
368,4
3405,4
4972,4
1080,4
1920,4
1609,4
2152,4
355,4
236,4
129,4
4259,4
3021,4
5094,4
4909,4
3792,4
5232,4
242,4
198,4
247,4
455,4
4748,4
556,4
237,4
2242,4
3607,4
517,4
315,4
2241,4
1338,4
3403,4
4949,4
4840,4
1861,3
1521,3
77,3
571,3
3436,3
5713,3
286,3
268,3
672,3
3948,3
4771,3
3225,3
1527,3
2635,3
2304,3
3312,3
2563,3
4424,3
4413,3
475,3
47,3
4174,3
699,3
3180,3
1880,3
1901,3
1945,3
257,3
2404,3
2390,3
5207,3
3803,3
1364,3
2466,3
2606,3
154,3
1395,3
1015,3
1743,3
84,3
5294,3
3249,3
4261,3
4305,3
1517,3
239,3
1469,3
5448,3
1105,3
782,3
5244,3
2838,3
666,3
3541,3
5051,3
1978,3
2311,3
5174,3
2953,3
5177,3
3791,3
4321,3
2913,3
1626,3
663,3
4978,3
2326,2
5397,2
524,2
5009,2
2650,2
2416,2
1398,2
4387,2
49,2
1722,2
1967,2
5070,2
5058,2
4979,2
4754,2
327,2
4905,2
1728,2
1485,2
285,2
2638,2
1975,2
3218,2
4938,2
3099,2
3819,2
2844,2
157,2
681,2
2341,2
1736,2
803,2
279,2
1391,2
341,2
936,2
4758,2
1524,2
1605,2
300,2
2535,2
3542,2
891,2
590,2
883,2
848,2
5925,2
4322,2
3686,2
319,2
4344,2
2107,2
310,2
2583,2
1739,2
2409,2
3156,2
885,2
347,2
582,2
4988,2
874,2
1948,2
3410,2
647,2
5683,2
4182,2
500,2
1227,2
1468,2
298,2
1518,2
5082,2
1801,2
3431,2
1352,2
4291,2
1467,2
652,2
1850,2
4386,2
4137,2
1262,2
5001,2
2407,2
4724,2
3484,2
2982,2
2560,2
511,2
3270,2
1184,2
1011,2
3752,2
3735,2
2835,2
3043,2
4382,1
4151,1
1752,1
763,1
2484,1
2465,1
5096,1
117,1
692,1
5561,1
398,1
4821,1
820,1
853,1
2689,1
1066,1
2670,1
169,1
5149,1
1690,1
388,1
2223,1
4211,1
3795,1
4032,1
670,1
1372,1
1599,1
706,1
3297,1
1129,1
217,1
3273,1
3824,1
1190,1
259,1
1570,1
526,1
1224,1
5158,1
1000,1
1549,1
3468,1
712,1
4347,1
996,1
1917,1
605,1
1380,1
2354,1
1619,1
3959,1
2784,1
464,1
2173,1
4111,1
1365,1
1704,1
4798,1
379,1
2928,1
1029,1
4841,1
4939,1
1947,1
4851,1
2772,1
1051,1
5762,1
2095,1
317,1
1597,1
4762,1
4987,1
104,1
1014,1
4335,1
4492,1
4714,1
3164,1
4542,1
2834,1
2406,1
1620,1
694,1
2778,1
4333,1
2380,1
3251,1
2623,1
487,1
3376,1
4001,1
43,1
386,1
3787,1
3776,1
447,1
3358,1
909,1
4117,1
3717,1
4210,1
2681,1
3946,1
871,1
4809,1
4263,1
290,1
208,1
453,1
1805,1
3682,1
33,1
2149,1
5655,1
654,1
3984,1
4967,1
5241,1
5088,1
4098,1
4602,1
2213,1
756,1
3293,1
5680,1
3619,1
433,1
945,1
713,1
12,1
3843,1
3237,1
3778,1
171,1
3866,1
5124,1
4,1
1333,1
4739,1
2720,1
2570,1
2328,1
1237,1
85,1
2252,1
927,1
1737,1
628,1
677,1
2327,1
2987,1
485,1
2220,1
3148,1
5576,1
976,1
4054,1
21,1
306,1
1292,1
5783,1
4417,1
4980,1
3704,1
4107,1
322,1
5906,1
4711,1
1399,1
3630,1
1422,1
3567,1
1703,1
3331,1
3805,1
4184,1
4803,1
2176,1
3427,1
5225,1
3172,1
4818,1
4709,1
953,1
4218,1
246,1
5581,1
679,1
822,1
361,1
1394,1
107,1
460,1
308,1
184,1
3628,1
4373,1
2279,1
