pool_id,resource
1663,29
1688,29
1495,29
1486,29
727,29
1604,29
5023,28
231,28
5029,28
483,28
959,28
5027,28
167,28
1708,28
1414,28
1632,28
5020,28
3106,28
3676,28
1709,27
2629,27
914,27
5026,27
188,27
5188,27
2099,27
2472,27
3835,27
74,27
1717,27
37,26
97,26
1541,26
289,26
5057,26
73,26
22,26
2101,26
399,26
2105,26
1691,26
5053,26
766,26
801,26
700,26
1543,26
186,26
230,25
5014,25
802,25
11,25
2100,25
5054,25
561,25
5028,25
2750,25
44,25
1510,25
94,24
1241,24
3553,24
5024,24
2102,24
1601,24
2114,24
958,24
4644,24
4673,24
5019,24
2106,23
5186,23
1553,23
2391,23
123,23
1881,23
30,23
445,23
2116,23
4728,23
2839,23
93,23
4627,23
2247,23
3587,22
1484,22
271,22
5184,22
75,22
1694,22
5034,22
465,22
5185,22
51,22
1624,22
1252,22
499,21
5033,21
2502,21
983,21
1186,21
1600,21
5037,21
150,21
2148,21
2313,21
5018,21
4647,21
1519,21
1454,21
2821,20
4571,20
771,20
1613,20
4974,20
493,20
3242,20
16,20
46,20
608,20
2422,20
237,20
890,20
1387,20
2702,20
4251,20
3169,19
1623,19
279,19
3759,19
1472,19
47,19
4122,19
1829,19
106,19
1085,19
814,19
4731,19
118,19
316,19
91,18
765,18
2864,18
1176,18
1435,18
1870,18
1561,18
5032,18
4959,18
2086,18
1999,18
849,18
4323,18
4260,18
2155,18
4285,18
4312,18
467,17
25,17
3095,17
5021,17
968,17
4387,17
1552,17
3594,17
1523,17
1728,17
1347,17
1333,17
2071,17
98,17
144,17
7,17
4928,16
4076,16
3524,16
3693,16
986,16
2131,16
2995,16
260,16
40,16
109,16
5189,16
4158,16
110,16
4557,16
199,16
5005,16
3108,16
168,16
1658,16
2804,15
810,15
9,15
1693,15
4365,15
189,15
629,15
714,15
2087,15
205,15
1417,15
99,15
256,15
1343,15
357,15
2124,15
1471,15
21,15
464,15
275,14
105,14
1929,14
4206,14
1494,14
1822,14
39,14
1637,14
1847,14
1650,14
2374,14
100,14
1196,14
2241,14
932,14
1546,14
234,14
311,14
4442,13
4927,13
1256,13
1646,13
4248,13
1041,13
524,13
2048,13
2242,13
2210,13
778,13
411,13
3971,13
2754,13
1425,13
148,13
17,13
1077,13
719,12
3163,12
495,12
1220,12
1689,12
4069,12
1987,12
4765,12
10,12
2278,12
124,12
4806,12
815,12
1522,12
4400,11
4920,11
4540,11
704,11
4802,11
4998,11
220,11
145,11
261,11
1536,11
108,11
2659,11
299,11
2549,11
2677,11
811,11
393,11
126,11
2570,11
3294,11
1750,10
1737,10
697,10
418,10
2744,10
622,10
4268,10
2218,10
82,10
782,10
1021,10
209,10
711,10
2088,9
596,9
4094,9
1876,9
819,9
1714,9
258,9
3179,9
1528,9
730,9
229,9
4522,9
3121,9
3340,9
4742,9
242,9
1141,9
1212,8
1588,8
3913,8
227,8
466,8
206,8
4779,8
3426,8
197,8
1363,8
4921,8
2047,8
3181,8
804,8
1527,8
84,8
4657,8
3872,8
3403,8
4608,8
139,8
3876,7
300,7
517,7
138,7
2623,7
329,7
2044,7
1492,7
2130,7
333,7
451,7
196,7
1657,7
3324,7
576,7
3240,7
2138,7
60,7
3075,7
2746,7
4790,7
1520,7
253,7
2562,6
556,6
4111,6
4306,6
346,6
897,6
4537,6
4057,6
2763,6
1525,6
4827,6
2877,6
2775,6
3899,6
27,6
3665,6
1692,6
816,6
5009,6
1745,6
96,6
4632,6
198,6
3542,6
3791,6
1075,6
1015,6
132,6
4335,5
2635,5
4814,5
832,5
1214,5
2978,5
1861,5
3827,5
2468,5
2081,5
3803,5
1467,5
5102,5
2107,5
1404,5
1521,5
530,5
4949,5
1338,5
5187,5
4828,5
1619,5
1129,5
298,5
1548,5
2182,5
5124,5
4262,5
339,5
3279,5
4372,5
5045,5
4446,5
3617,5
3339,5
4098,5
3268,5
1801,5
310,5
2,5
355,5
1512,5
2634,4
1659,4
3653,4
315,4
4182,4
577,4
2360,4
4173,4
787,4
295,4
284,4
3948,4
1011,4
3869,4
1262,4
2563,4
3468,4
4534,4
3253,4
374,4
967,4
4343,4
853,4
236,4
3902,4
2009,4
1395,4
4829,4
4373,4
756,4
3102,4
3992,4
3973,4
3431,4
2404,4
1517,4
2913,4
341,4
1805,4
1524,4
1617,4
4291,4
1118,4
3819,4
3686,4
1920,4
1967,4
3465,4
247,4
4909,4
2310,4
4244,4
5051,4
996,4
170,4
1739,4
1518,4
1269,4
4417,3
5155,3
103,3
5095,3
3752,3
131,3
1184,3
5094,3
1945,3
33,3
347,3
154,3
3787,3
1080,3
3668,3
2407,3
2639,3
3449,3
2670,3
4259,3
571,3
3974,3
1398,3
3317,3
976,3
204,3
327,3
4979,3
2638,3
4804,3
2988,3
1227,3
603,3
259,3
598,3
2326,3
130,3
364,3
4211,3
365,3
5058,3
3484,3
2560,3
1690,3
3491,3
2927,3
2311,3
14,3
2279,3
2176,3
616,3
4972,3
1275,3
1469,3
2375,3
4762,3
584,3
4905,3
4923,3
239,3
945,3
1131,3
2149,3
1626,2
4347,2
1365,2
2409,2
4969,2
286,2
1121,2
820,2
1807,2
2954,2
4758,2
3312,2
104,2
643,2
49,2
2201,2
679,2
511,2
2332,2
398,2
2583,2
2840,2
4711,2
4478,2
178,2
455,2
2328,2
672,2
2416,2
1535,2
171,2
3237,2
4771,2
3225,2
257,2
208,2
1198,2
3811,2
4001,2
410,2
745,2
3474,2
3,2
722,2
1020,2
3704,2
1873,2
487,2
1364,2
4706,2
3843,2
3405,2
439,2
2875,2
2606,2
587,2
2212,2
1743,2
1915,2
4305,2
2752,2
5137,2
3462,2
876,2
1105,2
909,2
2466,2
1975,2
2341,2
3742,2
76,2
666,2
3040,2
647,2
2851,2
1485,2
4386,2
1900,2
2919,2
2108,2
3628,2
141,2
1978,2
3193,2
3410,2
368,2
2151,2
3521,2
4218,2
117,2
4761,2
715,2
1190,2
1885,2
4813,2
388,2
3021,2
3865,2
1722,2
3044,2
5070,2
5063,2
3218,2
4748,2
379,2
4841,2
321,2
885,2
4978,2
1866,2
4545,2
713,2
4137,2
2152,2
95,2
4054,2
1544,2
31,2
4967,1
317,1
4791,1
4086,1
5172,1
3331,1
3020,1
1065,1
2929,1
1597,1
3119,1
3735,1
3390,1
3427,1
4860,1
3541,1
4413,1
1114,1
86,1
2421,1
2327,1
1352,1
1237,1
754,1
2982,1
4985,1
1014,1
3164,1
4832,1
1526,1
1422,1
111,1
2987,1
3991,1
3361,1
2690,1
4803,1
3607,1
2380,1
3717,1
4637,1
1736,1
3921,1
2983,1
3776,1
953,1
2835,1
2484,1
4426,1
4466,1
3089,1
3856,1
4322,1
1394,1
460,1
4526,1
2608,1
3708,1
2532,1
2272,1
908,1
1677,1
2953,1
1948,1
1932,1
169,1
2896,1
5190,1
4818,1
2520,1
1901,1
3792,1
3422,1
147,1
3284,1
1468,1
822,1
506,1
3520,1
736,1
3619,1
3086,1
670,1
1715,1
4015,1
858,1
4527,1
3997,1
3509,1
2973,1
2782,1
1549,1
3109,1
526,1
3951,1
1965,1
5150,1
2119,1
1570,1
4754,1
4018,1
1880,1
2294,1
937,1
852,1
4535,1
639,1
157,1
4938,1
4121,1
3896,1
1224,1
633,1
1139,1
5161,1
605,1
1217,1
5158,1
1380,1
326,1
5043,1
803,1
2772,1
2276,1
1358,1
1917,1
3732,1
285,1
3698,1
3099,1
306,1
1066,1
1704,1
2051,1
751,1
136,1
2928,1
865,1
77,1
979,1
2535,1
874,1
2784,1
2173,1
883,1
246,1
5068,1
4,1
2778,1
5082,1
121,1
3376,1
1029,1
2845,1
456,1
2998,1
500,1
12,1
4261,1
3270,1
3824,1
707,1
2127,1
2406,1
3564,1
2844,1
2003,1
2304,1
2492,1
129,1
1924,1
3453,1
800,1
1607,1
4953,1
4112,1
290,1
4568,1
1605,1
3630,1
240,1
1674,1
2213,1
3629,1
5169,1
681,1
1068,1
3180,1
3148,1
2838,1
699,1
887,1
1633,1
2303,1
663,1
1391,1
405,1
2139,1
4020,1
29,1
5067,1
2095,1
