pool_id,resource
1454,2
34,2
1975,2
4218,2
3386,2
107,2
4244,2
3702,2
2090,2
2549,2
740,2
2053,2
1562,2
383,2
1190,2
1885,2
4323,2
328,2
1188,2
743,2
2307,2
3453,2
3253,2
2520,2
1715,2
23,2
1609,2
1621,2
878,2
590,2
2151,1
1065,1
3049,1
739,1
647,1
2606,1
2875,1
3541,1
696,1
4416,1
822,1
524,1
3733,1
2982,1
4210,1
466,1
4389,1
1275,1
225,1
29,1
4287,1
2919,1
654,1
406,1
559,1
361,1
1805,1
117,1
308,1
713,1
4081,1
720,1
3344,1
3968,1
1949,1
3863,1
2484,1
1620,1
3188,1
2439,1
1014,1
4117,1
2036,1
3390,1
2983,1
2775,1
4031,1
3407,1
3962,1
497,1
2677,1
803,1
2975,1
1893,1
1685,1
1750,1
208,1
3476,1
2157,1
1932,1
829,1
2863,1
4272,1
2201,1
4211,1
1947,1
364,1
652,1
180,1
1618,1
2084,1
2903,1
3044,1
2486,1
4343,1
2194,1
2144,1
4396,1
435,1
2242,1
2876,1
2736,1
1286,1
4018,1
218,1
319,1
1733,1
1216,1
3021,1
3318,1
204,1
306,1
3576,1
3691,1
3665,1
3824,1
2843,1
1333,1
3449,1
1223,1
3721,1
1266,1
2313,1
2381,1
3312,1
2690,1
3120,1
732,1
2667,1
2392,1
2841,1
3525,1
2829,1
1168,1
1029,1
415,1
2670,1
2746,1
2304,1
1294,1
1850,1
1497,1
2835,1
2907,1
379,1
3965,1
1546,1
1358,1
300,1
2265,1
1051,1
3757,1
3811,1
865,1
2502,1
663,1
618,1
1068,1
2608,1
3215,1
2973,1
723,1
3776,1
3708,1
4426,1
4072,1
2360,1
365,1
4322,1
2769,1
3102,1
2785,1
1496,1
2744,1
1913,1
858,1
324,1
2384,1
3889,1
1435,1
2583,1
827,1
313,1
1262,1
1703,1
4131,1
3985,1
485,1
2532,1
2108,1
616,1
90,1
2650,1
1114,1
3778,1
63,1
927,1
2214,1
4107,1
3858,1
1106,1
3112,1
1915,1
1391,1
3172,1
1659,1
1485,1
666,1
849,1
