pool_id,resource
1227,8
355,8
260,8
4054,8
804,8
10,8
388,8
556,8
4262,8
5448,8
4306,8
206,8
2047,8
148,8
897,8
1999,8
3179,8
124,8
2763,8
60,8
2409,8
2635,7
4522,7
3240,7
333,7
1522,7
204,7
5174,7
778,7
2,7
1466,7
4806,7
1822,7
1527,7
7,7
3102,7
49,7
4400,7
3268,7
2841,7
1546,7
103,7
2468,7
209,7
1525,7
5094,6
4820,6
4372,6
2326,6
2044,6
2116,6
5096,6
1617,6
3542,6
2088,6
96,6
339,6
27,6
4998,6
2877,6
3992,6
1485,6
2009,6
1492,6
1658,6
4804,6
4244,6
3340,6
530,6
105,6
800,5
169,5
1633,5
5051,5
1269,5
198,5
1015,5
2746,5
2124,5
365,5
2987,5
576,5
310,5
832,5
5294,5
3163,5
2840,5
3218,5
1131,5
229,5
876,5
4921,5
130,5
451,5
4978,5
819,5
3607,5
2466,5
327,5
5223,5
455,5
4261,5
711,5
2328,5
1011,5
1714,5
4537,5
1363,5
1077,5
126,5
652,4
3686,4
2744,4
2241,4
1469,4
1900,4
411,4
295,4
40,4
237,4
1512,4
2634,4
1021,4
1677,4
3948,4
3735,4
3119,4
3468,4
14,4
1467,4
816,4
4259,4
1544,4
285,4
715,4
2782,4
4972,4
3333,4
1728,4
1739,4
3294,4
1861,4
1528,4
2310,4
1605,4
3449,4
4657,4
3787,4
4905,4
1743,4
4927,4
1920,4
3668,4
699,4
2107,4
3665,4
1518,4
3405,4
5680,4
3913,4
4987,4
4828,4
1404,4
4217,4
1650,4
3865,4
4057,4
730,4
694,3
4492,3
500,3
5232,3
1184,3
4827,3
5172,3
2570,3
1873,3
466,3
284,3
2978,3
3869,3
4086,3
853,3
1801,3
3225,3
3520,3
2929,3
2638,3
571,3
3156,3
643,3
4322,3
2954,3
1118,3
5244,3
1599,3
3410,3
577,3
1121,3
4758,3
1694,3
5906,3
341,3
4949,3
1338,3
5001,3
5058,3
257,3
2775,3
3791,3
2562,3
299,3
326,3
4098,3
3121,3
996,3
1080,3
1517,3
3866,3
1105,3
517,3
4417,3
3403,3
2838,3
1870,3
2851,3
4923,3
3835,3
1275,3
6030,3
5009,3
1212,3
3429,3
129,3
2311,3
374,3
718,3
259,3
2560,3
1619,3
1524,3
4829,3
3876,3
1866,3
4545,3
1609,3
4182,3
781,2
2294,2
5207,2
1548,2
154,2
4861,2
945,2
2832,2
1075,2
47,2
308,2
1929,2
2835,2
189,2
4711,2
77,2
2287,2
3436,2
178,2
2276,2
5102,2
2176,2
3431,2
2108,2
322,2
603,2
3361,2
722,2
5225,2
1114,2
220,2
4748,2
1020,2
1425,2
4930,2
2928,2
803,2
787,2
300,2
2535,2
1372,2
4121,2
3704,2
24,2
672,2
4111,2
239,2
3742,2
315,2
3118,2
4184,2
368,2
2095,2
317,2
1597,2
1521,2
679,2
1029,2
4335,2
4762,2
2201,2
712,2
2563,2
524,2
756,2
1805,2
1697,2
1224,2
1549,2
5683,2
1703,2
3617,2
4909,2
3181,2
2681,2
5082,2
246,2
2406,2
2332,2
31,2
3148,2
2051,2
820,2
1364,2
236,2
4321,2
1471,2
1395,2
2608,2
2119,2
763,2
3021,2
4347,2
891,2
4754,2
3616,2
3719,1
2772,1
1752,1
663,1
4559,1
45,1
3353,1
2791,1
2416,1
5149,1
5190,1
1458,1
5177,1
4211,1
4557,1
364,1
4771,1
598,1
5397,1
4970,1
4446,1
4032,1
2470,1
1190,1
170,1
111,1
526,1
3946,1
4470,1
3491,1
376,1
475,1
3467,1
5093,1
3462,1
1722,1
460,1
1394,1
4979,1
5159,1
4009,1
3619,1
1380,1
3956,1
1850,1
2822,1
4803,1
3997,1
433,1
415,1
23,1
4310,1
379,1
1626,1
2390,1
4841,1
4938,1
5783,1
3249,1
5407,1
3020,1
2149,1
1755,1
3358,1
681,1
4739,1
3843,1
2213,1
4534,1
1014,1
3164,1
2000,1
298,1
4842,1
2404,1
4001,1
43,1
386,1
4892,1
3803,1
487,1
601,1
1901,1
4813,1
3792,1
4300,1
1468,1
3022,1
2682,1
2234,1
1323,1
2916,1
2231,1
936,1
4210,1
5124,1
117,1
736,1
3629,1
3752,1
3819,1
4560,1
107,1
2422,1
1733,1
734,1
822,1
3925,1
4218,1
1915,1
511,1
5333,1
848,1
4497,1
3484,1
2151,1
1106,1
3717,1
4714,1
1276,1
2242,1
4818,1
1917,1
3172,1
3810,1
587,1
4424,1
4823,1
12,1
2667,1
2752,1
3422,1
4263,1
3630,1
79,1
2304,1
2081,1
2440,1
2532,1
2927,1
418,1
3632,1
1000,1
4652,1
3193,1
2212,1
2913,1
5164,1
3276,1
4040,1
1262,1
1365,1
2360,1
1736,1
292,1
4939,1
286,1
21,1
348,1
1967,1
3178,1
33,1
1526,1
4344,1
1607,1
104,1
887,1
405,1
2173,1
4542,1
616,1
3331,1
4137,1
647,1
937,1
4291,1
719,1
4386,1
3824,1
582,1
3270,1
654,1
4389,1
2152,1
4980,1
1237,1
4908,1
2179,1
4268,1
2720,1
2279,1
1978,1
5713,1
1051,1
