pool_id,resource
4372,26
1484,25
144,25
2375,25
2247,25
148,25
89,25
91,25
122,25
3991,25
275,24
4007,24
577,24
432,24
99,24
2750,24
4974,24
2313,24
1510,24
1347,24
205,24
46,23
16,23
248,23
2839,23
3653,23
4608,23
39,23
2099,23
1387,22
2113,22
1968,22
3587,22
467,22
2086,22
4323,22
82,22
1600,22
2120,22
1176,22
4684,22
161,22
1212,22
9,22
230,22
2100,22
74,21
2108,21
227,21
765,21
1717,21
131,21
363,21
3108,21
2702,21
771,20
1903,20
1546,20
810,20
106,20
4094,20
2272,20
2116,20
2101,20
4182,20
2362,20
1623,19
2155,19
3279,19
350,19
1190,19
811,19
4731,19
986,19
2241,19
451,19
4928,19
25,19
2071,19
1613,19
2763,18
1642,18
3872,18
3242,18
1044,18
4657,18
719,18
4959,18
311,18
1728,17
2689,17
256,17
37,17
124,17
1417,17
108,17
145,17
465,17
3528,17
199,17
1822,17
1530,17
1553,17
1552,17
305,17
388,17
3759,17
418,17
1691,17
3121,17
4285,16
1637,16
1358,16
126,16
464,16
1522,16
1745,16
1709,16
2148,16
1256,16
100,16
274,16
493,16
329,16
2138,16
629,16
2047,16
2131,15
2660,15
495,15
110,15
2087,15
4742,15
234,15
31,15
3095,15
98,15
1561,15
4478,15
782,15
1975,15
1141,14
4018,14
3273,14
4373,14
4107,14
2978,14
1536,14
2804,14
932,14
1692,14
1801,14
2659,14
3992,14
1689,14
1186,14
310,14
1714,14
10,14
4632,13
139,13
254,13
22,13
259,13
289,13
1512,13
3835,13
4206,13
2746,13
279,13
1425,13
3781,13
4820,13
299,13
3264,13
3859,13
4158,13
2088,13
1847,12
1494,12
4765,12
3426,12
4540,12
2744,12
2570,12
1666,12
701,12
393,12
1646,12
766,12
1693,12
596,12
1650,12
4122,12
3179,12
1588,12
4673,12
714,12
1276,12
2847,12
3971,12
3973,11
2953,11
60,11
2754,11
1343,11
3803,11
1214,11
3339,11
865,11
21,11
138,11
4365,11
1196,11
374,11
295,11
300,11
819,11
220,11
815,11
1220,11
105,11
411,10
2988,10
3169,10
333,10
4814,10
347,10
2130,10
208,10
2218,10
3827,10
3324,10
778,10
3913,10
4706,9
4557,9
4235,9
3787,9
1544,9
958,9
3020,9
1075,9
204,9
3218,9
1665,9
168,9
242,9
4312,9
49,9
2210,9
966,9
261,9
530,8
1105,8
2484,8
7,8
1517,8
157,8
4779,8
130,8
1617,8
1570,8
1527,8
4400,8
4978,8
1886,8
4304,8
2278,8
2341,8
4802,7
2634,7
1674,7
1080,7
27,7
1743,7
3791,7
4306,7
326,7
2374,7
4804,7
3376,7
1492,7
1131,7
576,7
229,7
1978,7
170,7
1077,7
808,7
1471,7
1021,7
1469,6
4111,6
3468,6
253,6
1528,6
1227,6
1945,6
2821,6
487,6
1184,6
3240,6
571,6
4927,6
2840,6
3410,6
1525,6
258,6
2201,6
455,6
3294,6
3261,6
1694,6
1701,6
4262,6
4522,6
2124,6
132,5
1394,5
197,5
3340,5
3843,5
4827,5
3542,5
355,5
4568,5
44,5
118,5
1633,5
4711,5
4537,5
154,5
1395,5
4790,5
257,5
2775,5
14,5
315,5
800,5
4806,5
2081,5
517,5
2838,5
4386,5
697,5
2294,5
2287,5
96,5
3876,5
4137,5
2152,5
95,5
1873,4
3119,4
1068,4
3948,4
2107,4
740,4
1524,4
1920,4
4920,4
3270,4
3693,4
832,4
4244,4
2844,4
206,4
652,4
2119,4
4387,4
129,4
4930,4
1123,4
2,4
3449,4
2320,4
3997,4
357,4
4424,4
1015,4
198,4
298,4
339,4
1454,4
1599,4
883,4
2176,4
346,4
1677,4
1876,4
4979,4
2877,4
184,4
33,4
2987,4
2928,4
4686,4
2404,4
2635,3
2279,3
1739,3
4937,3
1518,3
500,3
1901,3
1521,3
2360,3
1967,3
787,3
853,3
1805,3
1352,3
3491,3
1861,3
2380,3
2407,3
2409,3
3524,3
1948,3
3106,3
4054,3
2772,3
1121,3
711,3
209,3
284,3
3317,3
379,3
3268,3
506,3
76,3
2535,3
3136,3
4842,3
885,3
322,3
672,3
3409,3
169,3
1548,3
4828,3
4988,3
1467,3
699,3
239,3
2009,3
3619,3
2927,3
1657,3
3902,3
936,3
147,3
601,3
4758,3
4909,3
4173,3
2468,3
4724,3
1269,3
1690,3
341,3
4972,3
3742,3
103,3
2416,2
3040,2
909,2
1065,2
647,2
4057,2
3427,2
3541,2
730,2
4300,2
1404,2
871,2
2381,2
1275,2
466,2
3044,2
308,2
3628,2
4341,2
435,2
4347,2
178,2
3565,2
590,2
3293,2
181,2
2638,2
4121,2
556,2
2670,2
3405,2
1535,2
2532,2
4040,2
1498,2
3630,2
4446,2
1850,2
1885,2
953,2
2791,2
410,2
236,2
285,2
2682,2
307,2
2466,2
3021,2
2913,2
328,2
1129,2
4737,2
4771,2
3148,2
598,2
12,2
2832,2
502,2
4130,2
2326,2
3735,2
5003,2
3617,2
2310,2
4065,2
4015,2
40,2
4762,2
816,2
4,2
321,2
2667,2
3180,2
1485,2
2151,2
317,2
456,2
365,2
3717,2
2520,2
876,2
460,2
1866,2
4218,2
713,2
1468,2
524,2
85,2
1609,2
149,2
897,2
2500,2
2981,2
4335,2
1338,2
3237,2
584,2
306,2
976,2
2276,2
1676,2
2834,2
1607,2
2223,2
686,1
3896,1
1355,1
3250,1
1880,1
443,1
898,1
2231,1
171,1
4059,1
3509,1
2863,1
4498,1
1618,1
967,1
2234,1
180,1
2149,1
1807,1
3422,1
1734,1
1752,1
820,1
2671,1
3163,1
4892,1
4967,1
4475,1
2677,1
386,1
4086,1
3089,1
2929,1
751,1
874,1
290,1
4217,1
3474,1
319,1
2945,1
2000,1
1014,1
4534,1
1929,1
3976,1
1237,1
3965,1
1979,1
1224,1
4578,1
831,1
1000,1
4583,1
3181,1
582,1
677,1
2212,1
587,1
1398,1
1118,1
4385,1
2213,1
3629,1
3607,1
1736,1
3193,1
2465,1
1659,1
1703,1
3993,1
1915,1
848,1
4784,1
4098,1
622,1
2880,1
47,1
756,1
24,1
3939,1
3665,1
681,1
2954,1
121,1
4322,1
3172,1
4344,1
1800,1
3484,1
822,1
119,1
1069,1
1262,1
2303,1
4112,1
117,1
2220,1
17,1
1737,1
4761,1
1292,1
1046,1
2275,1
1222,1
3824,1
246,1
1391,1
2332,1
2323,1
666,1
849,1
704,1
4701,1
979,1
706,1
2851,1
2583,1
709,1
3959,1
4980,1
2982,1
3594,1
4614,1
2919,1
2903,1
2179,1
4202,1
2989,1
3704,1
77,1
1562,1
3719,1
692,1
1020,1
3404,1
2642,1
1217,1
1696,1
1685,1
3632,1
3500,1
4211,1
1999,1
364,1
996,1
3310,1
1917,1
2256,1
4823,1
4527,1
715,1
639,1
526,1
4726,1
2905,1
3099,1
265,1
2469,1
1138,1
1497,1
2835,1
1029,1
4009,1
3139,1
376,1
858,1
1619,1
1051,1
1626,1
663,1
444,1
4841,1
4851,1
2681,1
111,1
3776,1
1755,1
4829,1
4426,1
1597,1
2067,1
2003,1
1041,1
3708,1
324,1
1913,1
1715,1
2242,1
475,1
937,1
3186,1
1592,1
2422,1
4492,1
2127,1
2390,1
3819,1
394,1
2051,1
1300,1
2324,1
3431,1
2998,1
511,1
