pool_id,resource
254,32
815,31
98,31
1689,31
1942,31
714,31
1854,31
2783,31
483,31
1021,31
3803,31
231,31
2131,30
311,30
67,30
1588,30
1801,30
1141,30
2099,30
289,30
2116,30
215,30
25,30
814,29
199,29
2639,29
2580,29
493,29
2102,28
431,28
2101,28
3974,28
499,28
50,28
811,28
1471,28
528,28
495,28
1487,28
530,27
187,27
2114,27
363,27
2115,27
1691,27
168,27
2113,27
465,27
139,27
1527,27
1623,26
148,26
256,26
3201,26
3240,26
2155,26
1361,26
3095,26
99,25
771,25
1859,25
2750,25
1968,25
1045,25
279,25
22,25
1617,25
1252,25
112,25
299,25
108,25
932,25
94,25
110,24
1603,24
782,24
2120,24
3835,24
1658,24
126,24
1693,24
11,24
2106,24
9,23
1176,23
1553,23
2839,23
1161,23
339,23
1227,23
4483,23
145,23
16,23
96,22
1552,22
3626,22
1709,22
1530,22
1550,22
1717,22
89,22
312,22
206,22
766,22
2111,21
3623,21
45,21
310,21
3587,21
629,21
189,21
433,21
2086,20
47,20
2126,20
130,20
3676,20
2659,20
76,20
2804,20
719,19
2754,19
4122,19
1347,19
810,19
1624,19
329,19
608,19
2702,19
4489,18
2105,18
2472,18
2328,18
3279,18
2310,18
175,18
1217,18
38,17
188,17
1522,17
1600,17
82,17
227,17
2220,17
399,17
711,17
1561,17
1666,17
286,17
3317,17
2234,17
2130,17
1468,17
172,16
17,16
2241,16
4235,16
1085,16
3257,16
1745,16
3872,16
3843,16
2100,16
2121,16
3625,16
804,16
2635,16
411,15
1613,15
2375,15
2,15
1806,15
4372,15
1646,15
3062,15
3214,15
1077,15
131,15
587,15
1495,14
1570,14
347,14
3340,14
3324,14
3507,14
1728,14
958,14
2689,14
1525,14
91,14
1365,14
1999,14
3827,14
1543,14
3759,14
1212,13
704,13
3913,13
1929,13
1392,13
142,13
74,13
197,13
3869,13
778,13
1599,13
1822,13
2877,13
3179,13
118,13
1011,13
150,13
1528,13
1880,12
157,12
730,12
1492,12
4251,12
253,12
2148,12
914,12
1700,12
2009,12
44,12
571,11
3791,11
15,11
3971,11
132,11
455,11
2266,11
1121,11
1517,11
922,11
1978,11
1548,11
1196,11
2138,11
1657,11
346,11
576,11
2088,10
1256,10
229,10
1363,10
4206,10
2278,10
60,10
1343,10
1510,10
2176,10
577,10
21,10
3607,9
897,9
105,9
584,9
7,9
800,9
2087,9
2929,9
3436,9
2763,9
209,9
220,9
242,9
2294,9
3819,9
1518,9
1521,9
1184,9
1726,9
257,9
1214,9
4365,9
3376,9
2847,9
2000,9
394,9
260,9
1847,8
2374,8
3121,8
4352,8
713,8
4475,8
261,8
1536,8
2168,8
1866,8
4094,8
1469,8
103,8
1123,8
14,8
2071,8
3491,7
1080,7
49,7
284,7
4263,7
2273,7
2772,7
2326,7
3542,7
2864,7
275,7
1352,7
3253,7
258,7
1739,7
3268,7
819,7
1677,7
1945,7
3020,7
198,7
832,7
3449,7
2638,6
178,6
2152,6
3524,6
1633,6
2746,6
996,6
2362,6
831,6
517,6
1967,6
983,6
2838,6
3270,6
1512,6
333,6
3876,6
1395,6
2981,6
3293,6
4400,6
1220,6
357,6
2201,6
154,6
1105,6
1404,6
1526,6
4137,6
3553,6
1222,6
4373,6
298,5
1188,5
33,5
3218,5
4040,5
1901,5
3343,5
1948,5
2492,5
4057,5
1398,5
3902,5
4260,5
237,5
1708,5
138,5
2404,5
3594,5
1131,5
3221,5
2995,5
1425,5
556,5
614,5
1752,5
444,5
679,5
3225,5
4323,5
2562,5
3297,5
1734,5
3644,5
2210,5
976,5
169,5
2570,5
1669,5
681,5
374,5
1015,5
2231,5
460,4
3948,4
31,4
3106,4
1269,4
3119,4
196,4
2406,4
2481,4
327,4
966,4
2863,4
2840,4
2341,4
2124,4
1065,4
285,4
27,4
1524,4
2549,4
306,4
40,4
697,4
3973,4
1275,4
3264,4
3169,4
2332,4
295,4
4424,4
1619,4
699,4
4364,4
365,4
143,4
1997,4
3339,4
968,4
208,4
3752,4
936,4
2950,4
383,4
466,4
315,4
3111,4
3525,4
3152,4
1715,4
451,3
2681,3
4138,3
883,3
2307,3
4098,3
1690,3
1714,3
4065,3
4158,3
3581,3
3966,3
2832,3
3148,3
1380,3
1592,3
2773,3
3721,3
2159,3
967,3
1546,3
2989,3
2782,3
2468,3
2822,3
2304,3
246,3
328,3
820,3
3787,3
2988,3
2905,3
2912,3
84,3
4306,3
236,3
2421,3
722,3
1885,3
1020,3
2275,3
511,3
787,3
29,3
1873,3
2843,3
1743,3
324,3
740,3
464,3
85,3
204,3
388,3
4262,3
2149,3
2360,3
3993,3
4121,3
3108,3
3423,3
3792,3
876,3
3863,3
141,3
3702,3
2279,3
3628,3
1614,3
1900,3
2466,3
3075,3
500,3
2044,3
4291,3
3410,3
1607,3
1703,3
2214,3
596,3
3294,3
1467,3
858,3
3617,3
351,2
338,2
398,2
803,2
672,2
639,2
2469,2
4322,2
712,2
504,2
268,2
1041,2
853,2
2265,2
376,2
217,2
4182,2
1850,2
1498,2
2670,2
2409,2
1807,2
2690,2
1422,2
393,2
1355,2
1676,2
1488,2
1876,2
341,2
1338,2
3409,2
622,2
2119,2
3237,2
274,2
601,2
1587,2
2975,2
170,2
3921,2
3164,2
2523,2
3431,2
247,2
2320,2
1805,2
1674,2
1659,2
1605,2
2218,2
848,2
1971,2
659,2
1106,2
3735,2
4305,2
502,2
2752,2
63,2
4,2
877,2
582,2
677,2
1884,2
2987,2
313,2
827,2
2743,2
2108,2
1118,2
322,2
405,2
666,2
3040,2
3331,2
647,2
4386,2
147,2
781,2
107,2
4244,2
117,2
3143,2
497,2
2953,2
2157,2
3310,2
1882,2
1562,2
1190,2
1917,2
724,2
2287,2
2829,2
1051,2
129,2
2535,2
317,2
2059,2
1597,2
4072,2
2313,2
3630,2
1544,2
77,2
1924,1
1975,1
86,1
909,1
4333,1
4107,1
2834,1
3564,1
3193,1
2414,1
2387,1
23,1
1391,1
3731,1
2324,1
1210,1
1435,1
849,1
4387,1
1014,1
3477,1
1718,1
1760,1
26,1
2927,1
2797,1
2945,1
4097,1
1920,1
2851,1
3841,1
3541,1
1362,1
3741,1
2151,1
3484,1
3528,1
4218,1
2982,1
4492,1
859,1
4389,1
410,1
4132,1
4001,1
822,1
2919,1
524,1
4343,1
3426,1
2634,1
1023,1
937,1
2407,1
4429,1
2788,1
2677,1
871,1
2844,1
290,1
3682,1
2484,1
3018,1
3429,1
889,1
171,1
1547,1
4362,1
1535,1
4018,1
4408,1
3405,1
1609,1
3665,1
4496,1
1696,1
3896,1
3180,1
1621,1
1893,1
3659,1
633,1
4288,1
652,1
1399,1
1738,1
829,1
2276,1
2316,1
136,1
3521,1
2327,1
3704,1
3044,1
4054,1
4321,1
3369,1
1729,1
2048,1
326,1
4341,1
3176,1
715,1
2642,1
3992,1
3919,1
259,1
1454,1
526,1
2381,1
572,1
3361,1
3499,1
1886,1
3824,1
3021,1
908,1
2082,1
79,1
1894,1
852,1
706,1
2392,1
953,1
1861,1
3199,1
1722,1
2913,1
3811,1
2784,1
1904,1
1129,1
4009,1
3336,1
4275,1
2946,1
4111,1
2182,1
1496,1
733,1
355,1
1168,1
1000,1
2651,1
4348,1
1358,1
415,1
2781,1
4106,1
618,1
1704,1
62,1
3453,1
1046,1
2907,1
384,1
1626,1
2928,1
3155,1
3708,1
300,1
878,1
1960,1
2318,1
885,1
4032,1
3064,1
816,1
3776,1
321,1
3946,1
4426,1
1327,1
1068,1
2095,1
2047,1
3959,1
3461,1
2868,1
723,1
3353,1
756,1
2067,1
654,1
307,1
121,1
3231,1
1485,1
4086,1
1915,1
670,1
2650,1
239,1
2081,1
2949,1
3249,1
3742,1
2405,1
3112,1
1936,1
2606,1
3990,1
3733,1
927,1
4059,1
2821,1
3717,1
4205,1
3344,1
1191,1
3141,1
1949,1
3619,1
3985,1
3997,1
1721,1
3468,1
616,1
2520,1
4112,1
2954,1
104,1
2494,1
1364,1
4117,1
2036,1
1464,1
1292,1
