pool_id,resource
4387,2
447,2
1544,2
2606,2
3617,2
670,2
1743,2
1659,2
4657,2
1471,2
4098,2
1080,2
2835,2
2752,2
4229,2
3704,2
1269,2
876,2
1363,2
1105,2
2570,2
6232,2
3843,2
1548,2
587,2
1975,2
1184,2
1391,2
3270,2
6838,2
5082,2
500,2
4492,2
2982,2
5525,2
2406,2
909,2
3628,2
411,2
1924,2
5051,2
5232,2
3719,2
1805,2
29,2
945,2
1677,2
2929,2
368,2
3119,2
832,2
383,2
6679,2
3268,2
3484,2
852,2
328,2
2287,2
711,2
388,2
3865,2
3542,2
2928,2
2107,2
2832,2
4263,2
6267,2
1866,2
2560,2
4137,2
1609,2
3148,2
3449,2
2563,2
3805,1
3751,1
1065,1
3732,1
1597,1
5076,1
2778,1
4233,1
4347,1
2851,1
4291,1
604,1
1674,1
2374,1
5760,1
2390,1
4714,1
4861,1
5107,1
2681,1
4389,1
707,1
2326,1
129,1
663,1
694,1
4908,1
504,1
4333,1
5009,1
1011,1
2384,1
3717,1
5397,1
885,1
4762,1
1398,1
4117,1
141,1
1913,1
1364,1
2484,1
3630,1
4466,1
4948,1
154,1
3437,1
31,1
2623,1
2766,1
692,1
86,1
433,1
6725,1
1346,1
2003,1
2739,1
2670,1
6814,1
2953,1
672,1
1066,1
5173,1
713,1
1087,1
2634,1
3353,1
1620,1
178,1
1485,1
865,1
239,1
2989,1
3959,1
1864,1
3086,1
2583,1
6240,1
3997,1
34,1
398,1
4446,1
4217,1
706,1
1885,1
1000,1
4587,1
3414,1
526,1
2983,1
24,1
2276,1
3757,1
410,1
3021,1
4470,1
2151,1
855,1
3118,1
2294,1
2251,1
4054,1
1570,1
822,1
524,1
107,1
5096,1
6709,1
4761,1
246,1
2323,1
6367,1
4813,1
3327,1
6475,1
2303,1
1752,1
2465,1
1619,1
3273,1
149,1
2433,1
2562,1
1139,1
643,1
4542,1
2231,1
1114,1
1626,1
1129,1
5762,1
2194,1
4344,1
2457,1
1526,1
996,1
2954,1
953,1
4,1
4988,1
1422,1
4071,1
1861,1
3404,1
1517,1
5926,1
787,1
4372,1
286,1
285,1
3099,1
5783,1
121,1
4958,1
4430,1
2880,1
3340,1
4732,1
321,1
5058,1
897,1
502,1
4739,1
2173,1
313,1
1333,1
3665,1
5169,1
1327,1
2667,1
3405,1
4305,1
21,1
3293,1
601,1
3178,1
1755,1
5159,1
4829,1
47,1
4760,1
3811,1
229,1
3357,1
2341,1
4002,1
4373,1
76,1
2095,1
2492,1
3568,1
763,1
3565,1
2470,1
1801,1
2407,1
