pool_id,resource
4260,19
1942,19
2087,19
205,19
1666,19
1519,19
815,19
1241,19
4974,18
5021,18
4827,18
2313,18
2148,18
499,18
3524,18
2839,18
2247,18
1470,18
144,18
1689,18
2155,18
3693,17
596,17
2759,17
1829,17
3106,17
173,17
329,17
3390,17
1876,17
765,17
2343,17
1041,17
3644,17
1600,17
2502,16
289,16
810,16
697,16
4728,16
528,16
1637,16
3827,16
1651,16
3899,16
811,16
110,15
1592,15
4818,15
4940,15
5526,15
1523,15
4107,15
4122,15
168,15
4285,15
5294,15
4731,15
2048,15
1724,15
17,15
1847,14
393,14
4007,14
1693,14
1588,14
2750,14
4540,14
1822,14
1948,14
4662,14
4442,14
4158,14
986,14
145,14
4400,14
1745,14
4545,14
2754,14
39,14
1484,14
1186,13
1613,13
740,13
1553,13
4765,13
3324,13
2995,13
4259,13
2919,13
132,13
108,13
260,13
4921,13
3075,13
1343,13
286,13
6708,13
1920,12
1425,12
2328,12
148,12
365,12
157,12
5141,12
4296,12
271,12
4206,12
4966,12
131,12
2278,12
1196,12
495,12
2639,11
1650,11
215,11
1472,11
4262,11
782,11
2210,11
2804,11
1561,11
105,11
99,11
2635,11
2468,10
5412,10
1520,10
227,10
170,10
4779,10
2071,10
418,10
3426,10
138,10
804,10
10,10
4938,10
4559,10
261,10
4748,10
1646,10
84,10
4537,10
730,9
1141,9
1870,9
5094,9
206,9
1886,9
30,9
4268,9
3021,9
2108,9
4840,9
3403,9
1522,9
1732,9
6710,9
124,8
3913,8
5221,8
178,8
530,8
2744,8
2047,8
2241,8
1861,8
1454,8
3339,8
4557,8
3333,8
1512,8
4323,8
1469,8
1214,8
411,8
3791,8
4806,8
4828,7
1805,7
5056,7
326,7
184,7
1363,7
1546,7
1275,7
803,7
3121,7
517,7
3872,7
103,7
6095,7
6426,7
832,7
1714,7
355,7
346,7
3294,7
465,7
2124,7
460,7
6110,7
16,7
2088,7
3376,7
1466,7
4829,7
1658,7
699,7
333,7
4712,6
576,6
3491,6
1669,6
253,6
1527,6
311,6
5680,6
3468,6
1842,6
5232,6
118,6
4758,6
3340,6
3835,6
3218,6
672,6
3020,6
3992,6
3449,6
4862,6
5177,6
4927,6
4057,6
3925,6
2763,6
27,6
208,6
7,6
1659,6
1528,6
1657,5
3317,5
3358,5
4978,5
258,5
819,5
2746,5
1617,5
259,5
315,5
237,5
4979,5
455,5
1677,5
5095,5
4790,5
4121,5
2877,5
6689,5
584,5
2841,5
60,5
1529,5
1131,5
242,5
4657,5
3225,5
388,5
4534,5
3607,5
3811,5
2138,5
1544,5
284,5
718,5
2060,5
3431,5
256,5
1395,5
4343,5
4661,5
2081,5
339,5
4761,5
876,5
4244,4
3273,4
1029,4
1536,4
5925,4
4137,4
1227,4
4094,4
6240,4
996,4
3240,4
711,4
4424,4
4930,4
98,4
2152,4
983,4
2201,4
139,4
4306,4
2466,4
2840,4
317,4
401,4
3967,4
2989,4
204,4
3971,4
4571,4
5629,4
2119,4
1535,4
220,4
2634,4
1975,4
5192,4
4632,4
5561,4
3735,4
1021,4
3163,4
3948,4
1978,4
524,4
5448,4
126,4
4321,4
4305,4
2987,4
5009,4
5223,4
1494,4
3865,4
4909,4
3803,4
800,4
6294,4
2009,3
1327,3
2560,3
1928,3
1570,3
1703,3
1609,3
2913,3
246,3
822,3
3787,3
719,3
778,3
4333,3
1011,3
2341,3
1517,3
556,3
3668,3
6030,3
6717,3
5097,3
967,3
2844,3
2562,3
1619,3
2390,3
5360,3
268,3
1605,3
1080,3
1118,3
2563,3
2988,3
3312,3
5244,3
3102,3
1269,3
356,3
756,3
6037,3
295,3
2409,3
4908,3
4446,3
1548,3
3973,3
319,3
1728,3
1404,3
670,3
305,3
4098,3
2954,3
6838,3
6813,3
2832,3
1945,3
4724,3
374,3
3119,3
2220,3
1364,3
2660,3
3249,3
2044,3
936,3
853,3
1525,3
5806,3
229,3
571,3
1926,3
6175,3
2608,3
1750,3
1549,3
6814,3
2851,3
475,2
3869,2
3424,2
1497,2
1801,2
3617,2
4372,2
953,2
2326,2
858,2
5739,2
3704,2
4948,2
1873,2
464,2
1947,2
5713,2
6793,2
398,2
5006,2
2332,2
3665,2
3843,2
2303,2
49,2
3405,2
189,2
5762,2
2360,2
5164,2
4820,2
3902,2
1000,2
2407,2
1599,2
1075,2
3437,2
1077,2
4714,2
2406,2
1633,2
734,2
1607,2
341,2
4949,2
154,2
1338,2
3327,2
976,2
1518,2
891,2
4967,2
466,2
5124,2
1286,2
1467,2
3792,2
3353,2
5058,2
6706,2
871,2
4001,2
2252,2
6367,2
2404,2
14,2
299,2
2606,2
3410,2
3268,2
1276,2
5683,2
2151,2
6336,2
2251,2
6155,2
6232,2
1262,2
322,2
666,2
647,2
4923,2
652,2
3594,2
3628,2
5051,2
368,2
4211,2
130,2
715,2
526,2
236,2
328,2
4111,2
1722,2
327,2
129,2
3453,2
4762,2
2928,2
984,2
2623,2
300,2
883,2
95,2
4413,2
1674,1
4386,1
24,1
4804,1
3643,1
6879,1
1191,1
2927,1
2982,1
3876,1
447,1
4389,1
34,1
1900,1
4935,1
4742,1
1352,1
1620,1
2179,1
1736,1
1014,1
4217,1
2374,1
2380,1
677,1
582,1
2681,1
4637,1
927,1
2279,1
3398,1
141,1
4032,1
386,1
2484,1
1237,1
239,1
1468,1
506,1
2642,1
2536,1
4737,1
2791,1
1618,1
855,1
3237,1
310,1
4086,1
306,1
1372,1
2422,1
4117,1
2470,1
5190,1
1924,1
511,1
5207,1
707,1
1300,1
443,1
6014,1
500,1
2667,1
1807,1
4054,1
3422,1
820,1
1121,1
1066,1
4373,1
2670,1
6679,1
5082,1
4972,1
4243,1
5225,1
4655,1
5180,1
2946,1
2173,1
1224,1
4470,1
31,1
3270,1
3630,1
1398,1
852,1
1752,1
2465,1
2492,1
33,1
5159,1
1365,1
3632,1
2880,1
6154,1
3357,1
2978,1
1184,1
2212,1
4322,1
40,1
1526,1
2242,1
451,1
1471,1
885,1
4619,1
5937,1
4542,1
415,1
1521,1
2310,1
3686,1
198,1
379,1
1626,1
1492,1
47,1
3446,1
6848,1
6267,1
3946,1
3824,1
4069,1
1333,1
4851,1
4739,1
96,1
321,1
3757,1
3156,1
1864,1
2107,1
3490,1
2689,1
1149,1
77,1
3525,1
865,1
3974,1
3436,1
3956,1
2327,1
5407,1
4819,1
4263,1
2876,1
4387,1
4984,1
787,1
4726,1
6475,1
3143,1
21,1
4417,1
4813,1
5096,1
736,1
147,1
2752,1
12,1
2416,1
3118,1
279,1
3484,1
3404,1
307,1
1106,1
1697,1
1065,1
3547,1
713,1
6714,1
5076,1
848,1
4233,1
1915,1
3172,1
1743,1
