pool_id,resource
706,3
1739,3
3431,3
3819,3
2287,3
3099,3
1743,3
4979,3
3653,3
3733,3
4804,3
1526,3
4478,3
3180,3
833,3
1525,3
257,3
2634,3
876,3
1266,3
3902,3
4978,3
49,3
4333,3
715,3
4771,3
598,3
603,3
5003,3
111,3
1659,3
1121,3
3268,3
4111,3
1395,3
1597,3
2407,3
3607,3
3426,3
1633,3
5051,3
1807,3
1690,3
3630,3
2929,3
339,3
2375,3
853,3
3449,3
184,3
1262,3
2752,3
1920,3
466,3
1861,3
290,2
820,2
1570,2
1224,2
1398,2
1365,2
2360,2
5127,2
131,2
295,2
734,2
1521,2
5094,2
4537,2
198,2
5001,2
3369,2
3305,2
3156,2
2119,2
77,2
590,2
3792,2
1217,2
3948,2
2416,2
2326,2
386,2
2681,2
3225,2
27,2
2,2
2404,2
2856,2
4526,2
953,2
4210,2
787,2
1015,2
2327,2
3020,2
848,2
681,2
4724,2
3405,2
2213,2
4305,2
587,2
3270,2
5082,2
2220,2
2390,2
2406,2
517,2
5155,2
4417,2
3787,2
3427,2
2791,2
141,2
1485,2
239,2
1469,2
2311,2
2108,2
1703,2
2532,2
4211,2
24,2
696,2
3542,2
736,2
526,2
236,2
117,2
3702,2
4701,2
1722,2
3476,2
327,2
4009,2
1139,2
4321,2
1473,2
415,2
3317,2
4684,2
996,2
1327,2
1068,2
2913,2
317,2
4762,2
816,2
1715,2
1866,2
3997,2
1609,2
95,2
4938,2
2635,2
2782,2
874,2
1020,1
4386,1
3500,1
1498,1
4923,1
3742,1
2822,1
5159,1
487,1
475,1
1352,1
3386,1
1900,1
945,1
2919,1
1592,1
2608,1
4534,1
1014,1
3164,1
31,1
4737,1
4413,1
3628,1
2453,1
2000,1
2279,1
3708,1
1355,1
4842,1
2003,1
1978,1
4466,1
3429,1
679,1
4861,1
3474,1
2832,1
129,1
582,1
2470,1
885,1
2272,1
2380,1
1736,1
2953,1
410,1
14,1
169,1
2157,1
368,1
1358,1
2927,1
3717,1
3437,1
3410,1
4040,1
364,1
3520,1
3172,1
3310,1
4001,1
3617,1
3776,1
4750,1
3925,1
3253,1
4892,1
871,1
822,1
639,1
259,1
4426,1
4809,1
3894,1
4972,1
3919,1
2889,1
4761,1
4121,1
208,1
1939,1
2294,1
2660,1
3467,1
803,1
1947,1
2670,1
865,1
5060,1
3865,1
298,1
1618,1
2989,1
3741,1
831,1
713,1
5171,1
1504,1
3959,1
413,1
1598,1
2231,1
2583,1
324,1
157,1
2304,1
4347,1
4932,1
3547,1
1599,1
2642,1
3896,1
2332,1
1704,1
4054,1
628,1
2928,1
246,1
2276,1
23,1
4949,1
3136,1
4841,1
1544,1
4823,1
149,1
4711,1
285,1
2492,1
2409,1
3376,1
319,1
4568,1
2650,1
3274,1
2785,1
1517,1
170,1
313,1
2998,1
121,1
4911,1
502,1
321,1
12,1
4322,1
3752,1
4130,1
4814,1
694,1
756,1
1752,1
751,1
286,1
3403,1
3843,1
4706,1
4107,1
2341,1
800,1
3665,1
1391,1
4829,1
4020,1
4117,1
1915,1
666,1
5172,1
3040,1
1372,1
3331,1
3805,1
154,1
2405,1
739,1
647,1
5076,1
3629,1
1936,1
577,1
4291,1
3541,1
