pool_id,resource
4426,3
4809,3
1866,3
1609,3
2152,3
1752,3
1526,3
5051,2
3992,2
3403,2
3824,2
2791,2
3429,2
157,2
1948,2
104,2
692,2
239,2
1528,2
4980,2
1131,2
3742,2
3172,2
1521,2
5070,2
1105,2
2840,2
4259,2
3040,2
1728,2
1694,2
1929,2
2470,2
4117,2
4263,2
3181,2
2928,2
2081,2
647,2
300,2
466,2
4939,2
2560,2
1365,2
3099,2
2851,2
686,2
3843,2
3164,2
2000,2
2623,2
4211,2
4802,2
4086,2
3180,2
699,2
3405,2
2763,2
364,2
4333,2
2954,2
4988,2
1939,2
5058,2
4424,2
3921,2
3607,2
2982,2
2397,2
5244,2
1807,2
321,2
706,2
2119,2
5124,2
715,2
3119,2
1901,2
3193,2
1364,2
5576,2
517,2
5009,2
1880,2
3410,2
388,2
3865,2
670,2
876,2
317,2
178,2
306,2
5102,2
411,2
722,2
3704,2
652,2
1692,2
865,2
1659,2
189,1
2151,1
4709,1
169,1
696,1
4218,1
5177,1
524,1
3148,1
119,1
107,1
736,1
1965,1
3312,1
2667,1
383,1
820,1
1737,1
577,1
5937,1
2304,1
3143,1
526,1
236,1
4938,1
1947,1
3021,1
5713,1
2294,1
3436,1
328,1
4759,1
1722,1
5225,1
77,1
4344,1
2989,1
327,1
4009,1
1129,1
2287,1
4560,1
3959,1
1619,1
1000,1
5063,1
4040,1
285,1
4748,1
1704,1
1864,1
379,1
1399,1
268,1
31,1
705,1
3136,1
398,1
883,1
4739,1
754,1
1029,1
4534,1
601,1
587,1
2834,1
3156,1
5172,1
2552,1
33,1
1352,1
2570,1
410,1
247,1
3020,1
319,1
2832,1
4300,1
4001,1
1327,1
2107,1
1398,1
1051,1
2407,1
4905,1
43,1
386,1
1873,1
2095,1
1223,1
1266,1
871,1
4840,1
2998,1
1597,1
3305,1
4492,1
968,1
257,1
707,1
1932,1
2127,1
848,1
800,1
5683,1
885,1
4724,1
2822,1
2536,1
307,1
4987,1
3431,1
4916,1
279,1
4814,1
2835,1
5092,1
1394,1
4305,1
502,1
47,1
184,1
2752,1
4430,1
246,1
1286,1
171,1
1535,1
4,1
3358,1
1607,1
1372,1
3150,1
475,1
1592,1
1936,1
3776,1
1300,1
4932,1
376,1
3946,1
945,1
4526,1
628,1
1518,1
3446,1
2276,1
976,1
835,1
4417,1
1114,1
2360,1
3735,1
1485,1
666,1
4443,1
1801,1
927,1
677,1
603,1
4032,1
1859,1
2223,1
2494,1
2422,1
3225,1
4711,1
832,1
34,1
2179,1
5241,1
4545,1
734,1
3628,1
2681,1
5226,1
3619,1
4137,1
24,1
3956,1
4970,1
4257,1
3732,1
5540,1
5003,1
2384,1
5333,1
4726,1
639,1
