pool_id,resource
1129,5
1873,5
2176,5
2059,5
831,5
383,5
4424,5
1467,5
2570,5
1743,5
2987,5
184,5
3491,5
4417,5
27,5
1188,5
464,5
3169,5
1220,5
1619,5
3787,5
1528,5
976,5
3152,5
2313,5
4335,5
3108,5
169,5
3902,5
3193,4
3733,4
2660,4
1997,4
1123,4
105,4
295,4
1046,4
3279,4
530,4
3665,4
4711,4
1901,4
129,4
1269,4
1936,4
3436,4
2492,4
1920,4
357,4
4098,4
239,4
2126,4
968,4
246,4
3409,4
284,4
706,4
1978,4
3106,4
697,4
326,4
31,4
3343,4
2107,4
936,4
1715,4
1659,4
1080,4
236,4
787,4
4347,4
2840,4
4632,4
3268,4
466,4
3405,4
33,4
319,3
681,3
3020,3
2407,3
4174,3
953,3
1708,3
1592,3
4526,3
2481,3
365,3
670,3
858,3
2469,3
2406,3
4121,3
3461,3
1607,3
351,3
2744,3
3524,3
198,3
4322,3
29,3
1365,3
268,3
1714,3
2739,3
1398,3
1904,3
1121,3
1807,3
3449,3
449,3
3410,3
3792,3
1694,3
4312,3
3163,3
2975,3
2404,3
1015,3
1915,3
298,3
121,3
3791,3
3044,3
1105,3
2341,3
1917,3
4291,3
3541,3
2913,3
781,3
141,3
3429,3
374,3
258,3
2988,3
3542,3
111,3
3946,3
327,3
2434,3
4748,3
2928,3
2152,3
1404,3
2638,2
672,2
4387,2
3431,2
4758,2
2670,2
1065,2
2316,2
3339,2
3896,2
481,2
855,2
712,2
526,2
2304,2
3984,2
2782,2
4522,2
1721,2
1979,2
2844,2
2119,2
3976,2
285,2
724,2
3607,2
643,2
816,2
3075,2
2982,2
1945,2
598,2
3735,2
2044,2
2981,2
1275,2
504,2
2287,2
149,2
4426,2
1900,2
3297,2
1882,2
3617,2
1752,2
2179,2
2791,2
1454,2
1518,2
3708,2
1118,2
853,2
3682,2
3677,2
84,2
313,2
4065,2
2746,2
601,2
2276,2
475,2
2332,2
2606,2
444,2
1866,2
4300,2
2307,2
883,2
2863,2
967,2
2484,2
3619,2
1327,2
12,2
1497,2
2822,2
314,2
502,2
3155,2
2108,2
2218,2
726,2
1544,2
1971,2
1020,2
652,2
713,2
1286,2
2838,2
2409,2
4107,2
2549,2
2088,2
147,2
2772,2
2953,2
257,2
822,2
1609,2
4,2
76,2
2950,2
3172,2
410,2
2775,2
322,2
1391,2
3270,2
1468,2
829,2
3102,2
3644,2
4537,2
666,2
1362,2
1014,2
2634,2
1496,1
3156,1
154,1
2320,1
4442,1
692,1
4257,1
2311,1
4628,1
333,1
290,1
77,1
4117,1
909,1
439,1
3659,1
1045,1
1168,1
1029,1
590,1
368,1
237,1
364,1
803,1
3086,1
2523,1
2324,1
3981,1
4446,1
1190,1
3468,1
4771,1
3453,1
663,1
695,1
274,1
885,1
852,1
328,1
4492,1
1587,1
1722,1
3357,1
500,1
2213,1
4009,1
1380,1
2326,1
3887,1
2821,1
2681,1
4072,1
2470,1
3077,1
415,1
4158,1
1704,1
763,1
1300,1
379,1
1524,1
300,1
2535,1
170,1
460,1
3635,1
1068,1
3499,1
324,1
3227,1
3361,1
3042,1
1422,1
722,1
3176,1
3704,1
2520,1
1548,1
871,1
3484,1
2749,1
1223,1
3190,1
696,1
208,1
4001,1
1948,1
1932,1
2983,1
2500,1
4653,1
2327,1
119,1
3474,1
1113,1
107,1
754,1
1177,1
2231,1
24,1
157,1
1703,1
1352,1
14,1
86,1
247,1
628,1
1464,1
487,1
204,1
3888,1
2965,1
2422,1
2843,1
3269,1
734,1
485,1
2048,1
3423,1
4732,1
679,1
2405,1
3732,1
677,1
3919,1
1750,1
2737,1
2381,1
3148,1
4675,1
2912,1
388,1
1605,1
687,1
848,1
4497,1
3312,1
2690,1
732,1
908,1
2667,1
307,1
3476,1
2214,1
596,1
2082,1
4686,1
3810,1
4509,1
4261,1
4070,1
2003,1
1739,1
3698,1
2752,1
2707,1
1066,1
3469,1
4137,1
2081,1
265,1
874,1
584,1
1485,1
937,1
2159,1
877,1
217,1
3273,1
4067,1
3936,1
355,1
1262,1
4583,1
3119,1
3181,1
2502,1
4754,1
723,1
3178,1
2360,1
3249,1
1222,1
4130,1
887,1
2954,1
40,1
2785,1
3040,1
1986,1
26,1
996,1
647,1
1611,1
3427,1
2084,1
104,1
2149,1
3218,1
3594,1
4389,1
699,1
2303,1
2784,1
361,1
2201,1
2173,1
4202,1
3628,1
4637,1
2279,1
143,1
1395,1
4179,1
