pool_id,resource
3404,14
885,14
1141,14
258,14
393,13
279,13
1561,13
3524,13
2086,13
3827,13
3169,13
346,13
3324,13
17,13
311,13
131,13
105,13
2155,13
5226,13
44,13
1417,13
596,13
1536,13
118,12
4365,12
1528,12
75,12
3179,12
464,12
6426,12
138,12
86,12
2087,12
2071,12
4107,12
2048,12
1822,12
124,11
1870,11
495,11
1724,11
39,11
256,11
46,11
1920,11
1546,11
144,11
819,11
2343,11
4343,11
2841,11
1657,11
1472,11
10,11
1693,11
897,11
168,11
3121,10
4262,10
804,10
2660,10
227,10
4158,10
1520,10
30,10
3971,10
6689,10
3835,10
983,10
1658,10
528,10
465,10
1266,10
333,10
1494,10
98,9
2124,9
4806,9
2107,9
3872,9
1975,9
1745,9
108,9
2278,9
2821,9
4765,9
1646,9
2995,9
3752,9
4259,9
2328,8
1588,8
1692,8
3426,8
3317,8
3974,8
5155,8
1750,8
2374,8
782,8
4206,8
170,8
326,8
4949,8
2047,7
1118,7
4790,7
3218,7
2241,7
1404,7
2763,7
2044,7
778,7
3791,7
576,7
730,7
5102,7
2877,7
3992,7
5925,7
3468,7
2988,7
2138,7
27,7
1131,7
60,7
1212,7
1485,7
3075,7
3913,7
3163,7
229,7
4927,7
1650,7
2201,7
3973,7
2635,6
16,6
2088,6
2115,6
6431,6
220,6
832,6
455,6
5095,6
3294,6
2210,6
1469,6
317,6
4400,6
3102,6
4522,6
209,6
2,6
5094,6
1471,6
1492,6
95,6
242,6
996,6
1544,6
3390,6
4323,6
1518,6
204,6
3876,6
4840,6
388,6
530,6
5192,6
1512,6
253,6
4244,6
5223,6
447,6
1275,5
556,5
299,5
1617,5
126,5
517,5
4948,5
4657,5
374,5
571,5
4921,5
5232,5
236,5
1363,5
4094,5
259,5
237,5
2744,5
1391,5
4285,5
715,5
2987,5
139,5
1021,5
1466,5
820,5
4758,5
2311,5
4424,5
206,5
1077,5
1978,4
285,4
198,4
1352,4
3948,4
1129,4
2560,4
3491,4
4306,4
2746,4
4537,4
3431,4
3803,4
2009,4
2606,4
1703,4
460,4
584,4
6232,4
2081,4
2468,4
284,4
2638,4
2390,4
3339,4
4819,4
130,4
4632,4
5407,4
1866,4
1454,4
2953,4
257,4
310,4
208,4
4828,4
4827,4
6251,4
800,4
154,4
5561,4
339,4
2404,4
1522,4
3181,4
1014,4
524,4
2375,4
4779,4
719,4
4748,4
670,4
4686,4
300,4
365,4
4322,4
1548,4
355,4
681,3
2851,3
2978,3
633,3
1694,3
3225,3
3021,3
3405,3
5680,3
876,3
2152,3
852,3
4724,3
1365,3
1626,3
858,3
1945,3
2838,3
2775,3
3735,3
3607,3
2287,3
4978,3
2982,3
2667,3
1633,3
3333,3
341,3
3429,3
6030,3
666,3
4559,3
1214,3
315,3
763,3
4,3
261,3
2465,3
1269,3
3249,3
5448,3
3436,3
4820,3
3240,3
647,3
1227,3
1873,3
3668,3
1224,3
1714,3
49,3
2634,3
3742,3
5174,3
2127,3
722,3
1805,3
4988,3
96,3
4032,3
2562,3
1677,3
816,3
4938,3
5172,3
699,3
2535,3
1524,3
4057,3
2108,2
1521,2
2880,2
3824,2
1425,2
246,2
2332,2
398,2
31,2
1599,2
4121,2
2670,2
639,2
1739,2
577,2
1549,2
4930,2
3520,2
2470,2
3449,2
853,2
734,2
4711,2
1338,2
6175,2
976,2
475,2
967,2
3869,2
2119,2
2231,2
787,2
506,2
2327,2
5806,2
2500,2
5058,2
3665,2
3843,2
4001,2
33,2
4217,2
6110,2
3077,2
290,2
2844,2
3902,2
4534,2
2407,2
2003,2
4909,2
4300,2
4714,2
3542,2
3589,2
103,2
3787,2
3358,2
1743,2
1659,2
2466,2
1395,2
3810,2
1080,2
29,2
4430,2
121,2
466,2
4086,2
1467,2
2929,2
2791,2
239,2
1105,2
3547,2
2220,2
295,2
4417,2
3403,2
5244,2
1736,2
14,2
3268,2
4904,2
3172,2
1276,2
2151,2
1900,2
2179,2
2251,2
411,2
2279,2
5051,2
736,2
5177,2
4804,2
1190,2
6679,2
1139,2
6453,2
328,2
4979,2
1728,2
711,2
6294,2
5563,2
2310,2
2832,2
883,2
129,2
321,2
1327,2
1068,2
4829,2
1597,2
718,2
111,2
1609,2
4054,2
1752,2
2242,2
3630,2
5937,2
5762,1
1364,1
3228,1
4386,1
2623,1
500,1
709,1
4923,1
3717,1
487,1
4809,1
247,1
3140,1
1075,1
1947,1
4709,1
3484,1
5713,1
3118,1
5009,1
5360,1
4263,1
696,1
4335,1
1210,1
3628,1
178,1
2182,1
107,1
1435,1
3164,1
2484,1
2945,1
3991,1
1570,1
5096,1
117,1
319,1
3357,1
601,1
5540,1
4821,1
2677,1
871,1
3261,1
3180,1
2397,1
4761,1
497,1
6353,1
3340,1
1901,1
3020,1
4813,1
6512,1
4222,1
3792,1
3959,1
4905,1
4211,1
1618,1
298,1
5783,1
1398,1
1223,1
3476,1
3704,1
171,1
4446,1
4527,1
5124,1
1020,1
936,1
713,1
2176,1
1861,1
5159,1
4137,1
4321,1
184,1
5158,1
5093,1
3811,1
4373,1
5001,1
2294,1
4560,1
3156,1
306,1
603,1
3424,1
1300,1
376,1
5070,1
1917,1
1526,1
2422,1
327,1
3446,1
3269,1
1380,1
5164,1
6077,1
3399,1
5333,1
1801,1
3099,1
348,1
4413,1
679,1
415,1
3919,1
268,1
3617,1
2326,1
4795,1
598,1
2928,1
2563,1
4771,1
1121,1
5175,1
5138,1
1051,1
3686,1
189,1
4851,1
1066,1
2304,1
2303,1
3453,1
1458,1
40,1
4737,1
286,1
4972,1
2720,1
451,1
4966,1
945,1
433,1
2792,1
1517,1
2252,1
4762,1
4967,1
6336,1
2752,1
2782,1
21,1
502,1
1967,1
6095,1
307,1
4098,1
1525,1
4182,1
1527,1
1372,1
848,1
590,1
4002,1
4987,1
76,1
1605,1
5422,1
1607,1
4020,1
3568,1
4117,1
909,1
1674,1
849,1
4372,1
4333,1
3805,1
2927,1
1065,1
4184,1
3410,1
739,1
3043,1
5207,1
4233,1
