pool_id,resource
2757,41
1486,41
701,41
52,41
356,41
97,41
3899,41
1601,41
312,41
2864,41
2756,41
608,41
57,41
15,40
2241,40
2472,40
2247,40
4644,39
124,39
101,39
350,39
2477,39
1664,39
1186,39
4323,39
1662,39
1630,39
1881,39
765,39
1628,38
301,38
1649,38
2158,38
75,38
1466,37
112,37
3283,37
4325,36
1484,36
1487,36
1684,36
3242,36
1942,36
1974,35
50,35
1665,35
1519,35
39,35
216,35
493,35
4608,35
231,35
808,35
94,35
3974,34
2629,34
2006,34
3625,34
10,34
188,34
92,34
1747,33
159,33
302,33
1726,33
363,33
207,33
81,33
2111,33
46,33
1553,32
2106,32
2109,32
445,31
2639,31
249,31
4182,31
1044,31
109,31
3653,31
30,31
1874,31
93,31
116,31
2114,30
1903,30
2455,30
226,30
1252,30
289,30
771,30
1717,30
1842,30
3587,30
2580,29
96,29
1021,29
959,29
932,29
2155,29
1637,29
3240,29
123,29
2120,29
914,28
1543,28
986,28
4483,28
1241,28
2105,28
1987,28
714,28
4489,28
2115,27
2099,27
11,27
1859,27
2266,27
1417,27
279,27
122,27
202,26
1,26
25,26
1623,26
126,26
431,26
4647,26
1925,26
2101,25
1522,25
98,25
1530,25
2020,25
3835,25
83,25
1968,25
1561,25
811,25
814,24
1693,24
1617,24
2,24
1472,24
465,24
199,24
179,24
89,23
144,23
1075,23
1692,23
82,23
1546,22
1829,22
1709,22
802,22
3279,22
1176,22
2102,22
1212,22
1854,22
142,22
396,22
16,22
958,22
99,22
418,22
1527,22
145,22
1494,21
1728,21
766,21
2391,21
2113,21
804,21
1691,21
139,21
1347,21
2839,21
432,21
815,21
2702,21
499,20
95,20
528,20
176,20
311,20
1613,20
196,20
168,20
2375,20
509,20
1689,20
65,20
256,20
3062,19
4662,19
175,19
21,19
2743,19
254,19
629,19
2148,19
1600,19
3759,18
22,18
782,18
2310,18
1552,18
45,18
704,18
3909,18
1588,18
4657,18
1161,18
1141,18
206,17
3340,17
161,17
103,17
1392,17
2272,17
4122,17
495,17
220,17
2100,17
3626,16
1929,16
4251,16
3803,16
2220,16
346,16
922,16
1801,16
329,16
1468,16
3843,16
587,16
44,16
2328,16
2689,16
4365,16
2116,16
299,16
38,16
467,15
1658,15
4372,15
3869,15
1650,15
1646,15
172,15
2000,15
1085,15
4260,15
4206,15
1217,14
2234,14
1745,14
347,14
3855,14
778,14
3261,14
2659,14
2131,14
1999,14
4306,14
2278,13
2168,13
1343,13
4475,13
1510,13
131,13
3819,13
1822,13
3907,13
7,13
2374,13
189,13
1471,13
339,13
2009,13
1492,13
253,12
3971,12
1196,12
1256,12
3214,12
3787,12
3376,12
1184,12
719,12
2086,12
261,12
810,12
2754,12
1666,12
1657,12
4235,12
2995,12
2138,12
1847,12
1978,12
1512,12
3908,12
3838,11
4094,11
1227,11
2071,11
1806,11
1633,11
1880,11
227,11
286,11
118,11
2877,11
1870,11
711,10
530,10
1382,10
576,10
1677,10
108,10
3913,10
3324,10
1536,10
3436,10
284,10
2804,10
17,10
455,10
1365,10
178,10
3872,10
1131,10
2847,10
1619,10
2362,10
1425,9
1518,9
466,9
3905,9
517,9
1077,9
275,9
4121,9
433,9
260,9
411,9
3542,9
897,9
3827,9
130,9
2635,9
74,9
2210,9
2763,9
832,9
1997,9
229,8
4405,8
3294,8
3876,8
310,8
3881,8
47,8
298,8
3509,8
326,8
2152,8
197,8
2130,8
819,8
672,7
584,7
2087,7
2822,7
1548,7
132,7
3317,7
399,7
295,7
4040,7
800,7
1188,7
571,7
105,7
1363,7
3992,7
831,7
1570,7
1936,7
1521,7
2570,7
3179,7
966,7
3169,7
1967,7
315,6
444,6
730,6
4424,6
60,6
1528,6
1214,6
3152,6
357,6
3906,6
1121,6
816,6
157,6
76,6
706,6
3119,6
2304,6
3791,6
1362,6
2772,6
3225,6
3339,6
3343,6
258,6
4632,6
4057,6
2126,6
2176,5
1587,5
1659,5
3946,5
967,5
365,5
4262,5
622,5
3310,5
2124,5
1118,5
2159,5
3644,5
3221,5
2562,5
3721,5
209,5
2088,5
2466,5
3108,5
1876,5
1873,5
4571,5
853,5
1517,5
1743,5
3268,5
1105,5
3075,5
129,5
883,5
4309,5
4537,5
1338,5
1469,5
393,5
1220,4
1971,4
3792,4
681,4
2638,4
500,4
1708,4
3426,4
3270,4
1123,4
2047,4
333,4
268,4
3966,4
4522,4
858,4
504,4
1714,4
3218,4
242,4
2840,4
327,4
2294,4
3525,4
2549,4
1621,4
27,4
2981,4
3708,4
1715,4
2863,4
3253,4
577,4
1694,4
1900,4
2044,4
14,4
1065,4
1592,4
2341,4
3112,4
876,4
1467,4
976,4
2081,4
1526,4
4497,4
2059,4
121,4
2634,4
3106,4
1525,4
4503,3
49,3
833,3
2360,3
2469,3
3155,3
1398,3
3973,3
3520,3
1224,3
2313,3
1599,3
3215,3
2782,3
2273,3
4400,3
2670,3
4686,3
820,3
3491,3
2912,3
3449,3
728,3
1861,3
341,3
1850,3
968,3
2276,3
449,3
628,3
787,3
1269,3
2119,3
2231,3
3020,3
143,3
2950,3
3665,3
3405,3
3293,3
1945,3
2492,3
3164,3
86,3
247,3
487,3
1920,3
3423,3
1015,3
2349,3
1395,3
4059,3
3742,3
4098,3
2739,3
2929,3
2987,3
2838,3
3193,3
2851,3
1703,3
3410,3
3594,3
781,3
3118,3
308,3
3628,3
3429,3
147,3
822,3
3659,3
1045,3
4211,3
3702,3
2660,3
383,3
852,3
996,3
2928,3
4111,3
1866,3
1609,3
2744,3
236,2
855,2
388,2
865,2
3249,2
4583,2
2988,2
181,2
763,2
726,2
2048,2
1080,2
936,2
1607,2
136,2
4054,2
198,2
31,2
1562,2
670,2
4244,2
2502,2
2327,2
2287,2
1380,2
4305,2
4029,2
614,2
713,2
141,2
1739,2
1917,2
2253,2
4347,2
1544,2
598,2
4107,2
2036,2
1752,2
1454,2
460,2
712,2
322,2
1524,2
1391,2
2311,2
2409,2
2608,2
405,2
119,2
107,2
3120,2
464,2
321,2
3607,2
4008,2
239,2
3811,2
154,2
2953,2
803,2
953,2
481,2
1404,2
33,2
3264,2
4373,2
3896,2
3693,2
4378,2
2404,2
368,2
697,2
2844,2
2470,2
3,2
237,2
1014,2
3630,2
413,2
3902,2
2407,2
451,2
364,2
601,2
1805,2
3148,2
3111,2
506,2
4137,2
313,2
3297,2
1129,2
4,2
77,2
2214,2
3524,2
204,2
1885,2
848,2
394,2
2073,2
257,2
1901,2
4070,1
3863,1
2484,1
3698,1
1388,1
2465,1
696,1
2275,1
374,1
3944,1
1696,1
2481,1
3199,1
3369,1
4628,1
736,1
169,1
3521,1
1804,1
1041,1
2242,1
4408,1
2336,1
1323,1
2849,1
3143,1
1190,1
259,1
1750,1
526,1
355,1
1000,1
3476,1
1358,1
4185,1
3181,1
398,1
724,1
328,1
62,1
4173,1
4321,1
1882,1
192,1
1216,1
2681,1
3747,1
3617,1
2821,1
2326,1
246,1
415,1
743,1
3099,1
3468,1
1704,1
4416,1
1496,1
1359,1
300,1
639,1
2913,1
3590,1
2307,1
3948,1
2332,1
4130,1
2107,1
317,1
348,1
1597,1
4001,1
410,1
3274,1
3921,1
3318,1
1051,1
4605,1
3752,1
4534,1
1023,1
2677,1
2975,1
2834,1
274,1
3968,1
170,1
871,1
1352,1
2630,1
3453,1
885,1
4492,1
104,1
111,1
707,1
3993,1
2749,1
447,1
1364,1
1948,1
2406,1
909,1
1924,1
4117,1
3409,1
3180,1
1737,1
2679,1
3186,1
2320,1
2520,1
469,1
4459,1
556,1
84,1
2949,1
1177,1
4563,1
1734,1
1618,1
3619,1
2916,1
1106,1
2201,1
3121,1
171,1
307,1
406,1
596,1
756,1
29,1
3150,1
1266,1
2218,1
4018,1
3095,1
3704,1
3778,1
1020,1
4364,1
722,1
4086,1
1422,1
4343,1
4174,1
456,1
351,1
780,1
2791,1
1498,1
3735,1
1642,1
877,1
2421,1
2843,1
4690,1
3985,1
1237,1
4229,1
4579,1
1262,1
1497,1
4112,1
582,1
677,1
899,1
3997,1
1394,1
1355,1
835,1
1975,1
4417,1
1222,1
485,1
679,1
1669,1
666,1
3040,1
3567,1
3331,1
3805,1
3424,1
34,1
647,1
1300,1
1965,1
3541,1
4661,1
4675,1
2927,1
2938,1
24,1
376,1
908,1
1807,1
2919,1
2082,1
1276,1
2151,1
4496,1
4637,1
2279,1
