pool_id,resource
4032,1
4,1
2,1
2470,1
763,1
3446,1
2009,1
3616,1
4921,1
4373,1
3811,1
967,1
1105,1
1394,1
2835,1
2822,1
4988,1
3361,1
4174,1
787,1
1967,1
3997,1
1222,1
2341,1
2327,1
1391,1
4020,1
85,1
357,1
1965,1
5067,1
3331,1
681,1
647,1
136,1
2851,1
4386,1
3703,1
709,1
4923,1
2429,1
2982,1
2044,1
4389,1
23,1
2919,1
290,1
2492,1
5009,1
2175,1
2847,1
2279,1
5082,1
2484,1
4684,1
2390,1
4492,1
3719,1
1920,1
707,1
2324,1
3732,1
3564,1
4333,1
368,1
3480,1
3787,1
4222,1
3358,1
4117,1
1734,1
3742,1
1467,1
2791,1
4737,1
3735,1
936,1
526,1
4413,1
1237,1
2003,1
2294,1
4432,1
328,1
1736,1
1722,1
1703,1
966,1
3172,1
1380,1
