pool_id,resource
157,4
787,4
103,4
3791,4
1945,4
284,4
2179,4
2638,4
3294,4
1080,4
1861,4
4779,4
299,4
3835,4
398,4
4291,4
4930,4
876,4
4758,4
2844,4
259,4
327,4
3218,4
3902,4
2775,4
4979,4
246,4
1929,4
229,4
4446,4
1015,4
1694,4
4748,4
341,4
3484,4
4802,4
310,4
1517,4
1975,4
333,4
2929,4
129,4
1677,4
4829,4
2988,4
5174,4
31,4
455,4
14,4
3449,4
5155,4
3896,4
198,4
2311,3
1548,3
4938,3
324,3
1728,3
5070,3
4321,3
2562,3
298,3
1118,3
2108,3
1485,3
4086,3
2149,3
154,3
4117,3
909,3
1920,3
5102,3
4827,3
699,3
4905,3
1269,3
2978,3
184,3
4243,3
2326,3
672,3
4121,3
2332,3
3686,3
1526,3
1129,3
1066,3
1739,3
577,3
4686,3
1676,3
4711,3
4949,3
2119,3
1014,3
4335,3
247,3
1364,3
84,3
4,3
3403,3
322,3
141,3
1214,3
1978,3
3429,3
169,3
368,3
364,3
1190,3
3021,3
2287,3
1528,3
1619,3
5063,3
1626,3
2928,3
96,3
321,3
4137,3
1752,3
4182,3
3431,2
3237,2
4347,2
1286,2
5226,2
3869,2
1607,2
5232,2
2835,2
2982,2
1805,2
268,2
433,2
3619,2
953,2
2081,2
2791,2
2973,2
2670,2
3735,2
239,2
1292,2
2176,2
1469,2
4908,2
517,2
756,2
3704,2
3653,2
3607,2
1873,2
5244,2
2360,2
3876,2
2175,2
1703,2
3148,2
2927,2
3410,2
2570,2
5172,2
3268,2
415,2
639,2
679,2
4709,2
4972,2
147,2
3919,2
2838,2
1524,2
5196,2
2152,2
2341,2
1599,2
822,2
524,2
883,2
1609,2
4724,2
4762,2
2242,2
3665,2
736,2
3843,2
3405,2
3702,2
217,2
1570,2
666,2
3752,2
451,2
4173,2
1404,2
996,2
1184,2
285,2
3040,2
3617,2
2953,2
33,2
4111,2
1114,2
4909,2
2623,2
1352,2
670,2
4305,2
2,2
12,2
3164,2
1338,2
4259,2
2404,2
647,2
3824,2
3491,2
2752,2
3462,2
4098,2
2840,2
707,2
5058,2
848,2
1468,2
820,2
694,2
1743,2
2406,1
3358,1
715,1
1924,1
2434,1
236,1
347,1
4967,1
945,1
2739,1
328,1
4737,1
980,1
2720,1
4985,1
582,1
2987,1
4009,1
3997,1
1736,1
3193,1
3732,1
24,1
1276,1
3190,1
1704,1
4372,1
3632,1
696,1
3925,1
2535,1
4841,1
119,1
4851,1
1113,1
3630,1
5096,1
1327,1
2660,1
3865,1
1597,1
4804,1
652,1
1733,1
1917,1
2913,1
3152,1
3253,1
1913,1
1029,1
4300,1
3022,1
2834,1
2832,1
4534,1
3991,1
4842,1
4001,1
4892,1
871,1
3733,1
4248,1
208,1
257,1
1948,1
4900,1
506,1
180,1
4333,1
1659,1
315,1
5124,1
1051,1
976,1
4537,1
1355,1
1106,1
3523,1
1872,1
874,1
4814,1
3810,1
4261,1
1224,1
1398,1
121,1
2253,1
3565,1
1365,1
2880,1
4798,1
4337,1
292,1
286,1
2954,1
4322,1
4344,1
189,1
4542,1
643,1
2303,1
1521,1
3156,1
2583,1
2989,1
77,1
4478,1
178,1
803,1
1939,1
2544,1
5161,1
1967,1
4387,1
835,1
4417,1
663,1
1222,1
4726,1
2416,1
4771,1
1549,1
858,1
5003,1
3567,1
3331,1
1065,1
2470,1
739,1
853,1
2851,1
3427,1
376,1
3541,1
4373,1
1592,1
460,1
47,1
1497,1
1850,1
1900,1
2822,1
1498,1
781,1
5134,1
3020,1
3490,1
3628,1
4637,1
3180,1
2279,1
681,1
4151,1
5051,1
885,1
4054,1
3781,1
2213,1
601,1
587,1
497,1
3357,1
3318,1
3542,1
5149,1
5190,1
319,1
2492,1
3270,1
4211,1
2845,1
3251,1
751,1
500,1
2390,1
2127,1
