pool_id,resource
110,21
209,20
99,20
25,20
1829,20
5141,20
67,20
1494,20
1974,20
1241,20
2864,20
256,20
363,20
765,20
2086,19
46,19
108,19
150,19
4571,19
2313,19
4122,19
4673,19
2247,19
1252,19
109,19
465,19
1709,19
75,19
230,18
849,18
261,18
493,18
4728,18
91,18
5140,18
4312,18
205,18
4158,18
5005,18
3759,17
622,17
5142,17
4206,17
3163,17
199,17
1666,17
106,17
1691,17
1870,17
1044,17
1333,17
5187,17
84,17
2124,17
1552,16
39,16
1623,16
524,16
2659,16
2115,16
189,16
1613,16
3108,16
2754,16
393,15
1186,15
1694,15
2821,15
811,15
21,15
2549,15
495,15
1196,15
986,15
815,15
2746,15
968,14
144,14
4248,14
2744,14
124,14
3524,14
2131,14
2047,14
3971,14
2218,14
4657,14
629,14
3872,14
16,14
4069,14
714,14
118,14
1141,14
1425,14
1728,14
2422,14
810,14
1650,14
4608,14
9,14
138,14
1646,13
1847,13
2877,13
1999,13
4387,13
275,13
1343,13
279,13
17,13
4920,13
260,13
3594,13
1417,13
782,13
126,13
2087,13
1737,13
2278,13
4442,13
311,12
1472,12
2570,12
4765,12
1553,12
1523,12
3913,12
1689,12
2241,12
1822,12
1536,12
596,12
1471,12
3827,12
2071,12
1561,12
3294,11
2374,11
227,11
4557,11
1220,11
170,11
819,11
4268,11
4076,11
105,11
40,11
1227,11
2995,10
804,10
464,10
4094,10
145,10
711,10
168,10
2804,10
1546,10
2088,10
355,10
1929,10
897,10
357,10
4244,9
4998,9
329,9
1021,9
3075,9
4323,9
3169,9
4540,9
3240,9
3324,9
3668,9
3992,9
3333,9
132,9
1750,9
4365,9
1176,9
3973,9
5095,9
1522,9
1617,8
333,8
5174,8
4921,8
1214,8
4400,8
2044,8
4959,8
130,8
310,8
3095,8
1876,8
2677,8
1077,8
2130,8
1520,8
778,8
346,8
2048,8
339,7
206,7
1395,7
1521,7
237,7
697,7
2634,7
1657,7
4522,7
196,7
1364,7
2138,7
451,7
1714,7
1861,7
234,7
4632,7
284,7
3218,7
1256,7
259,7
699,7
3119,7
4742,7
4930,6
295,6
1588,6
730,6
220,6
1525,6
3121,6
4949,6
47,6
3181,6
517,6
4259,6
4840,6
139,6
1184,6
1945,6
4057,6
1920,6
374,6
3431,6
258,6
4802,6
1805,6
3876,6
4262,6
4804,6
326,6
4790,6
1745,6
1518,6
1435,5
3835,5
4446,5
2182,5
3340,5
3021,5
1118,5
1363,5
5155,5
2201,5
3653,5
1269,5
31,5
2763,5
2310,5
1398,5
2835,5
3686,5
883,5
3102,5
27,5
3791,5
4829,5
1517,5
2840,5
1901,5
198,5
719,5
2466,5
2639,5
4779,5
4137,5
3426,5
10,5
4972,5
2635,5
2844,5
1212,4
1548,4
4978,4
816,4
285,4
4306,4
60,4
822,4
3268,4
832,4
2210,4
3742,4
347,4
5232,4
3787,4
3902,4
253,4
3405,4
4827,4
197,4
2176,4
2468,4
2978,4
1492,4
2,4
3617,4
3468,4
672,4
455,4
178,4
4478,4
530,4
3156,4
1526,4
2954,4
1129,4
1599,4
1739,4
577,4
4686,4
3179,4
1338,4
4537,4
306,4
2328,4
4001,4
2775,4
1743,4
800,4
4098,4
1080,4
2081,4
2009,4
4417,4
1131,4
1275,4
1512,4
1677,4
3317,4
300,4
317,4
4372,4
3542,4
204,3
49,3
3403,3
5094,3
722,3
4748,3
1619,3
3869,3
967,3
1262,3
4373,3
1011,3
103,3
853,3
1690,3
1015,3
1121,3
2623,3
365,3
2326,3
756,3
639,3
2152,3
2670,3
1528,3
2304,3
321,3
410,3
3410,3
1527,3
1570,3
4979,3
2294,3
242,3
2988,3
4985,3
1469,3
996,3
584,3
652,3
239,3
2929,3
229,3
466,3
96,3
4967,3
4828,3
603,3
4211,3
154,3
4182,3
500,3
4927,3
1365,3
5102,3
1524,3
141,3
286,3
2563,3
2279,3
1626,3
411,3
290,3
2179,3
1404,3
4923,3
3665,3
576,3
3040,3
3020,3
1659,2
3819,2
341,2
3449,2
1633,2
871,2
1676,2
4758,2
2782,2
2404,2
1000,2
2945,2
1014,2
4335,2
268,2
2360,2
4909,2
3803,2
447,2
3369,2
299,2
398,2
413,2
257,2
571,2
1915,2
590,2
848,2
1217,2
4054,2
4121,2
2560,2
4261,2
4305,2
2752,2
121,2
670,2
3225,2
4,2
3491,2
876,2
3424,2
3811,2
2220,2
1292,2
787,2
1975,2
2838,2
1873,2
2341,2
4905,2
322,2
666,2
4706,2
647,2
2851,2
4291,2
2213,2
587,2
2982,2
3274,2
5009,2
3270,2
2407,2
1978,2
4714,2
707,2
694,2
497,2
4333,2
2953,2
909,2
368,2
1607,2
433,2
3339,2
1485,2
1190,2
236,2
5244,2
1736,2
3193,2
14,2
2927,2
327,2
3172,2
3484,2
415,2
3865,2
298,2
2562,2
1068,2
4321,2
4987,2
3152,2
4111,2
1029,2
1715,2
129,2
713,2
885,2
937,2
3509,2
3237,2
1468,2
5058,2
4932,2
2928,1
2080,1
4813,1
4413,1
76,1
2535,1
1391,1
149,1
4020,1
3180,1
2897,1
4841,1
681,1
643,1
4739,1
4542,1
5169,1
1065,1
3143,1
388,1
3843,1
3293,1
686,1
3427,1
1618,1
3541,1
1355,1
601,1
1611,1
1114,1
3752,1
4475,1
2785,1
734,1
33,1
5001,1
1544,1
4832,1
4568,1
319,1
4322,1
3077,1
855,1
4997,1
2175,1
4018,1
4173,1
4660,1
487,1
247,1
4007,1
131,1
4151,1
5051,1
3376,1
2234,1
3429,1
175,1
3462,1
2834,1
2095,1
692,1
4257,1
4492,1
4040,1
3630,1
4942,1
1597,1
1562,1
4560,1
1696,1
45,1
4684,1
3896,1
3358,1
1733,1
208,1
5190,1
1924,1
5070,1
4780,1
2375,1
4347,1
2149,1
364,1
4534,1
3249,1
1210,1
449,1
4086,1
659,1
3164,1
3717,1
3735,1
715,1
2913,1
2784,1
3,1
1358,1
526,1
1286,1
1237,1
4842,1
3474,1
582,1
2987,1
2108,1
831,1
2317,1
3607,1
2536,1
506,1
1051,1
1722,1
2231,1
1703,1
5124,1
77,1
1224,1
315,1
2532,1
3525,1
3436,1
2772,1
5241,1
4009,1
1609,1
803,1
24,1
2287,1
2638,1
4724,1
1106,1
3946,1
1380,1
3948,1
307,1
2689,1
2416,1
1674,1
4751,1
1549,1
3810,1
663,1
441,1
874,1
598,1
2384,1
1276,1
502,1
858,1
654,1
2151,1
4430,1
5137,1
4911,1
5003,1
4075,1
1692,1
1948,1
147,1
107,1
2405,1
751,1
1801,1
2470,1
706,1
2332,1
3279,1
3977,1
736,1
5088,1
4526,1
3616,1
376,1
1300,1
117,1
3733,1
1105,1
1592,1
3702,1
1669,1
3276,1
460,1
3824,1
2223,1
4210,1
386,1
953,1
1850,1
4988,1
1422,1
2275,1
1020,1
1967,1
4296,1
4795,1
1223,1
3312,1
3619,1
2303,1
