pool_id,resource
3971,18
311,18
22,17
983,17
1666,17
1975,17
1728,17
493,17
93,17
495,17
1044,17
1276,17
138,17
2702,17
234,16
1523,16
4158,16
2087,16
1847,16
4107,16
1546,16
802,16
3108,16
40,16
782,16
2484,16
2689,16
124,16
2744,16
39,16
2131,16
2343,16
2086,16
2953,16
1186,16
1561,16
3264,16
91,15
1347,15
3835,15
256,15
4927,15
4974,15
2328,15
4007,15
577,15
1494,15
804,15
2130,15
4285,15
4251,15
227,14
4657,14
2995,14
576,14
865,14
2978,14
714,14
4959,14
205,14
3121,14
145,14
16,14
82,14
260,14
1968,13
596,13
3242,13
118,13
2775,13
719,13
1613,13
2570,13
810,13
1745,13
46,13
958,13
4235,13
3872,13
4673,13
2374,13
2047,13
1822,12
139,12
3859,12
4632,12
230,12
1801,12
279,12
1077,12
310,12
3528,12
3240,12
131,12
1553,12
94,12
711,12
1522,12
2071,12
3273,12
305,12
5045,12
271,12
388,12
499,12
2754,12
1196,11
3991,11
2148,11
4742,11
21,11
1471,11
2677,11
60,11
1472,11
4372,11
44,11
4728,11
1220,11
10,11
2088,11
108,11
4557,11
126,10
27,10
3169,10
1512,10
1642,10
897,10
3913,10
1674,10
766,10
2241,10
2763,10
3827,9
355,9
2804,9
629,9
556,9
1536,9
1588,9
393,9
3468,9
4400,9
1075,9
4540,9
199,9
3653,9
3179,9
1227,9
3324,9
819,9
3973,9
3781,9
1492,9
1454,9
3102,8
1118,8
832,8
3524,8
967,8
168,8
261,8
4920,8
2877,8
1141,8
98,8
4306,8
1343,8
4765,8
242,8
4814,8
132,8
1521,8
2635,7
3449,7
103,7
253,7
1190,7
130,7
105,7
4182,7
1750,7
204,7
996,7
4779,7
3426,7
333,7
2138,7
347,7
3665,7
1105,7
1015,7
3992,7
4343,7
208,7
4478,7
2218,7
3237,7
1214,7
411,7
1021,7
1425,7
1256,7
500,6
455,6
1275,6
1525,6
295,6
96,6
1184,6
1901,6
4686,6
1703,6
258,6
2988,6
7,6
3405,6
289,6
3339,6
4827,6
4802,6
196,6
259,6
2120,6
778,6
1657,6
3095,6
1646,6
2404,6
157,6
141,5
2310,5
816,5
1352,5
2278,5
2210,5
1338,5
1714,5
300,5
1548,5
3704,5
3803,5
1659,5
2201,5
33,5
694,5
4978,5
1570,5
584,5
4522,5
3180,5
2835,5
3693,5
3119,5
1920,5
4790,5
346,5
699,5
319,4
4762,4
2913,4
326,4
3791,4
4804,4
3268,4
2927,4
966,4
3193,4
1467,4
206,4
1395,4
3668,4
2844,4
3340,4
2327,4
1873,4
2176,4
2468,4
184,4
4373,4
3948,4
2634,4
4628,4
730,4
198,4
49,4
1398,4
1121,4
1633,4
4711,4
4057,4
1617,4
1364,4
1743,4
3294,4
1517,4
2081,4
418,4
517,4
4417,4
3403,4
2341,4
666,4
169,4
697,4
236,4
4720,4
5005,4
1528,4
1619,4
4748,4
298,3
4909,3
787,3
487,3
460,3
4526,3
3491,3
853,3
2009,3
4758,3
3708,3
4,3
506,3
1752,3
1217,3
84,3
2772,3
1518,3
530,3
883,3
1524,3
257,3
4001,3
3317,3
415,3
3542,3
4537,3
209,3
1609,3
3484,3
3148,3
24,3
3607,3
2380,3
1469,3
1929,3
4137,3
2929,3
1805,3
129,3
2466,3
2523,3
3429,3
170,3
3270,3
4111,3
2982,3
4568,3
4335,3
1826,3
339,3
4424,3
603,3
2213,3
647,3
3040,3
849,3
936,3
405,3
285,3
357,3
2107,3
1876,3
286,3
3576,2
136,2
734,2
1676,2
908,2
2667,2
820,2
874,2
2663,2
1599,2
1129,2
1014,2
4754,2
1365,2
4017,2
4130,2
4300,2
149,2
299,2
1011,2
2332,2
3156,2
77,2
571,2
178,2
315,2
590,2
220,2
1915,2
1605,2
848,2
2638,2
800,2
4098,2
672,2
4771,2
598,2
1080,2
4430,2
670,2
365,2
751,2
1123,2
1665,2
475,2
47,2
899,2
284,2
1223,2
4905,2
3997,2
197,2
1544,2
322,2
1391,2
681,2
1131,2
4706,2
3427,2
4291,2
4386,2
587,2
4923,2
3594,2
3386,2
4684,2
3902,2
4244,2
3628,2
2279,2
5051,2
4937,2
1978,2
2406,2
374,2
1607,2
1677,2
154,2
4059,2
4828,2
1734,2
3742,2
466,2
945,2
239,2
3021,2
4432,2
1138,2
328,2
3172,2
1694,2
2151,2
5063,2
117,2
1626,2
704,2
4841,2
3865,2
321,2
2903,2
3044,2
4321,2
1597,2
1866,2
713,2
111,2
1286,2
2119,2
1177,2
633,2
5001,2
306,2
3792,2
2500,2
229,2
3490,1
76,1
3327,1
3968,1
4262,1
4932,1
4739,1
2433,1
268,1
1620,1
4040,1
5017,1
3331,1
3805,1
3843,1
622,1
2834,1
3819,1
4780,1
2851,1
4851,1
3795,1
3541,1
3752,1
652,1
1346,1
1945,1
1468,1
2725,1
3274,1
4650,1
754,1
831,1
1948,1
3682,1
1068,1
2912,1
2919,1
290,1
3164,1
4829,1
2407,1
1023,1
449,1
2095,1
4429,1
3251,1
317,1
2000,1
4492,1
2682,1
1562,1
707,1
2324,1
1473,1
4466,1
2945,1
4560,1
3564,1
4943,1
692,1
3431,1
3787,1
2090,1
909,1
1917,1
3261,1
4117,1
2946,1
4823,1
4475,1
1372,1
1045,1
3717,1
3218,1
3732,1
3876,1
1936,1
2173,1
4211,1
3521,1
3999,1
3152,1
364,1
2520,1
4967,1
3249,1
1913,1
4086,1
4930,1
4217,1
2791,1
4737,1
1485,1
1885,1
1051,1
980,1
526,1
2242,1
2720,1
3976,1
1237,1
232,1
1715,1
3901,1
5012,1
582,1
3630,1
2294,1
679,1
2987,1
3467,1
852,1
3269,1
885,1
1226,1
1736,1
14,1
2275,1
3824,1
1722,1
2003,1
706,1
2077,1
2840,1
4210,1
2261,1
2405,1
2989,1
3921,1
655,1
1729,1
3525,1
4979,1
2276,1
3686,1
833,1
17,1
4009,1
605,1
1355,1
2287,1
803,1
2473,1
1971,1
3390,1
1527,1
4972,1
4121,1
4724,1
410,1
2670,1
4387,1
696,1
1549,1
4218,1
858,1
504,1
2651,1
5003,1
3617,1
4305,1
2681,1
3946,1
2752,1
341,1
524,1
121,1
3776,1
3778,1
107,1
1041,1
1114,1
2,1
1888,1
2841,1
2470,1
4243,1
104,1
456,1
2152,1
2608,1
189,1
4344,1
2785,1
876,1
4054,1
2889,1
1592,1
265,1
4322,1
1704,1
1739,1
1861,1
1850,1
181,1
4174,1
1262,1
1422,1
722,1
5058,1
2954,1
1269,1
2928,1
1087,1
4957,1
3619,1
3422,1
4761,1
4938,1
2838,1
1535,1
2360,1
2535,1
