pool_id,resource
1395,4
154,4
2466,4
2560,4
1105,4
2107,4
3617,4
1080,4
670,4
279,4
300,4
5683,4
4424,4
2928,4
305,4
1333,4
3163,3
1398,3
5164,3
4382,3
719,3
198,3
4711,3
333,3
464,3
4387,3
2416,3
2326,3
506,3
3225,3
1471,3
208,3
3491,3
3424,3
2775,3
3020,3
1364,3
299,3
2115,3
4827,3
1605,3
1945,3
319,3
6110,3
2844,3
3270,3
3668,3
876,3
4117,3
1607,3
5095,3
3249,3
4086,3
1469,3
2982,3
1900,3
3628,3
5051,3
1214,3
14,3
3268,3
2953,3
3172,3
5149,3
6679,3
388,3
3865,3
327,3
60,3
996,3
3317,3
2913,3
6030,3
718,3
4263,3
5925,3
1609,3
2152,3
2635,3
1227,3
1129,3
1066,3
2465,3
1000,3
524,2
4632,2
1597,2
6710,2
3541,2
117,2
5006,2
4828,2
129,2
1915,2
2660,2
1805,2
1885,2
734,2
2095,2
2832,2
526,2
1358,2
4813,2
3643,2
1750,2
95,2
4978,2
820,2
4714,2
571,2
2294,2
2201,2
852,2
3619,2
1975,2
855,2
1139,2
4321,2
3312,2
1222,2
2374,2
189,2
3792,2
848,2
326,2
295,2
5360,2
40,2
2324,2
1121,2
1118,2
2989,2
577,2
5070,2
2667,2
871,2
322,2
1728,2
2310,2
4040,2
2409,2
1184,2
4930,2
2279,2
317,2
4754,2
1801,2
2173,2
6294,2
883,2
4111,2
5192,2
3358,2
321,2
1924,2
2380,2
1131,2
2752,2
3869,2
2840,2
1901,2
3193,2
2763,2
2231,2
3180,2
4724,2
2927,2
3542,2
1011,2
713,2
2583,2
258,2
3876,2
398,2
3843,2
1807,2
4069,2
2606,2
639,2
1873,2
368,2
1352,2
5407,2
2670,2
4909,2
247,2
1659,2
647,2
2791,2
6251,2
3484,2
3118,2
5937,2
3022,2
4211,2
1599,2
447,2
197,2
1300,2
672,2
2677,2
3436,2
2563,2
4222,1
4218,1
364,1
1113,1
736,1
5096,1
3269,1
4821,1
4446,1
715,1
1190,1
79,1
2549,1
2332,1
3143,1
3824,1
1454,1
3255,1
328,1
643,1
451,1
5158,1
435,1
4979,1
1399,1
605,1
1733,1
936,1
2954,1
1365,1
4823,1
268,1
415,1
1626,1
1524,1
285,1
3437,1
1029,1
2309,1
3921,1
2978,1
5183,1
2983,1
4217,1
953,1
967,1
1498,1
968,1
1014,1
4235,1
4534,1
6717,1
47,1
1020,1
5739,1
6367,1
3704,1
4001,1
5783,1
1544,1
86,1
4760,1
386,1
4935,1
2327,1
5563,1
3811,1
2397,1
6793,1
5134,1
4372,1
6848,1
4739,1
5169,1
4829,1
1674,1
453,1
853,1
422,1
2608,1
257,1
6711,1
2242,1
439,1
1404,1
1971,1
1955,1
1106,1
33,1
5058,1
307,1
6095,1
756,1
3077,1
2536,1
290,1
2492,1
885,1
2681,1
4987,1
121,1
1692,1
4762,1
2407,1
4,1
3751,1
2234,1
6838,1
500,1
2390,1
4492,1
1224,1
4333,1
3787,1
6155,1
1549,1
4771,1
111,1
2119,1
2623,1
1372,1
5124,1
2220,1
4998,1
21,1
3946,1
1292,1
803,1
2149,1
5155,1
590,1
2838,1
466,1
633,1
4002,1
76,1
405,1
945,1
1701,1
4020,1
659,1
666,1
849,1
3040,1
4792,1
1467,1
3331,1
2929,1
3119,1
739,1
5713,1
4645,1
4291,1
1485,1
4386,1
865,1
6706,1
4923,1
1237,1
5448,1
3525,1
927,1
582,1
677,1
4908,1
2179,1
2987,1
5009,1
616,1
306,1
3956,1
4637,1
6175,1
1736,1
141,1
3997,1
1978,1
4466,1
3327,1
3856,1
4949,1
2311,1
1864,1
730,1
4021,1
1752,1
5190,1
706,1
