pool_id,resource
1425,10
530,10
3791,10
3973,10
2241,10
4306,10
4540,10
2744,10
1553,9
2047,9
261,9
3803,9
242,9
49,9
130,9
1745,9
1694,9
778,9
1256,9
4765,9
1750,9
4742,9
1801,9
138,8
897,8
2138,8
1435,8
4920,8
629,8
2088,8
3827,8
4400,8
1522,8
1021,8
4323,8
3240,8
1617,8
4268,8
2677,8
4806,8
1512,7
1528,7
1363,7
4372,7
326,7
832,7
1737,7
1546,7
1227,7
103,7
2404,7
1527,7
711,7
126,7
229,7
139,7
2009,7
1131,7
411,7
3108,7
3542,7
170,7
253,7
2988,7
2328,7
3095,7
3102,7
374,7
206,7
1525,7
1714,6
2466,6
5155,6
1805,6
4522,6
3121,6
584,6
1105,6
3617,6
4417,6
1129,6
3992,6
2278,6
1269,6
1190,6
3339,6
197,6
357,6
1518,6
204,6
258,6
346,6
5009,6
178,6
3668,6
5102,6
3948,6
5055,6
310,5
730,5
3843,5
4804,5
3665,5
1570,5
2978,5
500,5
1080,5
3811,5
4117,5
259,5
4972,5
1395,5
1876,5
3876,5
2635,5
4121,5
3317,5
1212,5
3119,5
2746,5
2326,5
2838,5
2179,5
1633,5
3340,5
4790,5
3752,5
5003,5
1544,5
27,5
2176,5
4259,5
1861,5
3686,5
699,5
4759,4
1492,4
2928,4
300,4
1015,4
4054,4
355,4
169,4
1677,4
5124,4
3181,4
31,4
1978,4
4347,4
4478,4
1866,4
2130,4
1275,4
1945,4
257,4
2638,4
1467,4
1517,4
105,4
3902,4
2407,4
4923,4
3426,4
1077,4
2851,4
3268,4
2210,4
4098,4
2375,4
4978,4
3193,4
2360,4
707,4
5095,4
4424,4
1380,4
679,4
1657,3
2081,3
1121,3
341,3
451,3
284,3
1739,3
2044,3
1020,3
4957,3
4762,3
339,3
4373,3
2929,3
4057,3
1276,3
571,3
315,3
3431,3
1659,3
3294,3
290,3
816,3
2987,3
3270,3
3630,3
4828,3
286,3
347,3
198,3
4979,3
60,3
4684,3
1262,3
4386,3
3449,3
2003,3
1967,3
2294,3
1548,3
2201,3
1752,3
4724,3
996,3
2152,3
3410,3
1975,3
800,3
117,3
3403,3
3099,3
1011,3
1224,3
447,3
4137,3
3390,3
1524,3
1703,3
2332,3
666,3
466,3
306,3
3237,3
2634,3
460,3
295,3
2120,3
936,3
3956,3
1469,3
4761,3
239,3
1618,3
1123,3
3491,3
1920,3
1485,3
220,3
506,3
1619,3
603,2
2275,2
1521,2
104,2
4344,2
672,2
2954,2
3468,2
4771,2
1549,2
1365,2
4040,2
4015,2
3225,2
2,2
1599,2
4526,2
2159,2
3616,2
475,2
1066,2
2877,2
2409,2
820,2
2667,2
4758,2
3312,2
1676,2
787,2
3255,2
1338,2
4537,2
5001,2
2276,2
3180,2
5043,2
681,2
4739,2
4827,2
3405,2
587,2
4916,2
1468,2
1184,2
5058,2
33,2
208,2
871,2
2844,2
5082,2
1014,2
754,2
4492,2
1352,2
4909,2
487,2
694,2
4300,2
3787,2
3733,2
2606,2
1743,2
556,2
29,2
848,2
3249,2
756,2
4305,2
12,2
121,2
4,2
2650,2
4737,2
3936,2
1118,2
3607,2
517,2
2341,2
76,2
14,2
3331,2
2927,2
2919,2
147,2
3628,2
141,2
822,2
4257,2
736,2
5096,2
697,2
4211,2
388,2
3865,2
1885,2
298,2
526,2
3021,2
4173,2
328,2
1139,2
4321,2
327,2
4009,2
4823,2
2310,2
4748,2
1626,2
3218,2
3152,2
321,2
4111,2
1068,2
317,2
4987,2
4938,2
713,2
1609,2
751,2
3462,1
2847,1
859,1
4291,1
2983,1
4779,1
410,1
3172,1
3376,1
319,1
2242,1
4568,1
2151,1
1948,1
4389,1
3792,1
3484,1
598,1
268,1
2429,1
4218,1
601,1
2281,1
3925,1
3603,1
308,1
4244,1
3776,1
2916,1
2279,1
2213,1
2309,1
4426,1
3293,1
3429,1
1286,1
119,1
1113,1
171,1
3111,1
2311,1
4287,1
1535,1
2119,1
1721,1
1880,1
157,1
4706,1
2953,1
1913,1
4932,1
3896,1
5149,1
131,1
4222,1
4506,1
976,1
3327,1
3997,1
3521,1
3819,1
2660,1
364,1
136,1
4813,1
3020,1
2327,1
4905,1
4711,1
2463,1
3269,1
715,1
4322,1
734,1
1114,1
1873,1
4824,1
4980,1
3704,1
2822,1
2468,1
2903,1
4542,1
3901,1
2737,1
953,1
443,1
5161,1
3467,1
852,1
865,1
3044,1
1217,1
643,1
1722,1
2835,1
4930,1
899,1
3869,1
967,1
2303,1
5094,1
1807,1
4686,1
184,1
577,1
79,1
3698,1
874,1
2304,1
1917,1
5063,1
1592,1
2782,1
3824,1
3959,1
246,1
1704,1
376,1
833,1
853,1
2608,1
4443,1
2470,1
2772,1
3273,1
883,1
4413,1
670,1
1398,1
77,1
706,1
2681,1
4985,1
927,1
3343,1
1237,1
456,1
582,1
3735,1
1327,1
313,1
945,1
4086,1
4261,1
2108,1
2220,1
398,1
1106,1
4829,1
1736,1
1605,1
1915,1
3742,1
1936,1
858,1
1607,1
3629,1
4210,1
909,1
4333,1
1979,1
1804,1
2406,1
1597,1
322,1
405,1
3888,1
4020,1
1620,1
4714,1
2390,1
663,1
4534,1
885,1
3525,1
26,1
3164,1
5076,1
