pool_id,resource
1541,27
1543,27
2702,27
176,27
399,27
2750,27
316,27
1176,27
1709,27
3587,27
148,27
432,27
2115,27
2472,27
2444,27
212,27
1747,27
1212,26
2562,26
2108,26
528,26
2100,26
3974,26
983,26
2580,26
4251,26
91,26
1510,26
2099,26
73,25
2978,25
15,25
1968,25
1646,25
1387,25
3257,25
122,25
2114,24
499,24
51,24
1886,24
1717,24
1484,24
30,24
958,24
174,24
959,24
1870,24
3242,24
94,24
161,24
150,24
81,24
3020,23
4260,23
700,23
2174,23
1881,23
99,23
2241,23
986,23
2148,23
2839,22
231,22
312,22
1495,22
179,22
112,22
39,22
4731,22
1363,22
249,22
1466,22
98,22
3553,22
4974,21
1382,21
467,21
2102,21
765,21
106,21
1588,21
802,21
4928,21
740,21
205,21
445,21
44,21
2783,21
2087,21
771,21
4122,20
3759,20
46,20
1519,20
4673,20
9,20
2109,20
2101,20
1658,20
2570,20
1822,20
766,20
1987,20
10,20
109,19
4285,19
495,19
2754,19
1552,19
4571,19
16,19
1903,19
116,19
123,19
2113,19
2086,19
93,19
2247,19
275,19
350,19
1523,19
237,19
465,19
396,19
1642,18
1044,18
1530,18
2311,18
2343,18
1666,18
4007,18
2375,18
329,18
1693,18
289,18
230,18
2124,18
1975,17
2155,17
131,17
1728,17
2660,17
100,17
418,17
82,17
110,17
1241,17
4312,17
4540,17
260,17
1196,17
4235,17
1691,17
279,17
4365,17
256,17
932,17
40,16
3872,16
714,16
815,16
74,16
3426,16
31,16
3163,16
145,16
1623,16
2659,15
271,15
2071,15
3971,15
4372,15
2821,15
21,15
1425,15
1650,15
4107,15
234,15
4959,15
1472,15
108,15
4806,15
25,15
2763,15
2743,15
464,14
1522,14
2374,14
1546,14
811,14
138,14
493,14
2131,14
4728,14
1186,14
1190,14
2746,14
782,14
804,14
1801,14
168,14
4323,14
3992,14
4632,13
253,13
311,13
1492,13
3781,13
1847,13
810,13
3524,13
1637,13
355,13
3273,13
1494,13
1417,13
4158,13
4304,13
4206,13
3264,12
865,12
1689,12
37,12
1021,12
1536,12
1276,12
227,12
1553,12
2995,12
4742,12
1561,12
3121,12
4557,11
105,11
2272,11
778,11
2953,11
2138,11
118,11
2484,11
1613,11
629,11
2804,11
3317,11
2048,11
3859,11
576,11
4262,11
3542,11
2120,11
22,11
1517,11
1714,11
3108,11
577,11
333,11
196,10
3169,10
4765,10
2047,10
1220,10
4814,10
339,10
3973,10
199,10
3528,10
2775,10
2744,10
310,10
393,10
4094,10
388,10
1525,10
3827,10
126,10
4182,10
3991,10
3835,10
2278,9
3324,9
1471,9
5005,9
2689,9
530,9
170,9
2130,9
1343,9
1256,9
1358,9
261,9
2877,9
1665,9
2210,9
144,9
4291,8
2218,8
220,8
4657,8
1617,8
3240,8
3095,8
1945,8
1674,8
4758,8
596,8
3179,8
236,8
259,8
1214,8
4608,8
1745,8
1512,8
2838,7
299,7
60,7
832,7
242,7
1527,7
2635,7
1521,7
4343,7
2677,7
730,7
3913,7
257,7
4478,7
1075,7
4998,7
2988,7
4978,7
2987,7
3653,7
517,7
124,7
556,7
1395,7
1657,6
996,6
1750,6
5045,6
819,6
1599,6
3693,6
305,6
1269,6
1275,6
1123,6
4057,6
2081,6
4018,6
4400,6
258,6
3218,6
1518,6
711,6
2,6
1454,6
139,6
374,6
1141,6
132,6
3491,6
96,6
411,6
49,5
883,5
3409,5
346,5
1184,5
1528,5
2287,5
4522,5
4771,5
3468,5
2468,5
2844,5
3270,5
3668,5
571,5
3339,5
4779,5
697,5
7,5
4920,5
4306,5
4386,5
4909,5
2088,5
5095,5
4828,5
1129,5
897,5
1105,5
298,5
1633,5
1467,5
3294,5
1338,5
4537,5
2152,5
84,5
4373,5
966,4
239,4
2929,4
3449,4
1609,4
4054,4
871,4
4686,4
1524,4
1739,4
3791,4
1118,4
1227,4
1805,4
347,4
206,4
3403,4
4790,4
1398,4
3665,4
295,4
3102,4
4244,4
141,4
719,4
3193,4
2634,4
967,4
3021,4
3948,4
4979,4
2107,4
5058,4
816,4
3617,4
1901,4
953,4
2928,4
4098,4
800,4
1015,3
699,3
1876,3
1873,3
787,3
4706,3
181,3
2835,3
376,3
853,3
3225,3
2681,3
33,3
4568,3
672,3
2638,3
1077,3
2201,3
451,3
1920,3
1365,3
4754,3
4347,3
4259,3
1570,3
1121,3
2667,3
29,3
4711,3
584,3
1469,3
3896,3
14,3
3410,3
3268,3
410,3
3164,3
3484,3
1352,3
3803,3
2981,3
197,3
1743,3
4724,3
307,3
4,3
456,3
2009,3
76,3
3044,3
4321,3
1131,3
647,3
2179,3
2279,3
4823,3
169,3
4211,3
4111,3
209,3
1619,3
2310,3
1626,3
300,3
4927,3
317,3
1866,3
357,3
3340,3
208,2
1011,2
1948,2
229,2
3792,2
1736,2
3607,2
3237,2
2119,2
157,2
681,2
204,2
5012,2
1929,2
5001,2
1080,2
306,2
136,2
3735,2
3255,2
679,2
945,2
3405,2
3897,2
4137,2
466,2
3312,2
1807,2
4804,2
652,2
313,2
874,2
3742,2
2903,2
4173,2
1292,2
831,2
4417,2
3047,2
2341,2
4827,2
622,2
95,2
666,2
1607,2
1562,2
2466,2
722,2
909,2
603,2
3541,2
3787,2
326,2
2982,2
3594,2
1900,2
2919,2
284,2
3628,2
1020,2
4492,2
4151,2
500,2
643,2
1978,2
3429,2
198,2
3462,2
1677,2
3369,2
3824,2
751,2
368,2
2847,2
2332,2
4802,2
364,2
130,2
2840,2
2989,2
1548,2
526,2
1544,2
455,2
4121,2
4387,2
328,2
129,2
4762,2
2384,2
327,2
605,2
2326,2
111,2
1404,2
365,2
4748,2
27,2
4065,2
3752,2
1223,2
2535,2
1690,2
1046,2
3811,2
184,2
47,2
1861,2
3876,2
2151,2
2242,2
247,2
487,2
3921,2
696,2
24,2
4218,2
1364,2
822,2
524,2
1703,2
3589,1
4905,1
4333,1
4560,1
4040,1
3277,1
268,1
3968,1
1704,1
3431,1
3,1
1733,1
1694,1
694,1
4739,1
292,1
172,1
2954,1
4322,1
348,1
4243,1
4637,1
2127,1
265,1
4344,1
3708,1
3474,1
5051,1
4937,1
4217,1
4841,1
2404,1
4466,1
4336,1
1388,1
1917,1
3075,1
1752,1
3390,1
2303,1
17,1
3686,1
3261,1
4945,1
3293,1
4300,1
763,1
4732,1
3253,1
285,1
321,1
3576,1
3480,1
3997,1
1327,1
4487,1
4341,1
2077,1
5102,1
4829,1
3629,1
2520,1
706,1
3186,1
117,1
3856,1
4684,1
2583,1
1468,1
1498,1
2913,1
1659,1
315,1
2221,1
654,1
3703,1
171,1
704,1
1605,1
2549,1
1971,1
85,1
636,1
3959,1
616,1
2176,1
677,1
633,1
927,1
3376,1
1602,1
1504,1
756,1
1597,1
3118,1
23,1
4987,1
976,1
1947,1
12,1
3157,1
1394,1
2752,1
4430,1
3143,1
121,1
4938,1
3778,1
341,1
3119,1
3741,1
3902,1
1676,1
2380,1
4470,1
433,1
2144,1
639,1
2381,1
2294,1
481,1
3467,1
876,1
1850,1
2082,1
820,1
406,1
2392,1
2416,1
3698,1
2409,1
1051,1
1872,1
3276,1
3717,1
1721,1
4972,1
3453,1
1734,1
2159,1
4001,1
2927,1
1224,1
2317,1
858,1
4534,1
1000,1
4335,1
154,1
1372,1
2320,1
504,1
887,1
1210,1
3874,1
3630,1
1391,1
405,1
4709,1
436,1
4020,1
4370,1
5003,1
4413,1
3704,1
849,1
3040,1
1333,1
3805,1
4015,1
3776,1
5063,1
4117,1
3946,1
2851,1
3427,1
1014,1
415,1
4426,1
