pool_id,resource
1968,28
2750,28
2455,28
2109,28
2783,27
4644,27
1886,27
248,27
765,27
2102,27
116,27
1903,27
1487,27
4941,27
81,27
528,27
4000,26
932,26
802,26
4627,26
2116,26
215,26
2472,26
4285,26
445,26
5054,25
1728,25
1658,25
467,25
123,25
3974,25
91,25
110,25
9,25
499,25
1472,25
465,25
1600,25
1347,25
2111,25
1543,25
1870,25
99,25
2629,24
3169,24
93,24
399,24
176,24
230,24
1519,24
4260,24
289,24
2099,24
1865,24
1726,24
271,24
75,24
363,24
1709,23
159,23
3759,23
4673,23
1650,23
1484,23
2702,23
4312,23
2391,23
1624,23
1425,23
959,22
98,22
4647,22
3507,22
7,22
4728,22
524,22
1044,22
205,22
766,22
46,21
189,21
561,21
495,21
2020,21
100,21
1637,21
1417,21
1623,21
1041,20
2743,20
25,20
815,20
2659,20
1176,20
94,20
350,20
3676,20
4959,20
2864,20
1603,20
4974,20
1454,20
84,20
1523,19
51,19
1691,19
199,19
1692,19
365,19
37,19
1510,19
1252,19
1495,19
316,19
227,18
983,18
986,18
782,18
958,18
234,18
2839,18
279,18
810,18
2131,17
3524,17
4571,17
2763,17
493,17
3835,17
329,17
261,17
3163,17
2247,17
106,17
2422,17
1546,17
275,16
1693,16
576,16
4158,16
4069,16
47,16
2570,16
2086,16
4806,16
4122,16
2821,16
1613,16
1241,16
2374,16
3693,16
4731,15
3242,15
4557,15
771,15
311,15
237,15
39,15
1689,15
3095,15
4632,15
4251,15
2241,15
1141,15
40,15
256,15
4094,15
2048,15
4365,15
10,14
1737,14
804,14
2148,14
339,14
3324,14
4540,14
2549,14
4928,14
16,14
1552,14
3971,14
1494,14
2744,14
5005,14
849,14
2804,14
2155,14
714,14
2313,13
144,13
4522,13
124,13
4206,13
4076,13
17,13
1666,13
3075,13
1021,13
2071,13
622,13
811,13
4920,13
21,13
4248,13
2087,13
1561,12
4765,12
4608,12
1333,12
1987,12
145,12
4802,12
1588,12
2635,12
2995,12
1256,12
82,12
1186,12
260,12
1363,12
3827,12
220,12
1646,11
5095,11
3108,11
1471,11
1929,11
1999,11
109,11
2278,11
3872,11
596,11
1536,11
2775,11
138,11
1214,11
2754,11
4387,10
1553,10
464,10
4998,10
5045,10
4262,10
897,10
2124,10
1694,10
1196,10
333,10
1665,9
418,9
3992,9
118,9
3102,9
1435,9
3339,9
411,9
4742,9
168,9
108,9
1847,9
2218,9
3594,9
1822,9
170,9
629,9
1220,9
1343,9
1714,9
778,9
196,9
3668,9
968,9
3973,9
2182,9
253,8
326,8
1750,8
966,8
584,8
1945,8
197,8
1861,8
819,8
2047,8
393,8
4790,8
299,8
3121,8
1105,8
2988,8
209,8
3317,8
4927,8
139,8
455,7
4306,7
130,7
4400,7
1745,7
346,7
697,7
711,7
3179,7
832,7
4657,7
60,7
3653,7
3948,7
126,7
704,7
1801,7
730,6
1617,6
719,6
1527,6
3876,6
2677,6
206,6
295,6
1395,6
517,6
3181,6
1805,6
3607,6
2088,6
4442,6
258,6
4779,6
2009,6
3426,6
451,6
27,6
2844,6
3240,6
2044,6
4268,6
49,6
236,6
1633,6
1807,6
2877,6
1404,6
1525,6
556,6
3542,6
4909,6
4323,6
3803,6
2634,6
1548,5
355,5
3403,5
1121,5
2667,5
3902,5
2746,5
1020,5
103,5
341,5
4322,5
3869,5
259,5
1674,5
1739,5
3913,5
699,5
2120,5
4930,5
1657,5
1398,5
871,5
4979,5
2328,5
4111,5
1522,5
2987,5
105,5
1212,5
1467,5
2138,5
577,5
1619,5
4478,5
1512,5
2638,5
310,5
1227,5
242,5
1077,5
1677,4
1123,4
2929,4
1492,4
5102,4
1703,4
3619,4
3617,4
4829,4
4259,4
1338,4
298,4
639,4
1217,4
178,4
3225,4
3268,4
96,4
229,4
4343,4
4823,4
3261,4
1659,4
1517,4
3294,4
4537,4
1518,4
3791,4
4828,4
2404,4
347,4
1626,4
1528,4
1269,4
736,4
3237,4
500,4
4372,4
694,4
2108,4
322,4
2130,4
284,4
2406,4
672,3
3119,3
4758,3
1275,3
239,3
1469,3
5051,3
1549,3
1118,3
374,3
4711,3
2681,3
4446,3
2,3
3686,3
2201,3
3811,3
4321,3
2310,3
4748,3
379,3
300,3
953,3
2176,3
3218,3
129,3
4762,3
816,3
1364,3
132,3
787,3
2152,3
1011,3
31,3
4972,3
1015,3
315,3
4827,3
3405,3
4724,3
157,3
587,3
603,3
33,3
2840,3
4261,3
530,3
2081,3
1075,3
571,3
3462,3
3630,3
4182,3
1920,3
313,3
5155,3
2341,3
1131,3
666,3
1901,3
4121,3
4057,3
4706,2
3843,2
4804,2
2851,2
2287,2
1605,2
1975,2
327,2
706,2
4413,2
1000,2
388,2
4417,2
4335,2
616,2
4347,2
2838,2
307,2
2000,2
2583,2
3834,2
2660,2
945,2
4244,2
853,2
677,2
4568,2
4243,2
117,2
526,2
5009,2
1190,2
4218,2
4684,2
121,2
2380,2
1365,2
4686,2
4,2
4709,2
3270,2
3468,2
1276,2
2919,2
2360,2
4211,2
2927,2
368,2
14,2
2953,2
1936,2
1570,2
4001,2
131,2
865,2
1485,2
3193,2
1948,2
3427,2
3735,2
734,2
4923,2
3856,2
2311,2
3787,2
858,2
286,2
598,2
1873,2
1866,2
1607,2
95,2
4054,2
5094,2
4426,2
1372,2
885,2
2484,2
722,2
2913,2
4300,2
317,2
246,2
2468,2
3449,2
141,2
1599,2
1129,2
487,2
86,2
357,2
2978,2
820,2
3180,2
1743,2
3665,2
4065,2
2279,2
3044,2
2670,1
2409,1
3273,1
3523,1
4638,1
908,1
3312,1
1224,1
831,1
1358,1
4786,1
4040,1
268,1
5107,1
3255,1
4130,1
2954,1
4344,1
1937,1
104,1
3390,1
1521,1
3327,1
306,1
976,1
2223,1
204,1
2332,1
4932,1
3156,1
398,1
413,1
1880,1
5124,1
1535,1
1286,1
2989,1
3509,1
77,1
3525,1
2682,1
803,1
506,1
2416,1
712,1
4771,1
4751,1
504,1
2326,1
5003,1
3643,1
410,1
2983,1
3921,1
2272,1
4842,1
2945,1
3164,1
4526,1
3616,1
4921,1
1300,1
184,1
899,1
247,1
3361,1
447,1
4905,1
3733,1
2875,1
3020,1
3340,1
1915,1
848,1
1971,1
3703,1
1611,1
1106,1
4098,1
2242,1
1184,1
756,1
1587,1
4814,1
1080,1
3682,1
4305,1
12,1
3318,1
4536,1
290,1
2492,1
3376,1
3251,1
876,1
3140,1
2847,1
4492,1
4333,1
4117,1
2466,1
154,1
1967,1
1292,1
76,1
405,1
1391,1
3567,1
3805,1
3742,1
1065,1
29,1
647,1
466,1
433,1
4086,1
4386,1
4737,1
2982,1
1900,1
2179,1
1237,1
308,1
3628,1
4937,1
3429,1
4309,1
2090,1
497,1
45,1
4849,1
169,1
5149,1
4222,1
3410,1
3521,1
2151,1
4693,1
3310,1
147,1
3925,1
119,1
715,1
107,1
1885,1
2905,1
4761,1
2003,1
2294,1
1602,1
4813,1
4701,1
3143,1
3865,1
3795,1
4009,1
4173,1
1704,1
2928,1
1524,1
435,1
2535,1
705,1
444,1
4336,1
883,1
3547,1
996,1
1327,1
1068,1
2095,1
285,1
4861,1
3717,1
3253,1
2896,1
4809,1
4978,1
1715,1
5060,1
4545,1
1965,1
4137,1
4938,1
1609,1
936,1
1240,1
1752,1
751,1
2782,1
4759,1
874,1
1066,1
