pool_id,resource
4560,3
681,3
129,3
699,3
1626,3
3752,3
300,3
1404,3
456,3
885,3
787,3
4568,3
319,3
3902,3
4748,3
2835,3
2982,3
460,3
3811,3
295,3
1920,3
694,3
2681,3
4057,3
2326,3
2752,3
286,3
598,3
3468,3
639,3
1528,3
2929,3
455,3
239,3
1469,3
3193,3
1978,3
4923,3
178,3
3410,3
4842,3
24,3
4478,3
1014,3
2279,3
530,3
3717,3
3702,3
4259,3
4262,3
996,3
3630,3
3040,3
730,3
4291,3
4938,3
4321,3
3270,2
2242,2
936,2
23,2
816,2
663,2
1051,2
2832,2
2913,2
4823,2
1562,2
652,2
3865,2
3598,2
119,2
2151,2
3172,2
1118,2
2987,2
677,2
5012,2
3735,2
1467,2
4086,2
466,2
4828,2
154,2
4333,2
2406,2
707,2
500,2
5082,2
2847,2
2844,2
290,2
3357,2
4827,2
3843,2
3180,2
4905,2
1873,2
1269,2
1020,2
181,2
953,2
967,2
1300,2
3491,2
853,2
3708,2
4243,2
2,2
3225,2
2416,2
3948,2
803,2
571,2
77,2
2840,2
49,2
4322,2
131,2
268,2
603,2
3565,2
1398,2
31,2
831,2
1129,2
2409,2
3312,2
1355,2
734,2
3819,2
2119,2
208,2
410,2
2834,2
1352,2
3733,2
3629,2
103,2
1743,2
1605,2
800,2
307,2
4305,2
12,2
3866,2
1967,2
1975,2
322,2
666,2
739,2
647,2
2851,2
2919,2
4244,2
4937,2
3429,2
3261,2
169,2
4211,2
526,2
415,2
1704,2
2307,2
883,2
1068,2
4137,2
1609,2
2003,2
1191,1
1215,1
3044,1
247,1
781,1
2179,1
86,1
2375,1
4534,1
4335,1
1139,1
3628,1
4429,1
754,1
1210,1
4217,1
141,1
5051,1
1733,1
1226,1
2484,1
3921,1
2173,1
1948,1
5058,1
2500,1
3792,1
2682,1
3509,1
2916,1
374,1
3152,1
1286,1
1535,1
497,1
4018,1
1677,1
2953,1
3896,1
633,1
4111,1
628,1
449,1
5001,1
1168,1
306,1
4711,1
3269,1
511,1
3310,1
1676,1
2381,1
4424,1
2912,1
2667,1
383,1
1807,1
820,1
4527,1
715,1
2392,1
2670,1
3297,1
3273,1
1029,1
1224,1
1000,1
2905,1
4040,1
2360,1
3021,1
3901,1
1114,1
149,1
2294,1
198,1
328,1
2275,1
2223,1
2332,1
706,1
398,1
865,1
833,1
590,1
327,1
1217,1
2638,1
2699,1
1721,1
858,1
504,1
4015,1
2608,1
2651,1
3446,1
4526,1
376,1
4762,1
2978,1
1861,1
1850,1
3776,1
3704,1
4065,1
379,1
3340,1
4739,1
4706,1
3293,1
2429,1
2535,1
3136,1
33,1
2492,1
4978,1
3186,1
3376,1
4851,1
3462,1
4492,1
2523,1
3787,1
3619,1
4117,1
4829,1
2320,1
1936,1
1597,1
2149,1
433,1
4987,1
2791,1
2108,1
14,1
1703,1
1276,1
3484,1
147,1
3925,1
3253,1
2520,1
4287,1
736,1
4761,1
1715,1
1031,1
4545,1
3741,1
2323,1
4604,1
3997,1
4804,1
2863,1
3476,1
95,1
3331,1
405,1
3791,1
3427,1
1391,1
2341,1
4386,1
2838,1
4,1
709,1
1080,1
4724,1
848,1
1915,1
240,1
1699,1
4210,1
