pool_id,resource
2681,3
3630,3
4762,3
3218,3
3607,3
2987,3
1929,3
1485,3
3735,3
4737,3
3119,3
466,3
2847,3
3376,3
3270,3
1184,3
3405,3
357,3
27,3
365,3
3617,3
598,3
77,3
3390,3
4322,3
2954,3
603,3
1129,3
2670,3
1066,3
2409,3
1739,3
1121,3
4686,3
4758,3
679,3
3449,3
5001,3
2682,3
257,3
208,3
3,3
3629,3
315,3
800,3
2851,3
3541,3
4979,3
3653,3
1380,3
1528,3
209,3
300,3
883,3
96,3
1609,3
2152,3
1544,3
3902,2
2407,2
666,2
1901,2
1077,2
848,2
3331,2
715,2
2390,2
633,2
876,2
647,2
4001,2
236,2
4243,2
129,2
4117,2
3686,2
1607,2
4291,2
2465,2
3708,2
3237,2
4724,2
1805,2
2405,2
1105,2
433,2
4086,2
246,2
816,2
3491,2
4430,2
4009,2
3594,2
2287,2
1548,2
3819,2
376,2
2791,2
341,2
1262,2
3811,2
2179,2
3269,2
1703,2
511,2
415,2
3410,2
3172,2
4400,2
1694,2
967,2
2928,2
4259,2
1398,2
2468,2
4932,2
4841,2
1888,2
4174,2
803,2
23,2
2981,2
1752,2
722,2
4341,2
787,2
4957,2
1327,2
4761,2
4829,2
268,2
1873,2
2360,2
4121,2
672,2
85,2
4387,2
2416,2
3180,2
3261,2
326,2
3409,2
4930,2
258,2
996,2
3253,2
2520,2
5070,2
1917,2
1677,2
1333,2
4814,2
2913,2
713,2
4771,2
3576,2
3152,2
2213,2
4130,2
858,2
4300,2
4222,2
86,2
3752,2
3357,2
1979,2
76,2
4344,2
339,2
504,2
290,2
2326,2
5003,2
2844,2
103,2
2380,2
1722,1
945,1
4792,1
327,1
111,1
1467,1
3997,1
1965,1
2252,1
927,1
3193,1
5063,1
2927,1
4818,1
2151,1
1524,1
4709,1
3632,1
147,1
4218,1
107,1
2307,1
4851,1
736,1
4938,1
1411,1
4821,1
4604,1
2095,1
317,1
2059,1
3476,1
2903,1
4987,1
3044,1
4321,1
1562,1
3717,1
4560,1
1733,1
1715,1
285,1
3099,1
2784,1
937,1
936,1
2242,1
1168,1
487,1
1087,1
1364,1
1620,1
4534,1
1014,1
2000,1
2945,1
3733,1
4217,1
4861,1
4527,1
3921,1
410,1
386,1
871,1
3509,1
1286,1
556,1
171,1
84,1
2119,1
1915,1
3896,1
2276,1
2051,1
1106,1
1676,1
1355,1
1080,1
1807,1
3203,1
4305,1
12,1
502,1
3698,1
1872,1
874,1
121,1
1517,1
3778,1
4347,1
4754,1
4798,1
456,1
189,1
104,1
1114,1
49,1
1737,1
2201,1
3238,1
3824,1
2332,1
979,1
706,1
2583,1
4112,1
351,1
2989,1
3436,1
833,1
590,1
1217,1
1967,1
1292,1
4416,1
3468,1
2341,1
322,1
3040,1
265,1
670,1
2,1
2470,1
3427,1
3453,1
1690,1
1046,1
4923,1
2725,1
853,1
3616,1
2044,1
1900,1
475,1
3266,1
460,1
2175,1
1394,1
4244,1
2279,1
968,1
5051,1
4937,1
3429,1
1266,1
4905,1
4257,1
2327,1
2090,1
3490,1
4739,1
1045,1
622,1
368,1
1611,1
4211,1
3521,1
3077,1
2492,1
3310,1
3086,1
2845,1
4945,1
1226,1
4492,1
3431,1
4333,1
526,1
3787,1
909,1
3901,1
2320,1
2294,1
154,1
328,1
4059,1
2210,1
