pool_id,resource
885,2
722,2
2913,2
3733,2
2851,2
2223,2
4305,2
257,2
1901,2
3704,2
1223,2
3509,2
4905,2
357,2
4932,2
577,2
2179,2
681,2
4430,2
4739,2
3665,2
1015,2
4754,2
4827,2
3293,2
3752,2
4937,2
1978,2
4040,2
1365,2
2311,2
2465,2
290,2
2404,2
2492,2
3270,2
2081,2
2409,2
4426,2
2847,2
3462,2
178,2
131,2
1920,2
590,2
694,2
4333,2
803,2
4117,2
2638,2
4121,2
3948,2
526,2
29,2
1066,2
2416,2
4086,2
852,2
4335,2
1467,2
874,2
2326,2
4534,2
670,2
5012,2
2,2
2287,2
2987,2
1736,2
3819,2
3708,2
4724,2
4098,2
4542,2
3410,2
24,2
1704,2
1866,1
3741,1
129,1
663,1
1198,1
2500,1
3792,1
1468,1
1286,1
171,1
4018,1
1880,1
2983,1
1226,1
449,1
976,1
4537,1
3164,1
1014,1
2965,1
341,1
2834,1
734,1
1676,1
4576,1
4930,1
4424,1
1807,1
820,1
3698,1
2841,1
4300,1
2670,1
3022,1
2782,1
3437,1
1129,1
1224,1
4259,1
4762,1
3181,1
1714,1
1674,1
2360,1
1659,1
292,1
286,1
4809,1
348,1
104,1
1114,1
800,1
4561,1
643,1
149,1
2303,1
198,1
1080,1
4261,1
218,1
502,1
1973,1
2752,1
4911,1
706,1
3156,1
3778,1
398,1
2583,1
4980,1
1804,1
1504,1
2989,1
833,1
1217,1
2463,1
4726,1
712,1
598,1
504,1
1262,1
5003,1
2272,1
4243,1
1690,1
4957,1
1292,1
3619,1
4107,1
666,1
4791,1
3331,1
3805,1
181,1
647,1
1020,1
3427,1
4291,1
1266,1
4389,1
1900,1
3490,1
361,1
4413,1
3834,1
587,1
2484,1
1184,1
4568,1
3318,1
319,1
2090,1
3261,1
3376,1
1685,1
5068,1
5082,1
500,1
2242,1
2324,1
3564,1
3787,1
909,1
4446,1
1372,1
1885,1
1936,1
347,1
3249,1
3021,1
466,1
4185,1
945,1
328,1
4737,1
3735,1
1722,1
1237,1
4985,1
2252,1
3193,1
14,1
966,1
2927,1
5063,1
3172,1
3630,1
3190,1
147,1
4851,1
696,1
321,1
5096,1
117,1
1327,1
1068,1
1548,1
4829,1
3865,1
3258,1
3476,1
1598,1
4987,1
2903,1
1139,1
3717,1
3218,1
3099,1
2173,1
1029,1
4861,1
