pool_id,resource
1975,24
199,24
1387,24
2472,24
3356,23
2659,23
116,23
1208,23
2114,23
1709,23
1942,23
1486,23
1472,23
766,23
179,23
271,22
2131,22
3106,22
4959,22
9,22
932,22
1520,22
2218,22
2839,21
2155,21
91,21
467,21
3759,21
1829,21
5140,21
4571,20
1637,20
2099,20
6098,20
399,20
1651,20
445,20
5142,20
123,20
3524,20
109,20
1241,20
95,19
1543,19
885,19
1176,19
1252,19
2102,19
1601,19
5169,19
363,19
3623,19
4442,19
3693,19
316,19
1417,19
4122,19
4731,19
227,19
2995,18
5141,18
493,18
94,18
329,18
2115,18
1613,18
3827,18
106,17
44,17
4728,17
2804,17
17,17
810,17
99,17
1689,17
205,17
4540,17
98,17
4608,17
2086,16
25,16
3242,16
188,16
2048,16
2821,16
39,16
1999,16
1847,16
2841,16
4806,16
2750,16
2105,16
1519,16
1358,16
740,16
4928,16
983,16
100,16
4206,15
2743,15
215,15
2266,15
75,15
1948,15
4974,15
2343,15
499,15
3390,15
815,15
464,14
346,14
1737,14
1343,14
4365,14
714,14
1724,14
4426,14
1822,14
596,14
986,14
275,14
629,14
1186,14
2911,14
260,14
4069,13
4285,13
157,13
3404,13
4107,13
811,13
279,13
782,13
1876,13
4260,13
5187,13
4006,13
4158,13
1494,13
3075,13
1522,13
124,12
30,12
528,12
46,12
2071,12
3169,12
5223,12
131,12
1546,12
1552,12
584,12
1886,12
2087,12
393,12
261,11
230,11
197,11
144,11
3294,11
10,11
2124,11
447,11
804,11
105,11
6426,11
170,11
84,11
2635,11
455,11
4765,11
465,11
622,11
1588,11
108,11
1657,11
82,11
608,10
126,10
1553,10
4779,10
1561,10
1363,10
1041,10
311,10
110,10
4343,10
2763,10
2409,10
118,10
2278,10
145,10
3324,10
1650,10
897,10
697,10
2374,10
1196,9
168,9
4632,9
1469,9
148,9
2660,9
16,9
1745,9
495,9
1658,9
778,9
3872,9
2088,9
832,9
1492,9
258,9
3668,9
209,9
2247,9
5294,9
4387,9
3240,9
4657,9
86,9
1141,9
1920,8
5155,8
220,8
451,8
3974,8
4259,8
1275,8
3333,8
1466,8
96,8
4094,8
3913,8
5221,8
4927,8
1692,8
2562,8
3218,8
132,8
4829,8
60,8
3108,8
204,8
1527,8
256,8
3835,8
4322,7
2744,7
2044,7
4790,7
4321,7
1077,7
4244,7
2466,7
3971,7
819,7
138,7
206,7
4742,7
2210,7
5226,7
1212,7
2535,7
5174,7
1536,7
1524,7
1750,7
577,7
374,7
7,7
3102,7
2775,7
711,7
1266,7
5094,7
2241,7
284,7
958,7
530,6
130,6
326,6
1870,6
524,6
2081,6
4909,6
333,6
3468,6
576,6
1518,6
5407,6
3992,6
3121,6
1605,6
1528,6
4840,6
298,6
3973,6
4323,6
1646,6
4921,6
2746,6
2468,6
4537,6
4819,6
242,6
14,6
876,6
5561,6
4820,6
2176,5
5192,5
3449,5
299,5
4057,5
5680,5
1861,5
103,5
2988,5
2954,5
3843,5
3179,5
4758,5
418,5
3791,5
4306,5
4184,5
3491,5
40,5
2877,5
2978,5
1743,5
3317,5
699,5
2560,5
295,5
1703,5
1544,5
4522,5
310,5
1227,5
1512,5
259,5
3163,5
4054,5
1080,5
2138,5
3181,4
4386,4
1659,4
556,4
5683,4
1118,4
5232,4
5095,4
5448,4
4998,4
2634,4
1454,4
672,4
4771,4
670,4
719,4
1801,4
4949,4
246,4
1714,4
236,4
460,4
229,4
4804,4
1609,4
1269,4
5925,4
31,4
571,4
4372,4
4827,4
3405,4
3876,4
355,4
1866,4
1945,4
5051,4
253,4
6110,4
4978,4
2844,4
3426,4
1599,4
154,3
3225,3
2201,3
388,3
1633,3
3902,3
1364,3
2326,3
1677,3
1372,3
3340,3
5713,3
858,3
1521,3
4182,3
1619,3
4930,3
681,3
4413,3
4262,3
4424,3
3665,3
1029,3
4748,3
1121,3
1129,3
5244,3
2638,3
1021,3
2311,3
1739,3
4762,3
3752,3
1224,3
1131,3
4098,3
4400,3
2549,3
3735,3
3119,3
1214,3
4724,3
1467,3
4809,3
237,3
5009,3
1352,3
2720,3
677,3
1805,3
1967,3
3803,3
2987,3
178,3
647,3
715,3
5159,3
2047,3
3630,3
4446,3
730,3
184,3
526,3
2328,3
891,3
315,3
1338,3
5058,3
4979,3
341,3
1548,3
2279,3
2287,3
27,3
365,3
3607,3
853,2
1365,2
198,2
2332,2
4347,2
4268,2
2670,2
6037,2
820,2
4121,2
2563,2
4559,2
1549,2
3617,2
3520,2
734,2
4711,2
2422,2
1690,2
1471,2
306,2
633,2
4373,2
475,2
2754,2
47,2
1394,2
2119,2
2231,2
3869,2
4071,2
3792,2
1901,2
208,2
871,2
1873,2
3020,2
4001,2
3180,2
4739,2
601,2
1014,2
754,2
4534,2
1404,2
33,2
487,2
1617,2
4300,2
2407,2
1075,2
5102,2
1011,2
5082,2
500,2
4714,2
2406,2
3787,2
800,2
1607,2
4305,2
1395,2
1517,2
29,2
4086,2
4792,2
2929,2
1485,2
1262,2
1929,2
1237,2
517,2
4417,2
3403,2
2341,2
405,2
3040,2
3193,2
3172,2
1276,2
4923,2
411,2
1978,2
4761,2
497,2
6353,2
2953,2
3148,2
5177,2
5158,2
3021,2
996,2
5070,2
1380,2
2913,2
6294,2
4111,2
415,2
2310,2
379,2
2928,2
300,2
6030,2
883,2
321,2
1327,2
2107,2
317,2
816,2
3717,2
4938,2
3741,2
4137,2
2242,2
139,2
1526,2
2251,1
2405,1
147,1
2982,1
2390,1
4389,1
2778,1
696,1
2919,1
4218,1
781,1
2179,1
3629,1
3140,1
736,1
117,1
3043,1
3251,1
3628,1
3619,1
3270,1
3682,1
339,1
2212,1
2946,1
3429,1
4542,1
2375,1
3264,1
587,1
2000,1
3603,1
3293,1
422,1
3921,1
5289,1
5172,1
936,1
2433,1
1570,1
45,1
2677,1
3511,1
5783,1
3704,1
2157,1
169,1
368,1
5190,1
4545,1
787,1
2785,1
3795,1
4211,1
364,1
257,1
652,1
3310,1
3361,1
5088,1
4988,1
5134,1
3339,1
3044,1
2822,1
953,1
855,1
2835,1
1000,1
4760,1
3424,1
2538,1
376,1
4526,1
737,1
3446,1
713,1
4560,1
189,1
2276,1
2294,1
5576,1
6453,1
976,1
1114,1
4980,1
2608,1
1728,1
285,1
4243,1
2,1
327,1
3099,1
4032,1
2840,1
2583,1
3732,1
504,1
5412,1
639,1
3948,1
2152,1
4344,1
2587,1
3312,1
398,1
2667,1
3156,1
6227,1
4075,1
4795,1
3757,1
5225,1
3203,1
5937,1
1752,1
2304,1
2465,1
4861,1
1425,1
481,1
4851,1
803,1
4972,1
286,1
2832,1
129,1
4040,1
1068,1
268,1
3436,1
6155,1
3453,1
2973,1
4953,1
1597,1
466,1
3249,1
2009,1
3742,1
2149,1
4828,1
1292,1
865,1
4,1
121,1
49,1
4987,1
2838,1
4430,1
2108,1
111,1
6336,1
76,1
322,1
3946,1
2752,1
4020,1
3568,1
4117,1
909,1
77,1
3358,1
2989,1
3331,1
1525,1
1065,1
848,1
3431,1
4666,1
694,1
2927,1
3268,1
4291,1
1362,1
4492,1
149,1
2261,1
1804,1
