pool_id,resource
4251,28
83,28
4312,28
1044,28
1870,28
802,28
509,28
1650,28
231,27
75,27
561,27
159,27
765,27
109,26
2744,26
528,26
959,26
2108,26
30,26
3587,26
1717,25
1623,25
4959,25
188,25
1212,25
1603,25
179,25
1252,25
15,25
740,25
2702,25
363,25
67,25
2391,25
122,25
2111,25
2113,25
1484,24
312,24
1968,24
1466,24
174,24
1829,24
1604,24
4285,24
2116,24
2562,24
2109,24
4657,24
2114,24
932,24
97,24
150,23
467,23
82,23
74,23
1241,23
2100,23
766,23
2102,22
1637,22
1363,22
123,22
4260,22
2821,22
2746,22
205,22
983,22
1693,22
9,22
1624,22
445,22
2328,22
4007,22
2272,22
94,21
1726,21
248,21
1495,21
91,21
495,21
100,21
3169,21
3108,21
131,21
914,21
1689,21
1987,21
51,20
350,20
39,20
1387,20
2105,20
2343,20
93,20
1658,20
714,19
4107,19
2155,19
1523,19
2071,19
44,19
1186,19
3020,19
2247,19
110,19
2311,19
234,19
4742,19
701,19
237,19
2953,18
4928,18
1691,18
227,18
2375,18
2978,18
4557,18
230,18
1642,18
316,18
148,18
4372,18
144,18
4365,18
811,17
2570,17
771,17
388,17
289,17
1881,17
4731,17
393,17
2754,17
1141,17
99,17
958,17
3163,17
1196,17
4974,17
465,17
1510,17
4094,17
815,17
1417,17
1646,17
271,16
2995,16
256,16
4122,16
168,16
1975,16
1358,16
1847,16
2130,16
499,16
1886,16
4018,16
1347,16
2839,16
25,16
1613,15
1077,15
4540,15
161,15
1472,15
2659,15
4728,15
3913,15
986,15
106,15
21,15
329,14
1728,14
1256,14
16,14
493,14
4206,14
1546,14
2148,14
311,14
2124,14
1822,14
3991,14
37,14
418,14
711,14
22,14
530,13
1425,13
1553,13
1220,13
279,13
2374,13
3242,13
124,13
804,13
1176,13
4323,13
208,13
4304,13
3324,13
126,13
1494,13
819,13
1588,13
782,13
310,12
31,12
5005,12
1666,12
464,12
1801,12
1522,12
865,12
145,12
3859,12
1903,12
577,12
4158,12
2278,12
261,12
4765,12
2660,12
2087,12
3781,12
2988,11
1190,11
5045,11
118,11
4373,11
2804,11
3971,11
1561,11
4632,11
46,11
1530,11
5053,11
305,11
3653,11
98,11
1745,11
4608,11
1528,10
1536,10
260,10
596,10
2677,10
242,10
299,10
220,10
130,10
3273,10
4673,10
3759,10
810,10
4806,10
3095,10
1492,10
3528,10
4790,9
258,9
2120,9
2484,9
4571,9
2763,9
2047,9
40,9
1276,9
355,9
132,9
2241,9
1552,9
253,9
1395,9
1525,9
10,9
3872,9
3524,9
897,9
3240,9
2689,9
4262,8
2088,8
347,8
1861,8
1075,8
576,8
517,8
259,8
4235,8
116,8
199,8
4111,8
697,7
4804,7
206,7
2107,7
2635,7
778,7
3261,7
374,7
1512,7
4758,7
1214,7
3973,7
4802,7
1343,7
2775,7
4920,7
4978,7
295,7
4182,7
170,7
1269,7
871,7
3294,7
3542,7
2210,7
2838,7
4417,7
300,7
209,7
138,6
157,6
257,6
229,6
1657,6
96,6
178,6
4343,6
3317,6
3218,6
996,6
3102,6
2634,6
326,6
4121,6
108,6
4522,6
3827,6
411,6
76,6
139,6
3607,6
3264,6
2138,6
4686,6
3179,6
466,6
1674,6
2468,6
2176,6
2466,6
1617,6
4909,6
1876,6
197,6
3340,6
3270,6
571,6
4814,5
2081,5
832,5
694,5
3491,5
1129,5
4927,5
1471,5
3835,5
1714,5
4065,5
1750,5
2847,5
719,5
306,5
2404,5
3339,5
4387,5
1021,5
4057,5
1518,5
455,5
105,5
1011,5
103,5
204,5
556,5
3803,5
2772,5
4628,4
333,4
7,4
2638,4
2416,4
1570,4
1227,4
4400,4
2877,4
1665,4
2835,4
284,4
4711,4
3180,4
2213,4
1945,4
339,4
4568,4
2844,4
3376,4
3426,4
2380,4
1920,4
1734,4
315,4
3121,4
1454,4
1105,4
14,4
3403,4
3268,4
1275,4
361,4
117,4
141,4
3791,4
1598,4
526,4
236,4
60,4
4979,4
2287,4
2310,4
2095,4
317,4
3717,4
816,4
1609,4
3992,4
1752,4
2242,4
4724,3
2982,3
346,3
4779,3
4424,3
736,3
2840,3
196,3
4054,3
1978,3
1080,3
4537,3
734,3
3819,3
2681,3
909,3
584,3
3617,3
1677,3
1517,3
4117,3
3902,3
820,3
364,3
3865,3
1364,3
298,3
2469,3
447,3
3343,3
2009,3
3404,3
1736,3
136,3
1703,3
1805,3
1015,3
4534,3
3075,3
953,3
1527,3
853,3
1548,3
2913,3
883,3
198,3
629,3
1599,3
3668,3
1659,3
1715,3
730,3
322,3
967,3
129,3
4684,3
341,3
1467,3
2119,3
1605,3
663,3
2929,3
831,3
3752,3
4706,3
2406,3
1901,3
4291,3
1404,3
3484,3
4739,3
3735,3
1873,3
2583,2
1123,2
1607,2
3044,2
2987,2
1118,2
2360,2
3251,2
4720,2
181,2
1224,2
3164,2
328,2
1217,2
286,2
1014,2
4130,2
4987,2
1676,2
713,2
398,2
1355,2
3630,2
2670,2
966,2
679,2
2327,2
4827,2
1619,2
4335,2
848,2
3410,2
3237,2
319,2
1131,2
1106,2
3708,2
3409,2
84,2
1544,2
4748,2
4930,2
1704,2
2981,2
49,2
17,2
3693,2
2152,2
4259,2
184,2
4244,2
357,2
2279,2
1626,2
1524,2
5051,2
787,2
365,2
1826,2
3099,2
3312,2
3040,2
2201,2
3704,2
487,2
4305,2
699,2
410,2
2090,2
2051,2
4841,2
4737,2
4137,2
4762,2
2324,2
4851,2
4347,2
121,2
4478,2
704,2
1929,2
500,2
169,2
368,2
3843,2
3449,2
587,2
4211,2
3427,2
1469,2
4771,2
1327,2
2218,2
2341,2
3468,2
3665,2
456,2
4386,2
3948,2
506,2
647,2
681,2
936,2
268,2
1885,2
2332,2
1739,2
3576,1
1618,1
3293,1
601,1
4916,1
3068,1
3792,1
1880,1
2429,1
1948,1
1333,1
1184,1
3896,1
33,1
3274,1
3959,1
4892,1
3490,1
111,1
386,1
43,1
4646,1
4001,1
2407,1
85,1
3946,1
5001,1
2896,1
4263,1
3250,1
976,1
3474,1
4842,1
2945,1
2000,1
4492,1
3847,1
1352,1
2523,1
3431,1
247,1
4333,1
4341,1
3787,1
1020,1
4300,1
3255,1
3361,1
511,1
1633,1
2875,1
2989,1
4967,1
3249,1
1394,1
1743,1
47,1
4086,1
1915,1
1971,1
800,1
460,1
4098,1
4981,1
756,1
475,1
4261,1
1485,1
2003,1
12,1
239,1
4536,1
908,1
2752,1
1237,1
4,1
2667,1
1807,1
3858,1
1866,1
1121,1
876,1
2494,1
3698,1
376,1
351,1
2409,1
34,1
1262,1
2220,1
874,1
4526,1
2927,1
2532,1
4957,1
1967,1
1222,1
4008,1
24,1
937,1
2182,1
405,1
3568,1
849,1
4791,1
3172,1
3331,1
1694,1
1065,1
2151,1
4709,1
2851,1
3118,1
1000,1
709,1
2725,1
4218,1
119,1
1900,1
4287,1
2919,1
308,1
4243,1
27,1
4937,1
3429,1
1411,1
2372,1
4821,1
692,1
4257,1
3702,1
4761,1
3225,1
1398,1
2253,1
2614,1
1685,1
1045,1
2549,1
2157,1
5003,1
4701,1
2326,1
3521,1
858,1
1697,1
2094,1
4040,1
4446,1
715,1
2387,1
413,1
4173,1
1139,1
4321,1
1999,1
2294,1
4185,1
672,1
4980,1
4306,1
4322,1
706,1
803,1
104,1
1380,1
1114,1
4542,1
1947,1
833,1
3148,1
4823,1
4600,1
285,1
415,1
3390,1
4983,1
2535,1
3152,1
2275,1
1168,1
3369,1
1068,1
3824,1
4829,1
77,1
3156,1
1597,1
1051,1
3453,1
3405,1
3509,1
1286,1
1535,1
855,1
