pool_id,resource
305,14
329,14
528,14
530,13
3872,13
4235,13
2108,13
2009,13
1085,13
4571,13
3317,13
1527,13
4742,13
1212,13
1121,13
2484,13
3528,12
44,12
2374,12
2746,12
2978,12
260,12
4206,12
571,12
3869,12
82,12
1859,12
206,12
1876,12
310,12
2502,12
142,11
1745,11
333,11
4557,11
1492,11
1847,11
1822,11
3426,11
2071,11
2130,11
3971,11
832,11
261,11
1471,11
958,11
3436,11
1525,10
2689,10
2362,10
1256,10
1657,10
103,10
1075,10
3240,10
3340,10
576,10
1536,10
2152,10
242,10
2763,9
865,9
2988,9
220,9
1184,9
4306,9
3827,9
339,9
4475,9
1365,9
1395,9
3253,9
178,9
800,9
719,9
2210,9
2635,9
2086,8
346,8
816,8
431,8
3218,8
388,8
2266,8
966,8
4309,8
347,8
1708,8
1077,8
197,8
237,8
2840,8
2047,8
1425,8
3155,8
1714,8
3973,8
3179,8
976,8
3803,8
2995,8
2138,8
1131,8
411,8
141,8
1214,8
374,8
3644,8
289,8
275,8
1123,8
3261,7
2059,7
1015,7
3410,7
7,7
3225,7
2278,7
3913,7
3449,7
284,7
1275,7
4661,7
2744,7
258,7
4107,7
4094,7
2847,7
1358,7
229,6
2179,6
326,6
711,6
730,6
2087,6
4417,6
1967,6
2562,6
466,6
831,6
1105,6
27,6
3339,6
130,6
697,6
1188,6
3993,6
2822,6
1570,6
4057,6
257,6
3859,6
2638,6
4373,5
2481,5
2360,5
295,5
1398,5
3279,5
996,5
3075,5
4262,5
1521,5
2981,5
3542,5
1677,5
1220,5
3343,5
322,5
706,5
2929,5
4632,5
876,5
1517,5
4424,5
2406,5
170,5
1743,5
1945,5
3752,5
455,5
2975,5
953,5
3163,5
184,5
2950,5
3792,5
3491,5
3118,4
4322,4
3052,4
2304,4
4758,4
4711,4
3468,4
449,4
2681,4
853,4
1592,4
4312,4
2468,4
2176,4
132,4
143,4
3409,4
681,4
247,4
38,4
105,4
3423,4
1587,4
3682,4
4497,4
1920,4
936,4
1936,4
3119,4
76,4
1118,4
3594,4
2044,4
14,4
1703,4
4211,4
2549,4
2287,4
209,4
1619,4
2928,4
1524,4
2107,4
4111,4
129,4
1866,4
1129,3
1997,3
383,3
246,3
1269,3
3437,3
2500,3
647,3
355,3
622,3
3294,3
236,3
117,3
877,3
4534,3
883,3
1599,3
3148,3
138,3
357,3
1978,3
49,3
47,3
4378,3
3992,3
1469,3
2877,3
169,3
3152,3
298,3
2434,3
3819,3
313,3
1338,3
2088,3
968,3
3270,3
3293,3
4040,3
1518,3
1467,3
2126,3
204,3
2821,3
2667,3
3169,3
4291,3
2275,3
2843,3
2081,3
157,3
4244,3
4347,3
1355,3
2772,3
2332,3
393,3
1217,3
517,3
822,3
171,3
1528,3
820,3
189,3
324,3
3106,3
1222,3
1694,3
1901,3
3524,3
2492,3
1633,3
1882,3
154,3
1391,3
584,3
1929,3
3876,3
722,3
4065,2
3665,2
175,2
1805,2
300,2
4344,2
4072,2
2124,2
2913,2
833,2
111,2
317,2
3525,2
639,2
433,2
3936,2
3576,2
4537,2
274,2
1999,2
181,2
481,2
670,2
365,2
1392,2
1041,2
2,2
2470,2
2385,2
3237,2
3708,2
1046,2
4158,2
2838,2
587,2
4001,2
95,2
1715,2
1880,2
33,2
4628,2
1020,2
3946,2
2987,2
4054,2
3959,2
2982,2
1659,2
315,2
410,2
2775,2
787,2
3193,2
2175,2
3902,2
1915,2
1605,2
3811,2
874,2
1548,2
2532,2
3429,2
4400,2
3704,2
713,2
2404,2
1362,2
3172,2
1512,2
2003,2
1864,2
497,2
4709,2
672,2
1685,2
2634,2
3484,2
1224,2
3121,2
1873,2
4283,2
2214,2
596,2
2000,2
3310,2
2583,2
4121,2
198,2
1014,2
2201,2
12,2
1885,2
4335,2
3255,2
268,2
699,2
852,2
3787,2
3453,2
1861,2
1722,2
652,2
3721,2
3791,2
2159,2
327,2
2903,2
1380,2
679,2
4739,2
4173,2
1352,2
937,2
4748,2
1704,2
3966,2
720,2
24,1
4690,1
855,1
3977,1
4498,1
2002,1
4526,1
506,1
3266,1
1669,1
2354,1
3717,1
967,1
1394,1
899,1
1676,1
871,1
885,1
386,1
4174,1
3655,1
4285,1
1226,1
3474,1
1223,1
3164,1
2327,1
2397,1
4426,1
2067,1
2834,1
614,1
1333,1
487,1
3405,1
4300,1
2213,1
1611,1
1435,1
1404,1
77,1
3733,1
2606,1
3318,1
319,1
556,1
2844,1
84,1
2949,1
4779,1
1971,1
413,1
500,1
4492,1
1106,1
4137,1
394,1
3221,1
2523,1
4305,1
502,1
3431,1
3066,1
4677,1
121,1
2912,1
3042,1
2650,1
1924,1
4117,1
2466,1
2320,1
1372,1
3156,1
3619,1
2149,1
1734,1
29,1
2690,1
2218,1
3276,1
1069,1
4086,1
4253,1
659,1
908,1
3997,1
1496,1
1292,1
239,1
2341,1
980,1
2392,1
666,1
3040,1
927,1
4070,1
4097,1
582,1
3427,1
3541,1
677,1
1739,1
3607,1
3565,1
4389,1
2409,1
1900,1
2221,1
2919,1
1736,1
1806,1
348,1
3628,1
3630,1
2927,1
4130,1
3268,1
692,1
2151,1
3369,1
3659,1
1045,1
2157,1
2782,1
1454,1
147,1
364,1
696,1
4218,1
524,1
3086,1
119,1
715,1
1190,1
736,1
526,1
3702,1
2303,1
704,1
3865,1
1138,1
328,1
3795,1
3476,1
192,1
723,1
4011,1
2880,1
3044,1
4321,1
1562,1
2310,1
435,1
1626,1
40,1
2863,1
60,1
2307,1
285,1
1327,1
217,1
3297,1
1597,1
2173,1
2469,1
4522,1
136,1
1549,1
598,1
2938,1
2276,1
2384,1
286,1
504,1
3617,1
633,1
2463,1
4243,1
2119,1
3150,1
2231,1
3948,1
