pool_id,resource
1494,11
242,11
849,11
1214,11
714,11
2639,11
3827,11
2841,11
2278,11
1822,11
1658,10
4094,10
3310,10
234,10
804,10
711,10
411,10
139,10
3404,10
3872,10
3971,10
3668,10
374,10
4261,10
5094,10
3542,10
897,10
3102,10
596,9
455,9
124,9
3163,9
2124,9
96,9
355,9
1363,9
3324,9
1524,9
1227,9
1525,9
357,9
629,9
4657,9
2754,8
466,8
2877,8
130,8
2088,8
3973,8
3992,8
1876,8
832,8
4998,8
170,8
253,8
5174,8
99,8
2241,8
2929,7
1521,7
517,7
1343,7
49,7
258,7
2677,7
346,7
220,7
289,7
4343,7
60,7
3665,7
4921,7
103,7
5223,7
418,7
576,7
5448,7
1546,7
2763,7
1750,7
1492,7
1021,7
1945,6
204,6
1118,6
198,6
1129,6
1527,6
236,6
237,6
1805,6
5095,6
3294,6
1131,6
1404,6
2044,6
556,6
257,6
30,6
3270,6
3426,6
3403,6
719,6
2746,6
2047,6
876,6
3317,6
4806,6
4076,5
315,5
4417,5
3121,5
3119,5
1975,5
5155,5
3268,5
1526,5
2138,5
14,5
2927,5
4372,5
4526,5
883,5
300,5
2176,5
1619,5
3218,5
1728,5
530,5
1739,5
2583,5
1692,5
3179,5
4758,5
996,5
197,5
3340,5
4306,5
730,5
259,5
1609,5
126,5
1184,5
3240,5
5177,5
778,5
5149,5
310,5
1512,5
229,5
4057,5
1920,5
2775,5
5009,5
1617,5
2560,5
27,4
3869,4
1714,4
800,4
1275,4
816,4
184,4
787,4
4927,4
3843,4
3424,4
4949,4
4979,4
1011,4
4534,4
285,4
4829,4
1467,4
317,4
1020,4
2287,4
295,4
681,4
129,4
4632,4
1338,4
1077,4
1929,4
1978,4
3628,4
3468,4
3803,4
2563,4
3791,4
2744,4
1471,4
5232,4
328,4
4779,4
1364,4
1743,4
4259,4
2638,4
196,4
756,4
1861,4
4321,4
2838,4
1121,4
1518,4
3752,4
5001,4
3339,4
3405,4
2978,4
1633,4
4537,4
2328,3
2844,3
339,3
666,3
3237,3
2562,3
5501,3
1674,3
4762,3
169,3
734,3
3021,3
2988,3
2953,3
1269,3
4930,3
4424,3
5058,3
1901,3
3617,3
5082,3
4413,3
1866,3
3462,3
5051,3
577,3
4400,3
2279,3
4086,3
1528,3
2913,3
4111,3
1029,3
1626,3
2406,3
388,3
694,3
3181,3
1398,3
967,3
3787,3
4182,3
4761,3
1014,3
2360,3
3491,3
4291,3
286,3
2466,3
1607,3
2108,3
1801,3
154,3
1395,3
584,3
4233,3
3249,3
524,3
1485,3
1065,3
2752,3
4828,3
5124,2
4771,2
571,2
2326,2
3156,2
3225,2
3824,2
3708,2
1690,2
451,2
853,2
4322,2
376,2
1300,2
4040,2
475,2
4754,2
31,2
1570,2
4988,2
2635,2
2670,2
2409,2
4686,2
820,2
1807,2
3704,2
2667,2
4840,2
1873,2
4711,2
4827,2
976,2
5043,2
3896,2
3902,2
4007,2
1932,2
2671,2
871,2
4492,2
1198,2
4001,2
4333,2
2404,2
4335,2
1372,2
1352,2
4909,2
247,2
447,2
299,2
5294,2
1015,2
2405,2
84,2
1605,2
4098,2
279,2
1080,2
3735,2
4305,2
1517,2
3778,2
4,2
1469,2
2009,2
2987,2
1105,2
1703,2
3410,2
2341,2
1694,2
147,2
3541,2
4386,2
4923,2
2982,2
2179,2
298,2
4804,2
4257,2
2311,2
1677,2
368,2
4211,2
4802,2
364,2
435,2
1190,2
326,2
1733,2
1548,2
2294,2
1380,2
4841,2
1327,2
111,2
2623,2
5241,2
2152,2
936,2
3876,2
2634,2
696,1
3630,1
4059,1
4742,1
2851,1
4117,1
3776,1
1113,1
1913,1
736,1
754,1
4426,1
3164,1
3835,1
3,1
3686,1
1924,1
2000,1
4842,1
4701,1
4217,1
3143,1
246,1
859,1
2380,1
3431,1
3564,1
1697,1
5207,1
2324,1
707,1
2003,1
2630,1
4248,1
1948,1
2778,1
3429,1
5102,1
2332,1
639,1
2681,1
937,1
5540,1
652,1
2500,1
5088,1
3792,1
1468,1
506,1
4015,1
2536,1
2259,1
5180,1
5170,1
3757,1
855,1
2407,1
3951,1
1535,1
4173,1
590,1
672,1
3044,1
2463,1
2119,1
157,1
2492,1
319,1
2213,1
5158,1
3086,1
2276,1
706,1
306,1
3327,1
715,1
3157,1
5225,1
1885,1
3819,1
136,1
526,1
3269,1
2465,1
413,1
4980,1
1333,1
4739,1
3449,1
699,1
2242,1
2570,1
852,1
511,1
679,1
3020,1
1917,1
1223,1
4823,1
3312,1
3698,1
1066,1
327,1
605,1
2304,1
4972,1
504,1
284,1
2440,1
722,1
4803,1
4759,1
2159,1
5134,1
5063,1
3152,1
1599,1
1850,1
953,1
4748,1
1704,1
217,1
1000,1
2928,1
5159,1
2835,1
899,1
858,1
603,1
47,1
460,1
3811,1
4373,1
268,1
321,1
1022,1
1051,1
178,1
1068,1
2107,1
4939,1
763,1
2954,1
1597,1
348,1
2608,1
4987,1
663,1
643,1
2,1
3390,1
313,1
5244,1
677,1
2081,1
2650,1
21,1
4940,1
5349,1
1967,1
239,1
12,1
4814,1
4724,1
5209,1
453,1
1362,1
3717,1
29,1
322,1
1391,1
3172,1
4020,1
4818,1
2606,1
3742,1
1734,1
3040,1
3632,1
3484,1
3331,1
3805,1
1217,1
347,1
