pool_id,resource
1691,28
2099,27
1623,27
3676,27
75,27
2100,27
1662,27
1543,27
3623,27
2750,27
248,27
959,26
4647,26
5188,26
2391,26
2131,26
2629,26
3257,26
5700,26
1530,26
958,26
2702,26
2102,26
2113,25
445,25
249,25
179,25
3106,25
1382,25
4260,25
1709,25
3404,25
1414,25
2502,25
2114,24
1571,24
4627,24
1510,24
5216,24
110,24
4731,24
81,24
174,23
596,23
2639,23
99,23
4122,23
5005,23
2864,23
73,23
205,23
932,23
2472,23
67,23
4959,23
1085,23
1176,23
815,23
765,22
1484,22
983,22
811,22
1486,22
173,22
1886,22
40,22
2313,22
1708,22
93,21
1212,21
9,21
4251,21
106,21
4365,21
1689,21
2109,21
365,21
4862,20
271,20
1044,20
3424,20
3524,20
4673,20
94,20
528,20
4974,20
230,20
1454,20
3594,20
4285,19
4571,19
3169,19
493,19
5140,19
150,19
5221,19
39,19
4661,19
2247,19
260,19
4920,18
1256,18
802,18
465,18
3242,18
3971,18
499,18
2130,18
399,18
3310,18
4728,17
4820,17
782,17
363,17
1241,17
1252,17
2821,17
1347,17
1987,17
986,17
5752,17
1417,17
188,17
771,17
2549,16
393,16
4069,16
1829,16
5187,16
15,16
5141,16
98,16
2839,16
144,16
1523,16
1657,16
5169,16
2468,16
357,16
4712,16
209,16
17,16
2124,16
95,16
1472,15
1387,15
4790,15
1646,15
2116,15
4158,15
1613,15
132,15
2087,15
2071,15
3693,15
4765,15
1870,15
25,15
4206,15
2763,14
1141,14
82,14
4928,14
1196,14
100,14
30,14
3872,14
123,14
105,14
131,14
2048,14
7,14
1546,14
714,14
1519,14
108,14
622,13
3324,13
299,13
46,13
118,13
126,13
2086,13
261,13
124,13
810,13
1466,13
1847,13
495,13
2375,13
3892,13
2374,13
311,13
2218,13
4921,13
2201,13
1520,13
4094,12
1458,12
4262,12
329,12
1075,12
3759,12
2804,12
2148,12
1999,12
1522,12
2182,12
1186,12
2155,12
5223,12
10,12
2919,12
4557,12
275,12
3179,11
2138,11
819,11
2995,11
1561,11
139,11
3102,11
16,11
148,11
168,11
1544,11
1588,11
2754,11
1553,11
2841,11
1358,11
5008,11
1041,11
1876,11
1693,11
3075,11
253,11
804,10
4076,10
4323,10
3108,10
145,10
258,10
242,10
4657,10
1617,10
227,10
1637,10
86,10
96,10
3333,9
517,9
1425,9
4057,9
4343,9
778,9
316,9
220,9
289,9
629,9
1552,9
1536,9
1214,9
138,9
1714,9
3668,9
849,8
346,8
1077,8
2047,8
2677,8
876,8
1650,8
2746,8
816,8
4312,8
3284,8
3835,8
411,8
237,8
170,8
300,8
2278,8
576,8
2210,8
2877,8
2044,7
3992,7
3240,7
3973,7
5207,7
1494,7
2009,7
5155,7
4540,7
196,7
256,7
5094,7
455,7
2844,7
2978,7
4632,7
1338,7
3339,7
3317,6
577,6
4804,6
2241,6
4927,6
5095,6
3294,6
584,6
719,6
3803,6
2744,6
2310,6
3121,6
2,6
530,6
206,6
3913,6
3735,6
3876,6
1658,6
204,6
2279,6
571,6
3974,6
2988,6
284,6
339,6
3021,6
1945,6
197,6
1518,6
4522,6
4771,6
5217,5
1363,5
3163,5
4979,5
229,5
3449,5
4608,5
1512,5
333,5
3426,5
3827,5
699,5
4806,5
1343,5
718,5
1118,5
1524,5
3268,5
1129,5
5172,5
1861,5
295,5
1275,5
4001,5
1692,5
1805,5
5448,5
1859,5
730,5
130,5
1548,5
4923,5
27,5
800,5
5232,5
2562,5
1471,5
2635,5
1492,5
1750,5
1227,5
1395,5
374,5
996,4
1469,4
239,4
2088,4
1015,4
1659,4
315,4
3119,4
355,4
4372,4
4724,4
4828,4
418,4
1467,4
1080,4
2638,4
466,4
1822,4
1527,4
4111,4
2928,4
1626,4
1521,4
1300,4
1920,4
4711,4
4306,4
341,4
60,4
2176,4
4949,4
368,4
1745,4
1948,4
1404,4
4244,4
2775,4
2407,4
832,4
1131,4
4779,4
2838,4
4998,4
1975,4
4909,4
5177,3
3896,3
2213,3
2328,3
1269,3
526,3
3704,3
2107,3
1398,3
2465,3
347,3
5001,3
976,3
326,3
2835,3
47,3
711,3
3218,3
84,3
3270,3
2840,3
1526,3
1807,3
4686,3
4829,3
1121,3
3617,3
246,3
198,3
2409,3
858,3
1021,3
897,3
1029,3
4335,3
4534,3
1549,3
1011,3
672,3
3403,3
4417,3
1599,3
1105,3
1866,3
4978,3
506,3
1901,3
23,3
2634,3
310,3
4827,3
178,3
1677,3
3340,3
5190,3
3468,2
4344,2
2332,2
4322,2
706,2
398,2
1864,2
1365,2
464,2
31,2
4259,2
3948,2
4972,2
5397,2
2326,2
1739,2
2667,2
4758,2
3312,2
2563,2
4424,2
3225,2
1801,2
853,2
3491,2
1633,2
184,2
1394,2
3869,2
4988,2
722,2
787,2
1873,2
5407,2
5124,2
3490,2
3180,2
4739,2
3665,2
3843,2
5680,2
587,2
1184,2
290,2
2404,2
3462,2
1352,2
4300,2
3431,2
3629,2
103,2
3787,2
909,2
2466,2
1607,2
1743,2
1372,2
556,2
848,2
1525,2
4098,2
756,2
4261,2
4430,2
1517,2
2929,2
1485,2
2987,2
2108,2
2341,2
322,2
3607,2
1736,2
3193,2
14,2
647,2
1703,2
2851,2
4291,2
2151,2
1900,2
781,2
2179,2
524,2
107,2
736,2
2311,2
704,2
5174,2
4211,2
4802,2
388,2
3865,2
4446,2
1190,2
3791,2
4321,2
2294,2
327,2
1917,2
1728,2
2913,2
415,2
4841,2
883,2
321,2
1327,2
2095,2
885,2
111,2
2623,2
3997,2
2152,2
4938,2
1752,2
49,2
1114,2
77,1
405,1
1068,1
5244,1
3164,1
3251,1
2354,1
5180,1
3805,1
1000,1
4184,1
129,1
4980,1
317,1
2927,1
1597,1
3453,1
3410,1
4660,1
2380,1
709,1
3921,1
1694,1
3902,1
1276,1
2982,1
663,1
2492,1
33,1
4040,1
4709,1
3542,1
3484,1
4908,1
1217,1
3181,1
5581,1
5360,1
361,1
822,1
2175,1
1800,1
3717,1
43,1
4637,1
3752,1
208,1
3405,1
5051,1
257,1
3429,1
3390,1
5096,1
117,1
2560,1
422,1
5058,1
2500,1
3792,1
681,1
180,1
4732,1
2953,1
4761,1
2660,1
169,1
85,1
3237,1
2772,1
1323,1
5629,1
1913,1
3956,1
2897,1
3547,1
364,1
3095,1
3143,1
3020,1
157,1
4905,1
3156,1
891,1
5713,1
1266,1
449,1
3741,1
715,1
652,1
1965,1
259,1
4347,1
4840,1
236,1
2276,1
3044,1
1139,1
1609,1
5576,1
306,1
1422,1
643,1
3819,1
328,1
1850,1
1733,1
953,1
2843,1
3269,1
734,1
475,1
5070,1
1737,1
4009,1
605,1
4054,1
2287,1
1380,1
3428,1
1528,1
4373,1
376,1
4754,1
285,1
763,1
3436,1
3520,1
5225,1
2173,1
2242,1
1704,1
2681,1
379,1
4930,1
4970,1
820,1
3148,1
4075,1
2535,1
451,1
2304,1
598,1
865,1
502,1
2752,1
4759,1
12,1
121,1
4851,1
4086,1
4305,1
4,1
945,1
5294,1
1888,1
3742,1
4423,1
4814,1
279,1
2149,1
5683,1
1605,1
4387,1
1915,1
154,1
3358,1
3297,1
2606,1
4210,1
1929,1
4333,1
694,1
2406,1
1364,1
5226,1
582,1
1262,1
3022,1
4953,1
936,1
616,1
2127,1
4121,1
4492,1
247,1
1967,1
1292,1
2390,1
500,1
1620,1
5082,1
2778,1
1222,1
2003,1
5102,1
1051,1
1014,1
