pool_id,resource
4262,6
3264,6
517,6
1492,6
1715,6
295,6
3525,6
284,6
3542,6
1920,6
2562,6
3992,6
1936,6
3075,6
2995,6
3913,6
2847,6
455,6
4094,6
1121,6
14,6
2059,6
7,6
374,6
3121,6
388,6
2570,6
333,6
217,6
1517,6
4373,6
3966,6
816,5
2481,5
3524,5
4537,5
1338,5
2500,5
3152,5
706,5
2468,5
3268,5
3317,5
968,5
2287,5
169,5
229,5
3426,5
2404,5
2988,5
2047,5
3339,5
666,5
1467,5
596,5
2492,5
1901,5
4563,5
1734,5
1945,5
4059,5
315,5
3993,5
3405,5
584,5
1469,5
3594,5
1105,5
143,5
3973,5
1398,5
3876,5
781,5
3179,5
138,5
4632,4
1967,4
2341,4
679,4
1220,4
4661,4
4312,4
582,4
411,4
3163,4
3429,4
1118,4
3193,4
1677,4
3324,4
2159,4
3118,4
184,4
2840,4
852,4
530,4
1619,4
3164,4
326,4
722,4
3704,4
1269,4
2434,4
2502,4
1876,4
1570,4
204,4
1365,4
2231,4
3169,4
3902,4
3294,4
49,4
855,4
2466,4
1548,4
1395,4
1657,4
672,3
2421,3
1014,3
2987,3
3218,3
4040,3
3752,3
1618,3
239,3
3948,3
3630,3
2822,3
652,3
1404,3
3427,3
1605,3
2791,3
1587,3
883,3
4497,3
33,3
3742,3
3787,3
3792,3
1123,3
171,3
853,3
1752,3
1609,3
2152,3
4400,3
996,3
393,3
1498,3
4347,3
31,3
341,3
3270,3
268,3
1528,3
3509,3
1873,3
2176,3
2739,3
506,3
831,3
76,3
466,3
4,3
2126,3
1703,3
2081,3
2201,3
1592,3
2975,3
1900,3
1739,3
1425,3
2048,3
2360,3
4321,3
3959,3
236,3
3221,3
1524,3
3921,3
3310,3
1468,3
3721,3
2304,3
460,3
141,3
953,3
464,3
3410,3
4121,3
444,3
1015,3
967,3
2320,2
1391,2
2650,2
170,2
3108,2
3156,2
107,2
3693,2
1190,2
398,2
526,2
696,2
500,2
147,2
2294,2
2549,2
2821,2
724,2
328,2
364,2
3449,2
3644,2
1722,2
3791,2
394,2
368,2
4522,2
1861,2
60,2
1986,2
1997,2
4748,2
2953,2
936,2
2928,2
24,2
2718,2
2307,2
2927,2
4111,2
321,2
1029,2
1068,2
2107,2
2090,2
2832,2
4503,2
4686,2
3607,2
1388,2
4243,2
4054,2
1807,2
3253,2
104,2
3225,2
2179,2
3431,2
713,2
3619,2
3997,2
3343,2
324,2
2772,2
3155,2
4583,2
1975,2
3148,2
2313,2
927,2
237,2
1275,2
451,2
3180,2
1114,2
2982,2
2634,2
157,2
681,2
246,2
2213,2
1743,2
2326,2
198,2
1355,2
1971,2
3682,2
319,2
1106,2
3102,2
1359,2
3119,2
2275,2
1718,2
4025,2
4396,2
2844,2
1080,2
3106,2
3040,2
3936,2
4065,1
1904,1
723,1
2880,1
4691,1
4130,1
2954,1
4322,1
3744,1
2670,1
2409,1
4070,1
79,1
2785,1
820,1
2912,1
4675,1
3581,1
149,1
3390,1
1737,1
2746,1
1544,1
3305,1
730,1
3255,1
1496,1
4690,1
413,1
2843,1
4628,1
136,1
351,1
2261,1
77,1
865,1
449,1
833,1
633,1
803,1
4387,1
2387,1
3237,1
2469,1
1370,1
712,1
3468,1
1549,1
1346,1
598,1
858,1
4615,1
3617,1
2950,1
670,1
1948,1
3520,1
208,1
2470,1
871,1
1690,1
4158,1
2608,1
3491,1
376,1
4001,1
475,1
3811,1
410,1
2775,1
2983,1
1226,1
1394,1
1497,1
2945,1
728,1
754,1
4534,1
3499,1
3968,1
181,1
4174,1
1352,1
247,1
1464,1
1020,1
787,1
4300,1
1223,1
4283,1
357,1
1191,1
4210,1
105,1
3733,1
1011,1
2606,1
3423,1
3409,1
3665,1
604,1
1659,1
1454,1
2429,1
84,1
4098,1
290,1
307,1
2214,1
756,1
4305,1
12,1
502,1
121,1
3887,1
4492,1
2406,1
2003,1
694,1
2523,1
2088,1
4378,1
3985,1
909,1
2349,1
4112,1
720,1
835,1
2838,1
3249,1
322,1
945,1
1065,1
739,1
647,1
3735,1
4291,1
4095,1
709,1
2044,1
2919,1
677,1
4244,1
4429,1
4727,1
726,1
2108,1
692,1
2532,1
1045,1
1276,1
4709,1
2157,1
829,1
697,1
2053,1
822,1
119,1
736,1
383,1
4446,1
1885,1
117,1
3501,1
3702,1
2889,1
4362,1
4185,1
3143,1
3795,1
655,1
327,1
2903,1
265,1
2194,1
435,1
2651,1
2094,1
285,1
300,1
705,1
2318,1
3099,1
481,1
2095,1
317,1
1597,1
1051,1
129,1
3453,1
663,1
885,1
3717,1
718,1
111,1
2520,1
3946,1
4426,1
2067,1
1866,1
3181,1
3555,1
1224,1
355,1
4067,1
