pool_id,resource
1631,39
1296,39
1717,38
65,38
2755,38
974,38
1663,38
2106,38
483,38
1604,37
3398,37
2100,37
4478,37
356,37
2158,37
698,37
2477,36
2105,36
1747,36
259,36
159,36
2560,36
57,36
102,36
51,36
81,35
115,35
302,35
531,35
2101,35
2580,35
73,35
2111,34
710,34
30,34
2115,33
226,33
2563,33
112,33
202,33
133,33
1540,33
1874,32
93,32
182,32
1494,32
2629,32
156,32
174,32
109,31
249,31
2247,31
2113,30
802,30
2155,30
1865,30
2639,30
4684,30
1881,30
301,30
67,29
106,29
959,29
179,29
1470,29
396,29
1974,29
1688,29
801,29
2020,29
1487,29
2114,29
1740,28
1829,28
2109,28
1252,27
97,27
1588,27
122,27
52,27
1455,27
230,27
958,27
714,27
765,27
1637,27
499,27
4325,27
445,26
1693,26
1968,26
932,26
811,26
1571,26
2120,26
75,26
92,25
1942,25
83,25
1,25
31,25
771,25
1486,25
4182,24
2102,24
1241,24
701,24
110,24
815,24
1530,24
1692,23
4365,23
1161,23
99,23
464,23
2116,23
1472,23
493,23
279,23
467,23
231,23
2099,23
814,22
2746,22
2375,22
2343,22
577,22
1561,22
3626,22
495,22
4251,22
254,21
1523,21
39,21
100,21
3835,21
216,21
1658,21
1417,21
1691,20
363,20
82,20
71,20
234,20
2839,20
1613,20
4018,20
46,20
227,20
1728,20
144,20
432,20
3974,20
37,20
3759,20
2455,19
1361,19
21,19
1425,19
1650,19
3625,19
74,19
1347,19
316,19
1466,19
2108,19
1519,19
131,19
865,18
2502,18
1044,18
2374,18
3242,18
3264,18
986,18
2754,18
388,18
1822,18
2272,17
1176,17
2660,17
329,17
1623,17
89,17
1903,17
1689,17
3108,17
4260,17
782,17
2702,17
271,16
1484,16
25,16
804,16
4107,16
1085,16
2953,16
2311,16
311,16
4540,16
350,15
176,15
4122,15
299,15
1358,15
2570,15
123,15
1212,15
2978,15
4206,15
1186,14
2484,14
2804,14
2391,14
1141,14
1552,14
44,14
2168,14
10,14
561,14
205,14
3653,14
124,14
260,13
1363,13
2148,13
1745,13
139,13
1522,13
4306,13
465,13
16,13
2313,13
4372,13
431,13
810,12
1276,12
3587,12
3020,12
3872,12
4742,12
161,12
94,12
4661,12
399,12
1801,12
1021,12
4819,12
3859,12
289,12
199,11
1256,11
3253,11
305,11
253,11
4686,11
22,11
3971,11
528,11
3324,11
3991,11
766,11
3528,10
108,10
3869,10
778,10
3273,10
2659,10
418,10
3781,10
1492,10
207,10
142,10
2689,9
4235,9
455,9
220,9
2562,9
1975,9
897,9
576,9
310,9
2635,9
242,9
1517,9
2071,9
629,8
1471,8
411,8
1527,8
258,8
333,8
1343,8
1121,8
622,8
98,8
118,8
96,8
1077,8
157,8
145,8
4790,8
1395,8
2210,8
132,8
239,8
1553,8
3106,8
2081,8
3973,8
2131,8
168,7
3179,7
996,7
346,7
832,7
967,7
1214,7
2287,7
347,7
1876,7
229,7
7,7
697,7
876,7
3913,7
1469,7
571,6
1646,6
4262,6
466,6
60,6
2130,6
3993,6
1131,6
556,6
4557,6
4475,6
968,6
2763,6
206,6
1512,6
800,6
4309,6
1118,6
1404,6
3827,6
284,6
257,6
4522,6
2310,6
1338,6
1847,6
871,6
1708,6
1599,6
4040,5
4304,5
3791,5
237,5
365,5
3294,5
2124,5
3279,5
1619,5
4121,5
1387,5
4373,5
2152,5
2987,5
3155,5
126,5
1196,5
584,5
966,5
1978,5
47,5
105,5
3436,5
2929,5
1075,5
3193,5
130,5
1365,5
517,5
711,5
328,4
3525,4
3702,4
2434,4
315,4
27,4
2469,4
1659,4
2995,4
154,4
268,4
1936,4
3449,4
2500,4
1945,4
1468,4
1015,4
3787,4
339,4
4065,4
3682,4
3075,4
1220,4
3742,4
4806,4
4291,4
170,4
1227,4
136,4
2468,4
3946,4
855,4
2822,4
3607,4
197,4
1570,4
2009,4
3221,4
4098,4
706,4
4137,4
1633,4
1525,4
1609,4
647,4
4758,4
1524,4
4400,4
189,4
298,4
4909,4
3163,4
2638,3
3152,3
326,3
3310,3
2840,3
2670,3
415,3
3317,3
2928,3
831,3
2307,3
883,3
4802,3
3013,3
2304,3
3619,3
274,3
1677,3
1715,3
679,3
374,3
1752,3
3617,3
1184,3
3169,3
1217,3
3429,3
719,3
1518,3
204,3
2201,3
1521,3
3426,3
3250,3
1362,3
2847,3
1920,3
171,3
2406,3
1967,3
1657,3
4804,3
4312,3
4057,3
1607,3
2975,3
590,3
2772,3
2,3
178,3
4335,3
4534,3
3427,3
357,3
722,3
3119,3
3040,3
4218,3
2326,3
2481,3
1605,3
2981,3
596,3
1269,3
12,3
1398,3
3340,3
2409,3
3218,3
3665,3
2549,2
2821,2
4417,2
361,2
129,2
29,2
1694,2
49,2
1498,2
394,2
77,2
822,2
2119,2
1352,2
2303,2
4765,2
500,2
247,2
1422,2
217,2
526,2
17,2
2739,2
1999,2
4791,2
314,2
4007,2
1467,2
306,2
4628,2
4537,2
530,2
198,2
4341,2
3824,2
3733,2
2875,2
285,2
1380,2
103,2
715,2
246,2
3735,2
2332,2
681,2
587,2
1929,2
1592,2
4771,2
3468,2
4173,2
1123,2
2938,2
3542,2
1915,2
1188,2
3343,2
1714,2
4054,2
4347,2
95,2
1548,2
4820,2
1676,2
3121,2
3721,2
307,2
3261,2
2988,2
2242,2
1391,2
4814,2
3339,2
936,2
853,2
1685,2
1528,2
4827,2
672,2
4731,2
4072,2
4728,2
2067,2
351,2
2341,2
816,2
444,2
3297,2
14,2
820,2
2466,2
1948,2
1105,2
2036,2
1275,2
143,2
1750,2
1861,2
295,2
699,2
3921,2
2380,2
2179,2
1997,2
1805,2
2927,2
4130,2
4386,2
3431,2
953,2
1014,2
4068,1
2463,1
858,1
3948,1
504,1
2699,1
4387,1
3225,1
4243,1
1690,1
1046,1
2989,1
2608,1
654,1
3491,1
398,1
979,1
3811,1
475,1
184,1
1973,1
460,1
3369,1
1394,1
3390,1
149,1
899,1
451,1
104,1
4229,1
728,1
348,1
4322,1
2954,1
1020,1
787,1
3704,1
4840,1
2327,1
4583,1
1000,1
355,1
4459,1
3976,1
3180,1
3409,1
4739,1
1333,1
2877,1
3698,1
3843,1
1807,1
2912,1
4424,1
3405,1
3458,1
4735,1
2213,1
1355,1
3752,1
511,1
4605,1
2212,1
3255,1
33,1
734,1
1937,1
2843,1
2422,1
341,1
2492,1
2084,1
3819,1
3902,1
2407,1
976,1
628,1
3376,1
686,1
3896,1
1880,1
3148,1
1618,1
1177,1
2234,1
3792,1
909,1
1901,1
2950,1
4117,1
208,1
265,1
2677,1
2320,1
1372,1
4059,1
410,1
2775,1
2404,1
4842,1
2149,1
3164,1
3249,1
437,1
2834,1
1979,1
433,1
4860,1
487,1
4086,1
945,1
447,1
2126,1
1191,1
3043,1
1392,1
2606,1
3423,1
4737,1
2405,1
1237,1
84,1
1971,1
3580,1
1106,1
1080,1
4305,1
502,1
2752,1
121,1
3778,1
2532,1
3484,1
3118,1
3936,1
3276,1
313,1
147,1
1262,1
696,1
2220,1
835,1
76,1
405,1
666,1
849,1
3331,1
3805,1
1065,1
704,1
4701,1
2982,1
3594,1
2044,1
4832,1
1900,1
3795,1
2175,1
308,1
4244,1
4637,1
141,1
1388,1
4321,1
1882,1
435,1
169,1
3644,1
364,1
1473,1
4446,1
1885,1
236,1
695,1
2294,1
2913,1
3467,1
852,1
3691,1
1029,1
4861,1
481,1
327,1
2832,1
209,1
3453,1
663,1
3966,1
885,1
4841,1
4426,1
1327,1
4829,1
317,1
1965,1
3717,1
4296,1
2837,1
1866,1
3630,1
3918,1
937,1
1454,1
639,1
