pool_id,resource
2116,24
1666,24
2114,24
123,24
4928,24
4158,24
2502,24
2313,23
1708,23
75,23
495,23
1942,23
1829,23
3693,23
561,23
1623,23
2148,23
2864,23
1486,23
5700,23
22,22
51,22
1982,22
230,22
1689,22
1417,22
1220,22
4712,22
1484,22
1382,22
2247,22
5187,22
5005,21
4571,21
1523,21
316,21
1553,21
2743,21
3242,21
815,21
329,21
1624,21
766,21
25,21
4647,21
106,21
98,20
499,20
1347,20
4974,20
131,20
2124,20
629,20
1999,20
1520,20
1691,20
528,20
2130,20
2763,20
4206,20
1709,20
275,20
1212,19
4627,19
2109,19
82,19
4069,19
2391,19
110,19
2839,19
4820,19
4260,19
811,19
890,19
1510,19
83,19
95,19
1466,18
39,18
1693,18
4731,18
399,18
4673,18
94,18
3524,18
2919,18
1075,18
1387,18
4540,18
2374,17
1241,17
4312,17
1425,17
1613,17
16,17
168,17
1186,17
93,17
40,17
2155,17
150,17
1544,17
714,16
100,16
261,16
2218,16
86,16
1637,16
465,16
2310,16
1176,16
4365,16
4122,16
4285,16
2639,16
4728,16
1552,16
118,16
4920,15
2086,15
4959,15
2468,15
5141,15
1085,15
4557,15
1358,15
3333,15
5752,15
17,15
2821,15
1454,15
1870,14
363,14
311,14
3404,14
145,14
209,14
2182,14
2201,14
2210,14
1458,14
2375,14
3872,14
260,14
2343,14
5008,14
1822,14
493,14
365,14
30,14
771,14
4522,14
1646,13
1657,13
1471,13
46,13
958,13
1658,13
2087,13
1561,13
124,13
3317,13
3424,13
109,13
1041,13
1987,13
2804,13
3759,13
3108,13
4076,12
1343,12
530,12
810,12
622,12
3974,12
1847,12
357,12
105,12
2995,12
4400,12
4765,12
2841,12
148,12
1472,12
849,11
3179,11
346,11
3971,11
1196,11
242,11
4323,11
3892,11
4806,11
4921,11
2138,11
2241,11
418,11
596,11
1546,11
4094,11
576,11
206,11
3163,11
1650,10
2278,10
197,10
1536,10
1363,10
289,10
204,10
256,10
3594,10
170,10
4262,10
144,10
2071,10
778,10
1494,10
5221,10
819,10
139,9
1861,9
1517,9
451,9
4054,9
3324,9
5169,9
3284,9
393,9
2549,9
2088,9
3835,9
333,9
1141,9
1876,9
3310,9
4608,9
1227,9
455,9
2754,9
4998,9
1588,9
96,9
2877,9
3240,8
130,8
3075,8
3102,8
1745,8
2988,8
4632,8
10,8
227,8
782,8
355,8
4657,8
3876,8
2328,8
1609,8
5448,8
697,8
1750,8
3913,8
1522,8
897,8
2677,8
3973,8
1275,7
1021,7
2744,7
730,7
719,7
3686,7
132,7
804,7
4057,7
299,7
1469,7
138,7
832,7
1548,7
647,7
4804,7
4244,7
3827,7
374,7
126,7
986,7
3468,7
5680,6
196,6
584,6
1077,6
1512,6
3607,6
253,6
2978,6
2634,6
1859,6
3426,6
4972,6
1692,6
3787,6
258,5
310,5
2562,5
1214,5
2047,5
1492,5
517,5
876,5
3294,5
184,5
1525,5
848,5
1118,5
84,5
103,5
1011,5
4779,5
4909,5
577,5
5223,5
4534,5
2404,5
284,5
1805,5
4790,5
2635,5
300,5
711,5
237,5
220,5
526,5
4446,5
4306,5
1945,5
2048,5
60,5
5177,5
1121,4
3665,4
1518,4
3462,4
229,4
1269,4
3181,4
787,4
347,4
2775,4
4372,4
3249,4
1467,4
3735,4
1929,4
1015,4
1743,4
556,4
4373,4
5094,4
736,4
3491,4
1391,4
4923,4
2179,4
2279,4
5051,4
4173,4
2311,4
858,4
1677,4
2953,4
326,4
4802,4
178,4
3339,4
1728,4
4979,4
670,4
2928,4
129,4
883,4
321,4
3617,4
816,4
2107,4
317,4
4930,4
1714,3
1901,3
820,3
5174,3
1131,3
4938,3
2838,3
3403,3
1129,3
3619,3
4417,3
5155,3
2844,3
5058,3
4263,3
1521,3
4537,3
2670,3
3896,3
2638,3
3268,3
1404,3
49,3
4259,3
2009,3
4,3
3121,3
4322,3
3811,3
14,3
4261,3
3668,3
3312,3
1080,3
1014,3
285,3
433,3
27,3
4086,3
4758,3
1807,3
3542,3
2,3
1597,3
2326,3
1850,3
4211,3
368,3
169,3
1527,3
5102,3
247,3
3803,3
2152,3
2119,3
1617,3
3704,3
3119,3
339,3
4300,3
2835,3
3869,3
1468,3
1920,3
4321,3
3948,3
286,3
4257,3
4980,3
3791,3
298,3
3405,3
2044,3
4424,3
3427,3
31,2
2466,2
871,2
154,2
1395,2
1398,2
5232,2
4828,2
2304,2
410,2
4426,2
5294,2
29,2
4809,2
466,2
4754,2
2560,2
5043,2
2929,2
2360,2
1364,2
447,2
4978,2
5001,2
976,2
1237,2
1752,2
4413,2
2108,2
1338,2
1066,2
800,2
4949,2
279,2
4305,2
12,2
2081,2
1703,2
2927,2
4542,2
2151,2
4709,2
1262,2
524,2
1913,2
198,2
5096,2
5095,2
1975,2
23,2
322,2
4711,2
2746,2
4761,2
3805,2
4184,2
246,2
1549,2
2851,2
4291,2
2242,2
388,2
2982,2
4389,2
2840,2
5009,2
4771,2
1866,2
734,2
5540,2
2409,2
3449,2
1690,2
3708,2
3148,2
571,2
3698,2
3436,2
996,2
715,2
5070,2
1190,2
259,2
1917,2
236,2
1801,2
5713,2
4032,2
3021,2
833,2
328,2
3218,2
2913,2
2212,2
3152,2
4111,2
1528,2
587,2
1619,2
1029,2
5063,2
672,2
4748,2
1704,2
3843,2
3752,2
2535,2
4927,2
1739,2
4827,2
1068,2
157,2
5172,2
707,2
5124,2
1535,2
171,2
3340,2
3431,2
1599,2
506,2
699,2
3792,2
909,2
2583,1
47,1
984,1
2416,1
4832,1
1900,1
3865,1
1524,1
4210,1
781,1
4387,1
5175,1
1051,1
652,1
3992,1
2276,1
504,1
3628,1
411,1
5192,1
2682,1
3297,1
874,1
2484,1
1978,1
4466,1
319,1
4545,1
3044,1
1485,1
1394,1
3453,1
5046,1
4737,1
936,1
2384,1
3921,1
497,1
885,1
45,1
639,1
487,1
435,1
4008,1
1365,1
268,1
5149,1
4851,1
386,1
3255,1
4916,1
4040,1
1620,1
2470,1
2213,1
33,1
865,1
2834,1
4803,1
1948,1
4686,1
4988,1
4174,1
4117,1
1633,1
4347,1
500,1
1873,1
4987,1
1020,1
1184,1
111,1
4932,1
5088,1
681,1
2690,1
3150,1
1755,1
449,1
2294,1
2778,1
2231,1
1355,1
3632,1
4814,1
295,1
3902,1
4663,1
3237,1
1722,1
5397,1
3270,1
2752,1
4430,1
3193,1
4344,1
598,1
3866,1
2787,1
4098,1
189,1
2127,1
104,1
2173,1
1592,1
4296,1
712,1
4724,1
3164,1
3410,1
1872,1
5683,1
24,1
1736,1
3616,1
1694,1
3742,1
1105,1
460,1
2324,1
3118,1
4526,1
822,1
2287,1
1380,1
803,1
2570,1
218,1
306,1
2000,1
694,1
1967,1
2897,1
315,1
4840,1
616,1
582,1
1222,1
2405,1
4535,1
2341,1
2275,1
76,1
3225,1
405,1
927,1
117,1
2563,1
2954,1
666,1
601,1
853,1
2832,1
3331,1
722,1
5089,1
704,1
4121,1
1618,1
2623,1
4701,1
3717,1
4333,1
3629,1
4015,1
3541,1
3143,1
4795,1
706,1
1715,1
3156,1
290,1
379,1
2234,1
