pool_id,resource
976,9
1517,9
1806,9
3179,9
260,9
571,9
1847,9
4094,8
1548,8
326,8
60,8
4306,8
2009,8
1822,8
1343,8
3310,8
2071,8
1714,8
242,8
1105,8
3152,8
3682,8
1525,8
3913,8
800,8
275,8
1118,8
3946,8
141,8
142,8
1184,8
3436,8
2168,8
1510,8
2081,8
2995,8
1121,7
2406,7
1945,7
1920,7
257,7
816,7
1524,7
2928,7
1528,7
2481,7
2763,7
2124,7
3869,7
2159,7
966,7
2273,7
4137,7
3607,7
2362,7
1633,7
3294,7
1011,7
2562,6
713,6
556,6
3339,6
3644,6
4400,6
576,6
374,6
398,6
2152,6
722,6
4571,6
679,6
3376,6
2847,6
2635,6
258,6
1395,6
719,6
204,6
3524,6
1677,6
4628,6
1694,6
2570,6
1876,6
3410,6
2468,6
236,6
169,5
3148,5
2304,5
3702,5
1739,5
1967,5
31,5
1592,5
677,5
4424,5
3155,5
2466,5
1425,5
3449,5
2047,5
357,5
3617,5
4644,5
327,5
1188,5
209,5
3075,5
1997,5
300,5
2210,5
4263,5
3270,5
1015,5
2119,5
105,5
3628,5
1901,5
4054,4
2279,4
1398,4
3169,4
1866,4
4583,4
1526,4
1609,4
1045,4
4537,4
410,4
598,4
1352,4
596,4
1220,4
3118,4
967,4
2176,4
819,4
1404,4
2469,4
659,4
1275,4
622,4
317,4
217,4
3993,4
157,4
2341,4
832,4
3948,4
239,4
2421,4
388,4
3704,4
2138,4
4040,4
383,4
1469,4
582,4
3491,4
4364,4
2988,4
3735,4
3594,4
138,4
2927,4
1363,4
197,4
3721,4
3108,3
464,3
706,3
4121,3
672,3
246,3
3581,3
4068,3
295,3
3225,3
268,3
3708,3
2782,3
2409,3
4070,3
2912,3
1676,3
3020,3
2843,3
4251,3
143,3
628,3
601,3
2231,3
3264,3
3792,3
2975,3
3902,3
4627,3
247,3
1382,3
1805,3
1734,3
1743,3
84,3
1605,3
3121,3
1467,3
196,3
3119,3
2752,3
2650,3
584,3
3112,3
3343,3
827,3
726,3
2108,3
517,3
1975,3
1222,3
322,3
1131,3
3193,3
14,3
647,3
1703,3
3427,3
3541,3
24,3
3268,3
2151,3
1454,3
3863,3
822,3
3659,3
1685,3
2549,3
298,3
4446,3
1562,3
852,3
996,3
4065,3
885,3
4426,3
2863,3
3111,3
1715,3
3992,3
1123,3
2864,2
4291,2
154,2
2772,2
27,2
1190,2
1885,2
953,2
365,2
1882,2
4386,2
3520,2
313,2
670,2
2681,2
2294,2
72,2
121,2
2732,2
724,2
2987,2
4275,2
3778,2
2954,2
4322,2
2044,2
1546,2
192,2
3665,2
681,2
1900,2
504,2
2048,2
4,2
3997,2
781,2
1129,2
820,2
147,2
1029,2
577,2
460,2
315,2
3409,2
77,2
590,2
2439,2
3525,2
2214,2
1570,2
1496,2
1607,2
444,2
1020,2
2307,2
2670,2
3553,2
2275,2
4218,2
3717,2
306,2
107,2
4057,2
3423,2
1080,2
237,2
4309,2
29,2
2492,2
386,2
2638,2
208,2
3181,2
3089,2
666,2
855,2
1913,2
3426,2
1948,2
2953,2
1915,2
3331,2
12,2
2380,2
2404,2
2332,2
4373,2
2950,2
2660,2
3874,2
2390,2
4526,2
4347,2
3752,2
3407,2
2313,2
1587,2
4563,2
3221,2
936,2
2834,2
3619,2
603,2
4158,2
3630,2
3431,2
1618,2
4333,2
2746,2
1850,2
2088,2
1690,2
2059,2
2036,2
497,1
2502,1
3973,1
1893,1
751,1
2989,1
475,1
4211,1
3143,1
4262,1
575,1
2259,1
1598,1
1365,1
723,1
3044,1
2336,1
4560,1
1804,1
3691,1
1733,1
1216,1
4015,1
4344,1
1947,1
2326,1
104,1
3218,1
1114,1
3468,1
712,1
2784,1
2173,1
49,1
1168,1
743,1
983,1
2201,1
3966,1
1051,1
984,1
198,1
218,1
4496,1
2535,1
3453,1
883,1
3776,1
2844,1
871,1
2749,1
1359,1
3732,1
1068,1
3234,1
2407,1
2671,1
4001,1
290,1
3251,1
2775,1
2107,1
3921,1
1226,1
3140,1
3474,1
33,1
2945,1
3,1
506,1
4335,1
707,1
2324,1
1544,1
1620,1
3564,1
3968,1
2523,1
1346,1
909,1
4272,1
4117,1
447,1
1372,1
1203,1
1191,1
1614,1
3237,1
1286,1
2606,1
171,1
1073,1
4018,1
3095,1
1597,1
453,1
3293,1
1659,1
274,1
3405,1
2067,1
3896,1
1973,1
4086,1
945,1
686,1
4072,1
2276,1
1260,1
3180,1
2261,1
4305,1
1338,1
136,1
4430,1
2791,1
699,1
3255,1
2665,1
3353,1
1266,1
511,1
1355,1
1485,1
393,1
1422,1
4174,1
2520,1
3361,1
181,1
877,1
745,1
3499,1
968,1
3141,1
3312,1
2667,1
324,1
1262,1
2743,1
614,1
3890,1
1807,1
3042,1
4029,1
79,1
1292,1
835,1
3477,1
2838,1
1498,1
874,1
2663,1
3156,1
405,1
1391,1
34,1
849,1
2744,1
3805,1
1065,1
185,1
937,1
338,1
2634,1
1621,1
1861,1
2840,1
1362,1
2982,1
1497,1
3386,1
899,1
3965,1
2919,1
2242,1
3377,1
4244,1
4637,1
1729,1
3917,1
2182,1
2733,1
803,1
355,1
3429,1
1388,1
1752,1
1224,1
1000,1
1358,1
2981,1
117,1
1669,1
