pool_id,resource
1631,34
509,34
4644,34
4571,34
744,34
1604,34
740,33
4647,33
4819,33
1513,33
1942,33
1470,33
1747,33
701,33
74,33
3201,33
1974,33
432,33
1603,32
3257,32
1550,32
1903,32
176,32
2659,32
608,32
2113,32
1664,31
1886,31
161,31
2115,31
5040,31
5189,31
914,31
109,31
1540,31
1075,31
2109,30
7,30
2100,30
186,30
1865,30
44,30
890,30
1717,30
2472,30
3553,30
4000,30
1881,30
122,29
3507,29
11,29
1624,29
445,29
2106,29
1601,29
1382,29
182,29
1726,29
51,28
270,28
1466,28
93,28
2020,28
73,28
3623,28
81,28
4325,28
215,28
2864,28
1176,27
71,27
1510,27
248,27
4158,27
1387,27
561,26
316,26
22,26
467,26
167,26
289,26
2391,26
1968,26
116,26
1987,26
2124,26
1487,26
2099,26
1543,26
179,26
4122,26
302,25
1709,25
1982,25
2116,25
2105,25
5141,25
1414,25
271,24
2313,24
2102,24
212,24
5142,24
3524,24
94,24
1484,24
2048,24
810,24
1208,24
2629,24
2702,24
399,24
2804,24
1486,23
112,23
1666,23
46,23
1085,23
2101,23
1870,23
279,23
2242,23
110,23
106,22
4974,22
4820,22
1252,22
801,22
431,22
9,22
465,22
4728,22
47,22
37,22
1728,22
2502,22
4365,22
771,21
363,21
1623,21
1613,21
1691,21
528,21
75,21
932,21
2071,21
188,21
2422,21
704,21
84,20
983,20
2839,20
123,20
968,20
1693,20
4387,20
2750,20
1495,20
209,20
3759,20
3693,20
1186,19
815,19
2343,19
329,19
83,19
99,19
2111,19
2086,19
499,19
4959,19
782,19
1044,19
1689,18
849,18
1256,18
2743,18
25,18
148,18
3971,18
1454,18
1637,18
986,18
2114,18
393,18
1417,18
4285,18
1829,18
1600,18
30,17
4731,17
3587,17
1519,17
1929,17
205,17
168,17
2266,17
4268,17
98,17
4260,17
100,17
1241,17
230,17
311,17
4442,17
2131,17
1745,17
811,17
1650,17
4251,17
4998,17
2374,16
4920,16
227,16
765,16
4806,16
711,16
4206,16
1523,16
493,15
2155,15
1347,15
3594,15
958,15
2821,15
2148,15
4076,15
189,15
199,15
2218,15
5005,14
1694,14
1494,14
256,14
4928,14
1658,14
261,14
4557,14
3872,14
10,14
2247,14
1425,14
234,14
596,14
622,14
714,14
1847,13
3242,13
4323,13
1472,13
2639,13
260,13
82,13
2087,13
39,13
1737,13
1822,13
4540,13
1646,13
150,13
4244,12
2549,12
138,12
275,12
4673,12
2754,12
40,12
5140,12
576,12
4742,12
1552,12
2877,12
629,12
118,12
4312,12
91,12
2278,12
5187,12
1214,12
21,11
804,11
196,11
3169,11
130,11
495,11
464,11
126,11
1021,11
3121,11
2570,11
2995,11
108,11
4921,11
3181,11
17,11
1692,11
3075,11
1471,11
3163,11
2635,10
220,10
355,10
4804,10
2746,10
2241,10
530,10
4446,10
1041,10
3686,10
145,10
524,10
2775,10
3317,10
105,10
2138,10
4094,10
1999,10
326,10
1546,10
1553,10
1343,10
4069,10
4262,10
2047,10
1522,10
1525,10
3835,10
1141,9
3108,9
3827,9
4828,9
1536,9
298,9
2210,9
2088,9
1520,9
4765,9
206,9
139,9
3324,9
5095,9
3339,9
3240,9
124,9
3992,9
27,9
1196,9
1561,9
1220,9
2468,9
517,8
697,8
4632,8
2844,8
284,8
2763,8
2744,8
1617,8
2182,8
1121,8
5232,8
1588,8
832,8
1333,8
1077,8
3095,8
4790,8
4927,8
5094,8
229,7
1404,7
3294,7
1512,7
571,7
4306,7
2044,7
1548,7
237,7
897,7
3668,7
584,7
96,7
242,7
1703,7
819,7
333,7
1363,7
4608,7
1743,7
197,7
4829,7
3333,7
144,7
5155,7
2562,7
2130,7
2835,7
1527,6
4400,6
2310,6
178,6
1714,6
4343,6
3340,6
2988,6
996,6
4121,6
4057,6
699,6
2328,6
388,6
1657,6
1521,6
1011,6
778,6
16,6
2677,6
3913,6
3102,6
170,6
1435,6
800,5
1131,5
3119,5
341,5
411,5
1275,5
258,5
4949,5
3791,5
4182,5
1338,5
299,5
3179,5
1269,5
876,5
2152,5
1975,5
3156,5
103,5
1920,5
1876,5
3218,5
295,5
1395,5
357,5
1528,5
4111,5
4522,5
672,5
3653,5
2176,5
2409,5
14,5
1015,5
1901,5
1861,5
1805,5
4657,5
374,5
339,5
556,4
3876,4
346,4
3279,4
816,4
663,4
60,4
4321,4
3268,4
2987,4
2929,4
3431,4
3426,4
33,4
3665,4
132,4
4373,4
763,4
3617,4
4771,4
2638,4
3974,4
730,4
198,4
719,4
451,4
1570,4
4972,4
4758,4
4537,4
3237,4
2404,4
1352,4
1080,4
3403,4
1677,4
526,4
415,4
3542,4
2,3
1467,3
2928,3
1398,3
319,3
2535,3
3020,3
2326,3
2406,3
315,3
455,3
2634,3
1676,3
1000,3
2119,3
4724,3
1068,3
2107,3
328,3
310,3
4259,3
1118,3
853,3
1801,3
3193,3
2927,3
1029,3
1492,3
4098,3
3717,3
885,3
3819,3
253,3
111,3
49,3
1517,3
4413,3
1866,3
4478,3
647,3
433,3
2151,3
4978,3
2667,3
1020,3
4054,3
1967,3
756,3
1190,3
587,3
3973,3
259,3
5209,3
936,3
4372,3
3632,3
257,3
1948,3
4261,3
871,3
4417,3
4748,3
169,3
1212,2
4840,2
3630,2
4761,2
2000,2
590,2
3164,2
5174,2
1750,2
681,2
321,2
4173,2
5070,2
4706,2
3040,2
1597,2
2913,2
4827,2
4987,2
3152,2
3405,2
1217,2
1364,2
2623,2
2213,2
4426,2
4335,2
4534,2
3752,2
1609,2
2851,2
3427,2
603,2
679,2
1365,2
4923,2
1945,2
1468,2
2360,2
131,2
1618,2
4305,2
5124,2
4930,2
2919,2
2179,2
5003,2
2752,2
286,2
3902,2
2407,2
2563,2
4779,2
2279,2
5102,2
365,2
1518,2
5082,2
5144,2
1978,2
4466,2
3462,2
500,2
707,2
2081,2
2090,2
2470,2
694,2
497,2
3449,2
2009,2
909,2
368,2
1227,2
1607,2
1372,2
4802,2
154,2
347,2
3491,2
29,2
2201,2
1300,2
3148,2
236,2
204,2
3735,2
1485,2
1659,2
1262,2
3869,2
2978,2
3607,2
953,2
327,2
3410,2
976,2
2287,2
1380,2
1276,2
722,2
5063,2
3704,2
3776,1
4545,1
2560,1
713,1
4137,1
3619,1
3997,1
23,1
1752,1
751,1
2465,1
4938,1
1399,1
1544,1
208,1
5058,1
2975,1
506,1
1286,1
4018,1
3896,1
4001,1
5043,1
2276,1
410,1
306,1
2051,1
3921,1
1633,1
1355,1
5196,1
2834,1
1620,1
4686,1
1066,1
3976,1
4909,1
1224,1
31,1
4300,1
4347,1
447,1
4754,1
268,1
4210,1
4969,1
2954,1
2606,1
4322,1
1526,1
4344,1
104,1
4542,1
3390,1
2405,1
2637,1
398,1
2583,1
2840,1
77,1
865,1
1605,1
2772,1
848,1
803,1
4535,1
2416,1
712,1
3468,1
1549,1
4814,1
598,1
858,1
12,1
502,1
2681,1
3225,1
4,1
4940,1
2650,1
2272,1
418,1
1690,1
4008,1
2608,1
4526,1
3616,1
376,1
1105,1
1592,1
3811,1
184,1
460,1
2073,1
3500,1
3361,1
787,1
1222,1
4905,1
2341,1
322,1
4732,1
3180,1
666,1
3331,1
3805,1
3293,1
739,1
601,1
4291,1
3541,1
2212,1
1184,1
1587,1
3318,1
2982,1
4256,1
3386,1
1900,1
3077,1
290,1
2492,1
5009,1
3270,1
2175,1
4223,1
141,1
5051,1
2484,1
3719,1
4492,1
4257,1
2311,1
2324,1
4942,1
3787,1
5226,1
2953,1
4117,1
2466,1
1936,1
1734,1
3742,1
3249,1
437,1
466,1
4086,1
4792,1
3021,1
4470,1
239,1
4985,1
582,1
677,1
2108,1
1722,1
2532,1
24,1
3172,1
4709,1
3484,1
147,1
4218,1
119,1
736,1
2889,1
1704,1
1626,1
4813,1
300,1
3136,1
4841,1
3865,1
652,1
1598,1
435,1
1917,1
317,1
2173,1
1051,1
129,1
4762,1
3955,1
