pool_id,resource
4959,28
1484,28
1486,28
2756,28
2472,28
159,28
814,28
1688,28
2106,27
2477,27
71,27
2105,27
1543,27
1495,27
2086,27
5501,27
188,27
1624,27
5055,27
4251,26
4260,26
1829,26
329,26
133,26
2304,26
1382,26
2502,26
1550,25
958,25
2100,25
1044,25
102,25
1252,25
1510,25
3279,24
3759,24
1600,24
1726,24
4122,24
3390,24
4731,24
254,24
4647,24
2109,23
2247,23
1085,23
445,23
93,23
1691,23
1709,23
6431,23
3356,23
2343,23
50,23
2750,23
99,23
5140,23
1392,23
5141,23
1552,23
1208,22
1186,22
209,22
2114,22
230,22
3242,22
3169,22
1987,22
4312,22
174,22
561,22
110,22
3553,22
622,21
1982,21
986,21
1601,21
1487,21
714,21
91,21
173,21
316,21
1592,21
499,20
100,20
75,20
205,20
1425,20
765,20
4107,20
51,20
1530,20
94,20
9,20
815,19
2,19
5906,19
271,19
2131,19
150,19
144,19
1942,19
311,19
399,19
2155,19
3693,19
5098,19
4728,19
1666,19
629,19
248,18
109,18
4259,18
697,18
4928,18
608,18
4296,18
1176,18
131,18
1519,18
1689,18
1968,18
3075,18
493,18
1623,17
740,17
771,17
82,17
98,17
3644,17
2743,17
1651,17
3587,16
17,16
3827,16
1387,16
4442,16
2148,16
1417,16
365,16
3752,16
465,16
2375,16
802,16
4974,16
1693,16
3524,16
467,16
123,16
1523,15
1637,15
1470,15
227,15
5294,15
4608,15
103,15
1847,15
4827,15
1613,15
2087,15
1745,15
2278,15
145,15
1347,15
4818,14
2328,14
1472,14
1494,14
1948,14
810,14
2804,14
2266,14
4262,14
681,14
2108,14
4158,14
1141,13
4662,13
1458,13
7,13
782,13
4206,13
1522,13
105,13
4557,13
1724,13
1876,13
106,13
3106,13
495,13
3913,13
275,13
1886,12
84,12
215,12
261,12
132,12
46,12
157,12
4545,12
5526,12
4540,12
4765,12
3872,11
2839,11
124,11
2821,11
4285,11
1241,11
3925,11
4365,11
819,11
3333,11
2995,11
4602,11
2210,11
206,11
1212,10
4426,10
1870,10
6708,10
528,10
1546,10
4921,10
1041,10
5412,10
5221,10
4712,10
2048,10
932,10
4790,10
3121,10
1214,10
1512,10
4940,9
2754,9
355,9
2313,9
4938,9
4840,9
1343,9
1196,9
4537,9
1553,9
1021,9
4323,9
4909,9
3324,9
1694,9
2047,9
4094,9
1920,9
4862,9
596,9
3607,9
138,8
3967,8
204,8
460,8
289,8
1517,8
346,8
39,8
253,8
2124,8
804,8
1822,8
2635,8
2877,8
16,8
300,8
6426,8
2919,8
4657,8
333,8
4748,8
4559,8
118,8
393,8
139,8
1549,8
2071,8
6689,8
4268,8
242,8
2988,8
4306,8
3020,7
130,7
326,7
2763,7
778,7
2744,7
260,7
4400,7
1658,7
286,7
2841,7
4819,7
2241,7
1561,7
4244,7
2953,7
168,7
3468,7
5094,7
388,7
1588,7
1650,7
1077,7
4966,7
811,7
1732,7
3668,7
1805,7
3735,7
3403,6
5223,6
315,6
5192,6
4804,6
1492,6
3294,6
2138,6
4806,6
3426,6
3225,6
1669,6
983,6
3876,6
1520,6
96,6
2639,6
719,6
3340,6
2279,6
1646,6
1275,6
310,6
3102,6
2044,6
455,6
584,6
256,6
1525,6
3491,6
3791,6
3865,6
1469,6
3787,6
1861,6
3179,6
418,5
530,5
2466,5
2151,5
2311,5
411,5
4321,5
4850,5
5051,5
1536,5
4571,5
30,5
730,5
853,5
5925,5
108,5
3240,5
2623,5
1535,5
3973,5
1338,5
148,5
2987,5
3339,5
1548,5
237,5
4927,5
2390,5
3040,4
3971,4
2560,4
2115,4
1659,4
517,4
556,4
2088,4
1454,4
6095,4
5232,4
2152,4
2720,4
2081,4
876,4
3436,4
718,4
2201,4
2928,4
1807,4
4758,4
4424,4
3948,4
3617,4
3449,4
3218,4
996,4
4322,4
3021,4
60,4
4949,4
126,4
1300,4
3424,4
2746,4
652,4
2468,4
5149,4
284,4
1677,4
258,4
1657,4
1752,4
5561,4
1363,4
3843,4
3405,4
5680,4
3835,4
2775,4
1928,4
339,4
4534,4
2844,4
4779,4
14,4
576,4
170,4
5683,3
208,3
6294,3
1029,3
1365,3
4121,3
3163,3
871,3
4343,3
3156,3
3180,3
3628,3
3317,3
464,3
2360,3
2634,3
984,3
4762,3
1609,3
95,3
6367,3
1975,3
2838,3
803,3
4184,3
220,3
4632,3
3268,3
398,3
1527,3
590,3
1945,3
321,3
3974,3
1131,3
571,3
3358,3
4086,3
6110,3
290,3
1014,3
4661,3
1743,3
466,3
305,3
4829,3
6155,3
3181,3
317,3
2407,3
4386,3
4828,3
1080,3
4978,3
1352,3
2119,3
5124,3
2851,3
2835,3
1190,3
279,3
713,3
1714,3
6706,3
3946,3
3803,3
4526,3
236,3
374,3
2927,3
3327,3
1703,3
27,3
670,3
2173,3
1528,3
295,2
2954,2
268,2
198,2
5164,2
3824,2
246,2
4820,2
1000,2
1129,2
178,2
4972,2
2409,2
1739,2
820,2
6846,2
4930,2
672,2
4387,2
4522,2
679,2
1801,2
1471,2
5576,2
1518,2
891,2
184,2
1850,2
1498,2
1618,2
1020,2
1468,2
787,2
4057,2
6793,2
6717,2
1184,2
3921,2
2380,2
6154,2
2404,2
4217,2
2492,2
3270,2
3902,2
247,2
1617,2
5082,2
1364,2
500,2
4714,2
2606,2
5207,2
1674,2
1605,2
1924,2
4098,2
1607,2
2752,2
121,2
29,2
2009,2
2929,2
1485,2
1105,2
239,2
5448,2
5095,2
1118,2
2341,2
322,2
5244,2
832,2
3193,2
6714,2
4291,2
3410,2
4923,2
3172,2
3484,2
5360,2
147,2
1978,2
736,2
4761,2
4257,2
2660,2
4813,2
6814,2
368,2
2562,2
259,2
526,2
852,2
1138,2
1728,2
285,2
1619,2
4111,2
1626,2
1524,2
6030,2
2832,2
1327,2
6267,2
1597,2
3619,2
3956,2
4413,2
4054,2
2242,2
3992,2
1526,2
189,2
40,2
1087,1
5762,1
3541,1
77,1
3251,1
4235,1
33,1
3397,1
1404,1
410,1
4987,1
2982,1
3264,1
4389,1
4001,1
3457,1
6251,1
1333,1
2179,1
3273,1
1570,1
3511,1
5581,1
822,1
4739,1
2677,1
4892,1
699,1
524,1
85,1
3547,1
4542,1
4466,1
3899,1
1266,1
6737,1
257,1
4969,1
1224,1
3704,1
1901,1
23,1
3148,1
229,1
4263,1
3792,1
5739,1
2536,1
2840,1
3404,1
5174,1
1750,1
31,1
1422,1
3361,1
4222,1
5159,1
1286,1
3521,1
171,1
2978,1
5629,1
3869,1
967,1
4069,1
1435,1
475,1
4173,1
4446,1
1139,1
4373,1
2583,1
6679,1
4587,1
376,1
5006,1
306,1
2608,1
5918,1
1466,1
1690,1
2470,1
4032,1
2422,1
4711,1
6711,1
3565,1
936,1
1917,1
5937,1
603,1
3369,1
4201,1
3099,1
4979,1
2913,1
327,1
2681,1
2287,1
3630,1
2326,1
711,1
858,1
4137,1
4344,1
511,1
5563,1
3139,1
2416,1
639,1
2563,1
3312,1
4795,1
379,1
2637,1
1121,1
6037,1
1521,1
49,1
79,1
149,1
433,1
3249,1
4792,1
6156,1
885,1
4,1
3119,1
1734,1
4998,1
883,1
2670,1
6336,1
12,1
6232,1
313,1
154,1
307,1
2757,1
4724,1
800,1
3052,1
582,1
1227,1
848,1
3431,1
3564,1
5155,1
2405,1
2324,1
2127,1
3437,1
2494,1
111,1
4002,1
485,1
5713,1
1391,1
405,1
707,1
104,1
3629,1
4492,1
1599,1
299,1
3805,1
348,1
10,1
5081,1
647,1
3297,1
4935,1
4233,1
6838,1
