pool_id,resource
44,33
179,33
3356,33
2455,33
1968,33
914,33
701,33
766,33
274,33
5185,33
401,33
5189,33
4862,32
1829,32
2629,32
1886,32
116,32
2580,32
2864,32
431,32
1600,32
4673,31
3257,31
2099,31
1624,31
67,31
1414,31
65,31
3676,31
1604,31
2391,30
1726,30
1540,30
1208,30
22,30
4627,30
1487,30
697,30
173,30
1571,30
445,30
100,30
2168,30
2100,30
6083,29
167,29
11,29
1942,29
4251,29
4006,29
3644,29
249,29
1982,29
83,29
2114,29
5188,29
1252,28
81,28
4662,28
2105,28
248,28
959,28
4920,28
2109,28
332,28
1666,28
1392,28
2472,28
4365,28
1603,28
7,27
1520,27
1630,27
1382,27
231,27
1664,26
1881,26
215,26
73,26
2115,26
4312,26
93,26
1689,26
98,26
1691,26
106,26
1220,25
2102,25
174,25
2148,25
815,25
2659,25
3169,25
2702,25
2106,25
5141,24
814,24
230,24
5005,24
1484,24
1601,24
2131,24
3507,24
1454,24
4974,24
3587,24
1903,23
1044,23
1495,23
467,23
99,23
1486,23
3759,23
3623,23
2101,23
5142,23
2639,22
109,22
1510,22
528,22
2839,22
3827,22
983,21
4661,21
4647,21
9,21
176,21
771,21
4928,21
205,21
1519,21
2313,21
4122,21
2804,21
89,21
159,21
150,20
2130,20
499,20
5140,20
1530,20
1347,20
596,20
2071,20
2266,20
4571,20
1186,20
4608,19
15,19
1387,19
3524,19
4731,19
256,19
1523,19
2502,19
1693,19
1637,19
1543,19
932,19
399,18
75,18
2468,18
1458,18
2155,18
2113,18
2218,18
2750,18
765,18
2919,18
3693,18
740,17
629,17
51,17
561,17
110,17
2116,17
1709,17
2201,17
986,17
1561,17
2310,17
1987,16
465,16
1256,16
1870,16
4285,16
1085,16
1708,16
227,16
1472,16
5221,16
271,16
1646,16
3242,16
714,16
3424,16
16,16
131,16
357,16
1212,15
4819,15
1343,15
4728,15
2087,15
1613,15
82,15
4206,15
1466,15
1999,15
819,15
123,15
1425,15
3284,15
94,15
811,15
209,15
95,15
25,15
1544,15
3971,14
363,14
3108,14
4260,14
4262,14
17,14
2374,14
2743,14
1859,14
5008,14
1847,14
144,14
311,14
4765,14
168,14
1196,14
5187,14
2375,14
4712,14
802,14
2124,14
1176,14
2343,14
289,14
2247,14
3892,13
849,13
782,13
1552,13
275,13
118,13
1876,13
365,13
778,13
46,13
2821,13
4557,13
1553,13
1822,13
493,13
124,12
2877,12
3594,12
3913,12
2086,12
897,12
2754,12
622,12
495,12
108,12
3310,12
96,12
10,12
2278,12
4158,12
3317,12
958,12
4540,12
2841,12
86,11
138,11
329,11
4069,11
2182,11
4998,11
4244,11
3294,11
4806,11
2210,11
316,11
418,11
3974,11
1417,10
2744,10
4790,10
2763,10
810,10
39,10
2241,10
1920,10
2746,10
3835,10
346,10
2995,10
1658,10
242,10
1525,9
3179,9
261,9
105,9
5232,9
4076,9
197,9
4820,9
2048,9
1522,9
1358,9
145,9
1214,9
30,9
2549,9
148,9
4259,8
2635,8
4828,8
1021,8
2978,8
1546,8
1041,8
1364,8
3163,8
1657,8
3340,8
2138,8
4959,8
2047,8
3404,8
326,8
132,8
5169,8
1623,8
393,8
260,8
804,7
5095,7
4632,7
4829,7
5752,7
333,7
6096,7
3240,7
3992,7
1750,7
1404,7
339,7
3075,7
1077,7
2152,7
2044,7
3102,7
1494,7
571,6
3333,6
1745,6
832,6
1617,6
4921,6
730,6
1692,6
259,6
4979,6
4927,6
996,6
2404,6
1588,6
1015,6
4400,6
139,6
1861,6
5207,6
206,6
2677,6
3426,6
2988,6
3668,6
3948,6
411,6
3358,6
284,6
1650,6
198,6
5094,6
500,5
4748,5
1492,5
4758,5
1626,5
2638,5
1524,5
60,5
4323,5
1141,5
4121,5
1714,5
2562,5
5906,5
4949,5
40,5
258,5
374,5
1512,5
5680,5
1352,5
2279,5
3872,5
49,5
257,5
800,5
5155,5
4057,5
84,5
556,5
4779,5
3324,5
466,5
2088,5
103,5
154,5
3218,5
1227,5
530,4
1517,4
647,4
2,4
2775,4
4306,4
4827,4
3803,4
953,4
3181,4
718,4
2409,4
576,4
3431,4
1471,4
220,4
1129,4
1527,4
236,4
2838,4
1605,4
3339,4
4657,4
455,4
5223,4
253,4
3268,4
1363,4
4417,4
321,4
3172,4
876,4
1607,4
3121,4
1121,4
820,4
1805,4
1014,4
237,4
816,4
4211,4
170,4
3876,4
204,4
368,4
1752,3
2563,3
4978,3
524,3
4263,3
3468,3
4980,3
4446,3
3869,3
27,3
2151,3
3791,3
4291,3
126,3
3617,3
2634,3
2009,3
5172,3
364,3
1518,3
5190,3
3449,3
1677,3
3665,3
4335,3
2081,3
310,3
1548,3
5448,3
157,3
2466,3
1469,3
5124,3
584,3
5561,3
692,3
883,3
1286,3
1978,3
4261,3
5051,3
14,3
4054,3
464,3
6110,3
2840,3
3742,3
3021,3
1011,3
2407,3
4094,3
4972,3
5009,3
1975,3
711,3
2176,3
1528,3
853,3
4909,3
4522,3
3491,3
2390,3
3403,3
1275,3
451,3
2670,3
2913,2
803,2
246,2
719,2
3686,2
4387,2
3390,2
149,2
1526,2
295,2
5397,2
858,2
4798,2
2360,2
1365,2
268,2
3520,2
1801,2
3973,2
4182,2
355,2
1599,2
3811,2
47,2
1739,2
577,2
1807,2
2835,2
4930,2
1020,2
1633,2
1269,2
1873,2
5001,2
699,2
3843,2
2119,2
1618,2
33,2
1468,2
3792,2
290,2
5058,2
1948,2
208,2
871,2
1198,2
5102,2
3462,2
2127,2
4842,2
3787,2
2945,2
1395,2
247,2
299,2
5294,2
29,2
3249,2
945,2
1743,2
1659,2
1467,2
2929,2
5683,2
4724,2
1485,2
279,2
2720,2
927,2
2987,2
616,2
3607,2
1105,2
5244,2
4663,2
1703,2
21,2
1967,2
517,2
322,2
3040,2
1694,2
2851,2
4923,2
2982,2
5096,2
117,2
781,2
2179,2
3628,2
5174,2
3429,2
388,2
169,2
298,2
4804,2
5177,2
526,2
1917,2
1722,2
1728,2
3630,2
4111,2
2928,2
300,2
4851,2
2107,2
1597,2
4426,2
2560,2
3619,2
3956,2
3997,2
1866,2
5925,2
178,2
3567,1
2552,1
2834,1
1372,1
4534,1
909,1
3776,1
2332,1
3427,1
3164,1
3,1
4386,1
4709,1
696,1
706,1
4217,1
694,1
107,1
4939,1
2406,1
2380,1
410,1
2954,1
398,1
4892,1
5412,1
77,1
3251,1
3751,1
5360,1
4761,1
2175,1
2323,1
3376,1
1075,1
5713,1
4637,1
3902,1
1945,1
4771,1
1184,1
2916,1
601,1
2989,1
3143,1
3237,1
171,1
2213,1
4257,1
1535,1
2311,1
3781,1
3405,1
4154,1
4938,1
3896,1
891,1
5884,1
3865,1
5289,1
937,1
628,1
4739,1
712,1
833,1
1609,1
652,1
681,1
3180,1
5576,1
4537,1
2051,1
2570,1
341,1
4905,1
130,1
2422,1
4711,1
4321,1
734,1
715,1
5783,1
4840,1
3704,1
639,1
787,1
511,1
5333,1
5726,1
4988,1
3901,1
4803,1
5134,1
1498,1
3312,1
852,1
2667,1
4542,1
899,1
2303,1
4075,1
1521,1
285,1
4686,1
460,1
327,1
4009,1
4268,1
2287,1
1380,1
2784,1
2304,1
184,1
672,1
4373,1
2173,1
5225,1
3297,1
3446,1
415,1
1536,1
6030,1
763,1
2946,1
4795,1
3273,1
2223,1
1570,1
1224,1
936,1
3136,1
2832,1
2608,1
5760,1
129,1
3824,1
4754,1
603,1
670,1
663,1
3343,1
2752,1
2108,1
4372,1
1118,1
485,1
4762,1
1217,1
5937,1
502,1
1736,1
4305,1
3276,1
239,1
313,1
3148,1
1262,1
3193,1
1080,1
2220,1
3353,1
3735,1
317,1
2927,1
413,1
4098,1
2326,1
111,1
4737,1
2791,1
659,1
433,1
3629,1
447,1
887,1
2341,1
4300,1
4987,1
1391,1
2532,1
3410,1
1131,1
347,1
2623,1
4071,1
