pool_id,resource
261,15
1876,15
3971,15
98,15
608,15
1709,15
124,15
4959,15
4343,14
1822,14
2071,14
1975,14
4728,14
528,14
1552,14
2374,14
131,14
94,14
279,14
1561,14
771,14
3404,14
2911,14
17,14
2744,14
1737,14
1343,14
810,13
3324,13
4673,13
2660,13
1999,13
1519,13
4442,13
132,13
5906,13
1646,13
2210,13
1196,13
622,13
3169,13
3240,13
3390,12
82,12
4742,12
4259,12
819,12
4387,12
1520,12
897,12
260,12
1920,12
2247,12
3108,12
3872,12
96,11
168,11
2841,11
25,11
3163,11
697,11
464,11
145,11
2839,11
765,11
1724,11
197,11
4107,11
1588,11
714,11
1041,11
4006,11
333,11
138,11
4206,11
144,11
60,11
86,10
148,10
215,10
3075,10
5294,10
39,10
4262,10
493,10
2086,10
237,10
2635,10
4426,10
3333,10
6426,10
2763,10
256,10
346,10
1617,9
227,9
2746,9
3491,9
1658,9
4828,9
242,9
4765,9
7,9
2044,9
2343,9
3913,9
1847,9
1870,9
1121,9
339,9
1546,9
1657,9
1494,9
1077,9
1745,8
126,8
418,8
5407,8
3121,8
2838,8
2877,8
2138,8
4921,8
782,8
2048,8
1266,8
2088,8
800,8
576,8
1528,8
1536,8
1512,8
3294,8
2124,8
1212,7
108,7
1469,7
170,7
3668,7
253,7
27,7
4522,7
2241,7
451,7
355,7
1129,7
3179,7
118,7
1650,7
1080,7
811,7
3835,7
4927,7
4400,6
4094,6
1275,6
5174,6
229,6
1714,6
1805,6
103,6
3225,6
2634,6
1692,6
4657,6
3317,6
4057,6
1492,6
2278,6
326,6
4790,6
105,6
4819,6
139,6
699,6
209,6
4806,6
1363,5
3340,5
5680,5
3827,5
1214,5
3429,5
1553,5
1404,5
5448,5
4779,5
3270,5
1945,5
5561,5
2995,5
2775,5
284,5
258,5
1677,5
4938,5
718,5
3102,5
5094,5
778,5
1548,5
5177,5
4306,5
5155,5
2047,5
4211,5
1527,5
1522,5
711,5
530,5
3791,5
3468,5
130,5
5925,5
4424,5
3974,5
3436,5
584,5
715,5
4758,5
259,5
672,5
2468,5
10,5
4998,5
2982,5
4632,5
206,5
1525,5
4244,5
1471,4
299,4
1269,4
1131,4
1395,4
2466,4
321,4
1605,4
5095,4
3665,4
3843,4
5683,4
3449,4
1728,4
3426,4
5070,4
341,4
1524,4
4323,4
4321,4
1619,4
2583,4
4820,4
4979,4
5124,4
6453,4
1227,4
2988,4
1021,4
4446,4
3339,4
1425,4
1901,4
3268,4
4182,4
2326,4
3617,4
4137,4
2953,4
1801,4
374,4
1118,4
2987,4
2375,4
3869,4
1861,4
317,4
3803,4
2913,4
598,3
204,3
2310,3
1364,3
14,3
4909,3
4537,3
3427,3
4054,3
4949,3
670,3
647,3
996,3
719,3
832,3
1633,3
5232,3
1398,3
3973,3
1466,3
6037,3
3607,3
1365,3
6110,3
1011,3
3704,3
4542,3
2311,3
6030,3
290,3
2107,3
1544,3
5102,3
2390,3
4714,3
3752,3
1978,3
1105,3
3431,3
2279,3
4987,3
3628,3
4724,3
4111,3
1967,3
722,3
967,3
2179,3
455,3
3237,3
1739,3
236,3
4121,3
178,3
3312,3
2119,3
1750,3
3735,3
4930,3
2754,3
40,3
298,3
2152,3
4804,3
3180,3
1743,3
3403,3
4978,3
2562,3
5244,2
1570,2
577,2
1807,2
4347,2
268,2
2360,2
295,2
189,2
643,2
49,2
1521,2
4711,2
2422,2
2201,2
3369,2
3156,2
398,2
2328,2
77,2
3150,2
2231,2
590,2
220,2
3948,2
1468,2
3792,2
5058,2
4771,2
858,2
3520,2
365,2
410,2
763,2
4217,2
4842,2
1014,2
5223,2
2835,2
2978,2
3632,2
247,2
953,2
4300,2
2176,2
1020,2
556,2
681,2
4098,2
4827,2
12,2
121,2
1517,2
2492,2
2081,2
2844,2
3902,2
2009,2
1075,2
876,2
500,2
4492,2
694,2
3787,2
4417,2
1222,2
1372,2
154,2
2341,2
322,2
2149,2
3331,2
3249,2
466,2
4086,2
1467,2
4923,2
1900,2
5009,2
2175,2
2720,2
411,2
5051,2
310,2
2304,2
2927,2
3172,2
3118,2
1190,2
524,2
736,2
5096,2
4761,2
704,2
1323,2
652,2
1626,2
2928,2
300,2
2535,2
883,2
285,2
3218,2
1068,2
4829,2
5563,2
816,2
4809,2
2560,2
3992,2
1752,2
2465,2
3876,2
4972,2
666,1
3043,1
1755,1
3181,1
29,1
1065,1
4967,1
3361,1
2173,1
5333,1
968,1
433,1
4386,1
1597,1
6294,1
709,1
2954,1
2929,1
1498,1
3119,1
1850,1
4737,1
4389,1
5159,1
286,1
2073,1
2919,1
3353,1
4908,1
1394,1
1485,1
1029,1
5360,1
239,1
5937,1
2880,1
47,1
460,1
4534,1
2832,1
475,1
3,1
129,1
3811,1
4179,1
2484,1
2000,1
1592,1
4373,1
4985,1
3424,1
1300,1
4526,1
2380,1
2108,1
2983,1
853,1
2608,1
4762,1
4008,1
1690,1
2433,1
1000,1
4032,1
5190,1
3193,1
4222,1
504,1
3139,1
4372,1
257,1
364,1
3410,1
1932,1
2950,1
1224,1
5088,1
1694,1
5806,1
2670,1
639,1
4527,1
506,1
4218,1
4545,1
4916,1
3279,1
526,1
2682,1
6014,1
5164,1
603,1
1609,1
2549,1
803,1
4071,1
2294,1
1947,1
5713,1
328,1
865,1
388,1
3865,1
571,1
4268,1
6240,1
4640,1
4980,1
327,1
1598,1
1380,1
686,1
1139,1
2840,1
449,1
1518,1
730,1
5158,1
435,1
2332,1
5576,1
976,1
246,1
4748,1
4256,1
2752,1
4430,1
319,1
3824,1
820,1
3630,1
3866,1
502,1
33,1
4686,1
1338,1
4369,1
198,1
2242,1
2782,1
5180,1
1599,1
3686,1
3751,1
4823,1
4814,1
1184,1
946,1
6155,1
3273,1
756,1
6095,1
3293,1
1114,1
2324,1
5207,1
4851,1
307,1
1262,1
4333,1
4953,1
3148,1
3358,1
422,1
909,1
4117,1
21,1
1333,1
1915,1
517,1
1659,1
5067,1
2182,1
5172,1
104,1
1607,1
3284,1
4344,1
4413,1
4002,1
85,1
76,1
1526,1
1391,1
4905,1
1873,1
3629,1
