pool_id,resource
714,23
6781,23
230,23
6995,23
815,23
316,23
1726,23
4442,23
4731,23
4122,23
2102,22
1942,22
5906,22
3284,22
4283,22
106,22
271,22
1732,22
1709,22
4450,22
1982,22
82,22
6987,22
6975,22
1252,21
3827,21
1637,21
6875,21
186,21
4206,21
1510,21
205,21
1561,21
3524,20
4158,20
3752,20
4365,20
1417,20
1212,20
1604,20
810,19
4765,19
157,19
5501,19
110,19
1484,19
4426,19
6876,19
4260,19
4400,19
3759,19
173,19
289,19
467,18
2502,18
6976,18
6874,18
3324,18
2743,18
168,18
4537,18
123,18
3021,18
5891,18
2343,18
765,18
2247,18
17,17
6218,17
275,17
596,17
6367,17
465,17
2313,17
1646,17
4184,17
4662,17
528,17
75,17
4557,17
94,17
91,16
1829,16
5056,16
1553,16
3872,16
499,16
1864,16
652,16
1623,16
2841,16
2105,16
84,16
958,15
2311,15
2660,15
2148,15
150,15
418,15
99,15
311,15
6873,15
1693,15
2804,15
1333,14
1519,14
622,14
1470,14
279,14
1041,14
1650,14
393,14
329,14
96,14
103,14
346,14
227,14
6155,14
93,14
1343,14
1387,14
5221,13
584,13
2375,13
1523,13
3693,13
1967,13
144,13
39,13
2839,13
206,13
782,13
2304,13
1362,13
237,13
495,13
1870,13
2995,13
6952,13
2071,12
253,12
1522,12
3273,12
804,12
3179,12
432,12
3901,12
6877,12
1077,12
1425,12
7,12
21,12
1546,12
4587,12
4974,12
5081,12
1876,12
3106,12
2124,12
145,11
2821,11
6940,11
4262,11
2266,11
260,11
4007,11
4966,11
1658,11
2210,11
4235,11
1520,11
242,11
530,11
3468,11
2119,11
4560,11
811,10
1657,10
306,10
10,10
5561,10
215,10
1847,10
2468,10
6708,10
4259,10
60,10
2138,10
46,10
3317,10
1494,10
1861,10
333,10
1472,10
2278,10
1141,10
14,10
229,10
6368,10
1886,9
4938,9
126,9
1724,9
2374,9
3339,9
44,9
16,9
30,9
740,9
5232,9
2635,9
983,9
2048,9
3992,9
6996,9
3835,9
326,9
517,9
411,9
6897,9
118,8
1842,8
1363,8
1118,8
2047,8
2087,8
170,8
1512,8
6725,8
4657,8
148,8
258,8
718,8
6909,8
108,8
2422,8
2988,8
2763,8
6944,8
178,8
3020,8
138,7
1021,7
1214,7
139,7
1275,7
5095,7
6814,7
3967,7
4285,7
3294,7
1745,7
3913,7
3803,7
2639,7
1300,7
315,7
778,7
6232,7
4111,7
6426,7
6941,7
105,7
699,6
3121,6
208,6
4760,6
6030,6
1928,6
355,6
261,6
220,6
1920,6
1945,6
132,6
284,6
5806,6
455,6
4322,6
3218,6
1080,6
3358,6
1227,6
3102,6
681,6
1743,6
3340,6
1469,6
300,6
285,6
6962,6
3429,6
130,6
1131,6
5223,6
236,6
1805,6
3971,6
2009,6
3869,6
576,6
460,6
2152,6
27,6
451,6
310,5
124,5
339,5
1492,5
1975,5
5174,5
1536,5
31,5
819,5
556,5
374,5
711,5
713,5
2634,5
3225,5
365,5
2328,5
1051,5
3708,5
3902,5
6943,5
3791,5
4094,5
4244,5
4417,5
4306,5
4305,5
4632,5
4790,5
4909,5
4989,5
4559,5
6110,5
256,5
4818,5
5713,5
4970,5
4921,5
1609,4
204,4
3240,4
6893,4
1466,4
3668,4
2287,4
184,4
3148,4
1628,4
679,4
800,4
1703,4
3735,4
3617,4
5680,4
356,4
147,4
5448,4
196,4
4323,4
2407,4
2838,4
246,4
2851,4
1739,4
4923,4
1633,4
6942,4
6042,4
1801,4
247,4
6689,4
6679,4
1527,4
6710,4
1926,4
6793,4
3249,4
3491,4
3811,4
4927,4
98,4
2746,4
1677,4
3876,4
5094,4
317,4
4827,4
6717,4
853,4
1404,4
3865,4
1471,4
3390,4
1714,4
3948,4
500,4
2175,4
3449,4
2466,4
3424,4
1365,4
6813,4
4057,4
3431,4
5096,4
341,4
3704,3
1607,3
5149,3
3607,3
1020,3
3268,3
2877,3
3156,3
1588,3
6927,3
4,3
6907,3
2953,3
4054,3
1196,3
4086,3
388,3
4121,3
6534,3
3974,3
171,3
5177,3
6900,3
4333,3
4117,3
1105,3
4001,3
524,3
820,3
571,3
4948,3
6883,3
2563,3
2341,3
4534,3
4335,3
4446,3
4571,3
4526,3
1269,3
996,3
33,3
1338,3
1121,3
526,3
2108,3
4711,3
4758,3
2241,3
154,3
4540,3
466,3
398,3
4724,3
4806,3
4819,3
4828,3
4930,3
936,3
1597,3
670,3
433,3
2088,3
1924,3
3511,3
6037,3
1978,3
5925,3
5051,3
883,3
1822,3
672,3
1224,3
3403,3
3410,3
7002,3
734,3
2573,3
1458,3
502,2
141,2
4542,2
305,2
2310,2
1398,2
3312,2
4739,2
5097,2
3866,2
3172,2
1237,2
4779,2
198,2
1617,2
6756,2
577,2
984,2
4761,2
2470,2
967,2
3717,2
1873,2
5124,2
1948,2
2929,2
876,2
2832,2
2179,2
5009,2
3426,2
3331,2
2720,2
95,2
1535,2
4978,2
506,2
1526,2
6267,2
2989,2
1364,2
1728,2
3427,2
4762,2
322,2
976,2
487,2
1029,2
1807,2
6965,2
3376,2
1901,2
6240,2
4372,2
2840,2
1592,2
6336,2
1544,2
953,2
1395,2
3099,2
4344,2
694,2
730,2
2390,2
5244,2
2791,2
2231,2
257,2
348,2
4949,2
6294,2
1599,2
1570,2
5164,2
3163,2
2583,2
6095,2
6913,2
5266,2
2201,2
6014,2
6920,2
2608,2
290,2
787,2
1900,2
4217,2
1129,2
3118,2
1521,2
3405,2
590,2
803,2
2911,2
2681,2
1517,2
6949,2
6838,2
715,2
131,2
12,2
2913,2
5192,2
49,2
4686,2
2251,2
7010,1
299,1
239,1
259,1
401,1
328,1
379,1
129,1
871,1
511,1
865,1
268,1
719,1
598,1
23,1
111,1
410,1
756,1
1066,1
307,1
848,1
475,1
639,1
485,1
1014,1
666,1
449,1
376,1
1068,1
1000,1
76,1
1184,1
858,1
1114,1
1106,1
605,1
1260,1
1352,1
763,1
1391,1
1286,1
1548,1
1327,1
1372,1
1262,1
1518,1
1525,1
1619,1
1210,1
1528,1
1467,1
1722,1
1454,1
885,1
1605,1
1497,1
1885,1
1736,1
1755,1
1750,1
2294,1
2073,1
2332,1
2107,1
2213,1
2326,1
2360,1
1932,1
945,1
2327,1
2752,1
2927,1
2775,1
2844,1
2954,1
2834,1
2928,1
2982,1
2324,1
3040,1
2983,1
2677,1
3075,1
2409,1
3111,1
2899,1
2127,1
3180,1
2880,1
2384,1
3164,1
3437,1
2570,1
3293,1
2279,1
3270,1
3628,1
3632,1
3630,1
3520,1
2492,1
3567,1
3484,1
3805,1
3565,1
3327,1
3787,1
4098,1
3959,1
4107,1
4040,1
2912,1
4211,1
4291,1
3547,1
4347,1
4032,1
4389,1
4416,1
4387,1
4429,1
3404,1
4522,1
4015,1
4637,1
4008,1
4829,1
4820,1
4233,1
4979,1
4640,1
4069,1
4268,1
4940,1
5107,1
4942,1
5158,1
5159,1
4908,1
5333,1
5576,1
5289,1
5407,1
5360,1
6227,1
5918,1
6475,1
5739,1
6737,1
6890,1
6850,1
6888,1
6815,1
7007,1
6953,1
6939,1
