pool_id,resource
124,25
464,24
4251,24
1637,24
2109,24
1717,24
93,23
96,23
1241,23
3653,23
16,23
133,22
231,22
25,22
92,22
2106,22
1968,22
2629,22
2116,22
2343,22
30,22
1689,22
363,22
1044,21
3835,21
1692,21
465,21
782,21
2131,21
144,21
467,21
2375,21
139,21
179,21
1623,21
100,21
1,20
1425,20
1650,20
82,20
1363,20
4107,20
3626,20
2272,20
4122,20
3974,20
2114,20
771,19
495,19
1688,19
2155,19
1176,19
99,19
2839,18
1212,18
958,18
2108,18
2746,18
932,18
561,18
1186,18
22,18
3781,18
1472,18
4478,18
1658,18
986,18
1085,17
350,17
1021,17
2484,17
2374,17
865,17
1522,17
3759,17
3587,17
1347,17
814,17
271,17
1822,17
168,17
1874,17
432,16
3264,16
3324,16
701,16
3242,16
1801,16
254,16
131,16
126,16
3913,16
2313,16
2702,16
1530,16
4684,15
810,15
714,15
499,15
1494,15
1642,15
1975,15
21,15
1881,15
74,15
4365,15
1141,15
3528,15
2953,15
10,14
815,14
3317,14
89,14
2570,14
1745,14
577,14
3625,14
205,14
4557,14
1553,14
399,14
418,14
528,14
1693,14
897,14
3020,13
39,13
98,13
230,13
216,13
234,13
2148,13
1417,13
431,13
110,13
3971,13
31,13
1613,13
4206,12
2311,12
227,12
3991,12
4540,12
2689,12
1214,12
118,12
253,12
176,12
2502,12
4018,12
75,12
44,12
329,12
3859,12
145,12
1161,12
310,12
2659,11
108,11
1196,11
388,11
289,11
4260,11
3273,11
260,11
1077,11
2763,11
2210,11
517,11
556,11
199,11
1184,11
1728,11
206,10
3542,10
311,10
94,10
1527,10
3426,10
766,10
876,10
2660,10
1358,10
161,10
4304,10
1256,10
4372,10
2978,10
3869,10
1552,10
207,9
1588,9
2071,9
1276,9
1708,9
284,9
2468,9
2804,9
3179,9
2912,9
1646,9
2754,9
1657,9
4235,9
576,9
1847,9
1275,8
1492,8
2341,8
60,8
2995,8
4262,8
4306,8
2391,8
197,8
257,8
530,8
629,8
132,8
1131,8
1694,8
4728,8
4742,7
1714,7
3075,7
1524,7
1967,7
2975,7
142,7
4661,7
3294,7
1945,7
1929,7
1978,7
3253,7
37,7
2,7
455,7
719,7
3155,7
3872,7
1873,7
1338,7
209,7
305,7
220,7
299,7
229,7
105,7
2287,7
2928,7
7,6
3268,6
3119,6
4802,6
2119,6
1528,6
3617,6
2981,6
1392,6
2466,6
730,6
3973,6
800,6
242,6
3343,6
3827,6
1467,6
1521,6
333,6
1123,6
4475,6
1876,6
374,6
3279,6
711,5
699,5
966,5
1739,5
295,5
129,5
2847,5
258,5
571,5
1471,5
1015,5
4137,5
3163,5
3993,5
103,5
3431,5
2469,5
1395,5
4686,5
3121,5
996,5
816,5
157,5
2404,5
3106,5
1525,5
706,5
3218,5
2152,4
347,4
2635,4
357,4
1105,4
3409,4
4117,4
622,4
3787,4
346,4
1659,4
1404,4
1121,4
3682,4
4814,4
596,4
4765,4
4347,4
1676,4
2772,4
3449,4
2634,4
3044,4
3791,4
1518,4
778,4
27,4
4373,4
4790,4
1592,4
2130,4
1703,4
4309,4
3607,4
1599,4
2176,4
2168,4
1269,4
1227,4
1391,4
1222,4
1997,3
3948,3
3491,3
855,3
268,3
1936,3
2927,3
1544,3
2304,3
2638,3
1677,3
184,3
2278,3
3152,3
1454,3
246,3
237,3
326,3
49,3
47,3
1633,3
967,3
1866,3
1512,3
3193,3
4057,3
1398,3
1188,3
831,3
832,3
143,3
3525,3
444,3
3297,3
2124,3
4417,3
17,3
4335,3
386,3
1365,3
3876,3
2201,3
2307,3
1118,3
2583,3
4758,3
189,3
883,3
4098,3
1915,3
3169,3
315,3
1597,3
2851,3
3221,3
3405,3
4400,3
3721,3
217,3
4534,3
204,3
3819,3
822,3
147,3
3118,3
136,3
2562,3
2954,3
697,3
1666,3
2310,3
1220,3
1704,2
2360,2
104,2
3181,2
451,2
1224,2
1570,2
4067,2
643,2
3824,2
3524,2
2409,2
1807,2
936,2
3312,2
4424,2
4628,2
77,2
3436,2
178,2
679,2
1355,2
672,2
4522,2
598,2
4068,2
670,2
853,2
4526,2
460,2
4312,2
1861,2
2677,2
953,2
2822,2
968,2
181,2
4001,2
722,2
2775,2
1226,2
2000,2
1014,2
2834,2
3340,2
1352,2
3180,2
4739,2
3665,2
3043,2
3733,2
2213,2
3752,2
1605,2
3274,2
848,2
339,2
290,2
756,2
3902,2
4305,2
4430,2
500,2
2009,2
2138,2
4333,2
154,2
1262,2
1805,2
466,2
4086,2
945,2
405,2
239,2
584,2
3594,2
1469,2
2179,2
582,2
2987,2
616,2
411,2
141,2
726,2
3261,2
4211,2
3521,2
364,2
383,2
3339,2
1190,2
4218,2
526,2
107,2
117,2
852,2
4761,2
1380,2
1619,2
4321,2
415,2
3966,2
1343,2
321,2
3946,2
1715,2
4545,2
713,2
3619,2
1399,2
4040,2
4754,2
317,1
2841,1
3164,1
265,1
76,1
322,1
2332,1
3,1
2739,1
2945,1
1223,1
3040,1
2929,1
3331,1
3704,1
647,1
787,1
3735,1
2380,1
4291,1
3541,1
1485,1
3921,1
2913,1
2782,1
2983,1
1237,1
2982,1
1029,1
2044,1
410,1
3386,1
3062,1
2832,1
2919,1
4341,1
781,1
2275,1
663,1
361,1
218,1
2175,1
111,1
4244,1
4637,1
2159,1
1020,1
4263,1
2253,1
3361,1
4646,1
4466,1
728,1
871,1
1497,1
2835,1
899,1
208,1
2500,1
4426,1
14,1
1468,1
497,1
506,1
3811,1
2682,1
1685,1
1177,1
4158,1
368,1
3237,1
3644,1
4130,1
2434,1
2231,1
1362,1
2303,1
1046,1
36,1
3310,1
3484,1
1690,1
2470,1
4784,1
149,1
4446,1
696,1
286,1
4583,1
3186,1
603,1
524,1
119,1
1609,1
365,1
4542,1
2988,1
3702,1
95,1
4054,1
704,1
2549,1
1323,1
3225,1
628,1
298,1
327,1
4009,1
3476,1
2326,1
3956,1
858,1
976,1
306,1
4537,1
3992,1
1721,1
4771,1
1752,1
1882,1
2265,1
1562,1
341,1
2843,1
4748,1
639,1
3102,1
590,1
1626,1
511,1
984,1
359,1
1733,1
2535,1
3136,1
2989,1
351,1
2381,1
2214,1
1080,1
1106,1
4563,1
2840,1
2407,1
2666,1
587,1
732,1
1075,1
121,1
1517,1
1743,1
601,1
4,1
274,1
2081,1
2240,1
3565,1
4492,1
1920,1
707,1
3013,1
398,1
394,1
3423,1
2406,1
3629,1
4058,1
1191,1
1364,1
3547,1
3803,1
2082,1
86,1
3936,1
313,1
85,1
2385,1
3968,1
1327,1
1734,1
3742,1
29,1
3249,1
3849,1
2327,1
1292,1
4070,1
2218,1
4283,1
3148,1
