pool_id,resource
778,8
819,8
393,8
4632,8
295,8
2877,8
1275,8
227,8
3668,8
1646,8
4522,8
144,8
584,8
2841,8
1363,8
2138,8
1269,8
1714,8
4657,8
530,7
2279,7
4909,7
1492,7
5095,7
2560,7
571,7
4069,7
1011,7
5216,7
1518,7
229,7
3426,7
1080,7
451,7
2988,7
346,7
1077,7
4057,7
339,7
3827,7
253,7
4804,7
357,6
3102,6
719,6
5094,6
198,6
4094,6
2210,6
2009,6
3542,6
21,6
4446,6
178,6
1395,6
3339,6
220,6
455,6
2466,6
1527,6
2635,6
3992,6
1920,6
30,6
4261,6
3872,6
800,6
5102,6
1471,6
2562,6
3340,6
3449,6
326,6
4373,6
204,6
1588,6
1677,6
299,6
1404,6
1617,6
310,6
4790,6
4827,6
49,6
576,5
466,5
3491,5
60,5
4400,5
2107,5
242,5
1728,5
3218,5
1703,5
1338,5
4372,5
1021,5
368,5
1129,5
206,5
1015,5
2746,5
2328,5
3317,5
1945,5
5232,5
374,5
1512,5
411,5
3973,5
517,5
3405,5
1692,5
3835,5
3403,4
4032,4
3462,4
2835,4
1525,4
5223,4
5058,4
2978,4
1861,4
3121,4
1014,4
103,4
1548,4
2,4
4211,4
1364,4
1650,4
1901,4
31,4
4802,4
4828,4
699,4
876,4
3803,4
1066,4
1805,4
2047,4
1619,4
1121,4
258,4
1020,4
3468,4
3431,4
4739,4
1866,4
2275,4
1131,4
2152,4
556,4
2287,4
1694,4
130,4
3704,4
3876,4
816,4
577,4
3902,4
1743,4
4927,4
2108,4
4111,4
4806,4
1053,4
237,4
5174,4
3268,3
996,3
388,3
1750,3
3410,3
14,3
832,3
1118,3
5448,3
3119,3
2929,3
1467,3
3249,3
3742,3
1607,3
4007,3
3270,3
3752,3
3180,3
5172,3
2570,3
3020,3
722,3
47,3
184,3
27,3
670,3
3948,3
4121,3
2634,3
3436,3
2840,3
730,3
1521,3
286,3
1365,3
1224,3
1599,3
1227,3
874,3
4758,3
4424,3
1633,3
4949,3
506,3
1948,3
208,3
4534,3
848,3
4724,3
1106,3
4098,3
279,3
502,3
3294,3
3866,3
1967,3
2838,3
647,3
4291,3
4386,3
2179,3
5009,3
1978,3
5177,3
715,3
259,3
236,3
4748,3
883,3
321,3
1609,3
4054,3
2667,2
4762,2
2465,2
686,2
1262,2
1807,2
246,2
853,2
4086,2
763,2
376,2
2220,2
663,2
2276,2
4930,2
3869,2
398,2
852,2
2583,2
3959,2
1929,2
1469,2
5159,2
4686,2
2987,2
4979,2
4154,2
4259,2
1975,2
3607,2
1380,2
3698,2
1528,2
4711,2
3361,2
2532,2
976,2
2409,2
5063,2
2341,2
2360,2
2484,2
3619,2
1391,2
4413,2
1217,2
1873,2
4322,2
1524,2
524,2
3148,2
4257,2
306,2
107,2
736,2
666,2
2327,2
117,2
4761,2
3630,2
681,2
3665,2
1327,2
3843,2
4387,2
3040,2
2213,2
2563,2
317,2
298,2
104,2
2953,2
3682,2
4173,2
319,2
169,2
3331,2
285,2
2913,2
3253,2
5190,2
4537,2
1029,2
643,2
3997,2
4184,2
500,2
2390,2
858,2
2832,2
694,2
4333,2
2404,2
5225,2
3787,2
3686,2
410,2
4001,2
909,2
257,2
4117,2
3792,2
4916,2
3617,2
2682,2
2851,2
347,2
1517,2
2119,2
5124,2
3732,2
4492,1
2127,1
3589,1
3358,1
383,1
1372,1
2149,1
1734,1
1190,1
1965,1
5294,1
526,1
23,1
29,1
2792,1
945,1
3021,1
4470,1
659,1
2791,1
2294,1
3735,1
3467,1
1138,1
1485,1
582,1
677,1
616,1
327,1
4385,1
1724,1
3193,1
2927,1
4391,1
24,1
1276,1
2151,1
415,1
147,1
696,1
4218,1
4795,1
2928,1
300,1
2535,1
4841,1
2242,1
5096,1
1031,1
2660,1
1068,1
704,1
3143,1
3865,1
2095,1
3476,1
652,1
3791,1
4321,1
3717,1
1733,1
2784,1
3152,1
4861,1
5241,1
4545,1
754,1
3164,1
3,1
1352,1
3474,1
4217,1
247,1
2380,1
2775,1
43,1
1932,1
447,1
3237,1
1286,1
171,1
157,1
4018,1
2875,1
2606,1
3896,1
628,1
449,1
5001,1
3327,1
341,1
2422,1
734,1
1605,1
511,1
5333,1
1355,1
2912,1
4137,1
129,1
3547,1
3312,1
2690,1
756,1
4814,1
4075,1
79,1
4305,1
885,1
2752,1
4430,1
4958,1
2670,1
2304,1
4972,1
4,1
4940,1
2782,1
4759,1
2159,1
1570,1
1398,1
4040,1
268,1
2973,1
1526,1
4344,1
189,1
4542,1
3390,1
3276,1
2637,1
313,1
3369,1
3824,1
2332,1
706,1
3156,1
111,1
4268,1
77,1
1947,1
2623,1
590,1
4107,1
464,1
4020,1
2638,1
672,1
4771,1
1721,1
598,1
1065,1
739,1
2326,1
1752,1
3541,1
3225,1
1801,1
2470,1
4923,1
1690,1
1300,1
4389,1
460,1
1394,1
899,1
781,1
3776,1
4978,1
2176,1
2175,1
5134,1
4988,1
968,1
4174,1
787,1
5051,1
4840,1
4466,1
3429,1
1876,1
4905,1
2311,1
5540,1
3293,1
497,1
45,1
1184,1
3077,1
290,1
2844,1
2407,1
