pool_id,resource
576,4
6710,4
6267,4
1338,4
3971,4
60,4
2877,3
1588,3
2928,3
1029,3
1850,3
129,3
415,3
1861,3
401,3
1327,3
4413,3
4972,3
1669,3
2840,3
2844,3
4949,3
2,3
2422,3
4373,3
4819,3
5360,3
4417,3
3902,3
1609,3
1694,3
4054,3
4923,3
1752,3
3869,3
996,3
3075,3
3390,3
1485,3
3735,3
1300,3
1570,3
2778,3
2929,3
4711,3
2407,3
1468,3
6907,3
2328,3
598,3
2927,3
590,3
6943,3
2081,3
1548,3
2279,3
6679,3
3665,3
4424,3
4446,3
4522,3
154,3
1404,3
410,3
6717,3
2775,3
196,3
1184,3
1011,3
6941,3
820,3
6110,3
5244,2
6207,2
2851,2
4291,2
853,2
4386,2
14,2
3410,2
763,2
1544,2
4818,2
2175,2
1276,2
3484,2
4244,2
4820,2
411,2
3118,2
1978,2
3547,2
147,2
524,2
736,2
5190,2
5177,2
4211,2
364,2
4344,2
3148,2
5001,2
715,2
1750,2
259,2
236,2
184,2
6725,2
2988,2
2573,2
47,2
328,2
3824,2
327,2
2287,2
6813,2
2835,2
3099,2
379,2
1626,2
984,2
2832,2
321,2
1458,2
2107,2
5124,2
1597,2
718,2
5629,2
3717,2
4978,2
3956,2
5713,2
787,2
713,2
4137,2
95,2
1224,2
3992,2
2465,2
2746,2
1618,2
3020,2
3792,2
229,2
1948,2
208,2
3180,2
3163,2
4001,2
4827,2
3632,2
803,2
5762,2
5140,2
3270,2
4559,2
3630,2
3751,2
4909,2
1364,2
1066,2
2406,2
2416,2
5164,2
1605,2
800,2
5412,2
1106,2
1924,2
3312,2
1260,2
2954,2
6336,2
4828,2
3742,2
1454,2
29,2
3249,2
466,2
433,2
4086,2
1467,2
4737,2
198,2
517,2
6920,2
1801,2
1391,2
3040,2
3331,2
647,2
451,1
189,1
40,1
4969,1
3369,1
131,1
2360,1
246,1
2880,1
2332,1
1365,1
4040,1
398,1
2583,1
4754,1
3565,1
1398,1
2989,1
865,1
31,1
355,1
305,1
1947,1
1599,1
3437,1
4540,1
2638,1
1999,1
2670,1
6240,1
1807,1
2563,1
4930,1
858,1
2326,1
2681,1
3225,1
679,1
2470,1
1690,1
3186,1
6862,1
3491,1
2965,1
3157,1
1592,1
475,1
306,1
976,1
5576,1
3811,1
4760,1
686,1
6944,1
1497,1
3361,1
5926,1
3704,1
3108,1
1873,1
2327,1
506,1
5088,1
85,1
257,1
4732,1
5289,1
3939,1
6927,1
3843,1
3405,1
2983,1
3921,1
2380,1
3357,1
4217,1
319,1
3164,1
290,1
2492,1
4335,1
4534,1
6756,1
1620,1
3251,1
1352,1
86,1
4935,1
6838,1
3043,1
2606,1
707,1
2127,1
5207,1
453,1
3564,1
556,1
694,1
3431,1
4333,1
1525,1
4724,1
4098,1
4117,1
1372,1
4305,1
12,1
502,1
2752,1
121,1
2149,1
3542,1
4967,1
945,1
3119,1
6232,1
239,1
2720,1
6706,1
1237,1
4107,1
2341,1
4002,1
322,1
927,1
666,1
677,1
2108,1
6534,1
4233,1
34,1
1900,1
4021,1
3172,1
4908,1
2179,1
5009,1
4637,1
141,1
2484,1
2251,1
822,1
692,1
4257,1
117,1
368,1
2889,1
4761,1
704,1
3310,1
4813,1
6475,1
5174,1
383,1
3143,1
4527,1
1190,1
1885,1
526,1
3865,1
3795,1
3476,1
4470,1
2562,1
852,1
1138,1
2642,1
1722,1
1733,1
5070,1
1917,1
1728,1
2913,1
6294,1
4111,1
6911,1
1524,1
885,1
4762,1
111,1
6901,1
4263,1
324,1
23,1
1399,1
149,1
643,1
4542,1
1114,1
1521,1
3686,1
5526,1
