pool_id,resource
1118,5
4713,5
3118,5
666,5
996,5
1188,5
4111,5
2988,5
816,5
3946,5
1619,5
3966,5
1524,5
2059,5
936,5
1866,5
2938,5
3405,5
3525,4
4537,4
1570,4
2746,4
1975,4
3426,4
639,4
466,4
2570,4
170,4
2126,4
1518,4
388,4
2995,4
105,4
237,4
2772,4
1015,4
2981,4
571,4
351,4
1743,4
204,4
317,4
3896,4
3607,4
157,4
4347,4
1714,4
3155,4
883,4
2434,4
699,4
577,4
622,4
4072,4
357,4
3169,4
4711,4
1395,4
1528,4
197,4
1380,4
3792,4
286,4
257,4
4312,4
1121,4
2466,4
3163,4
4117,4
3268,4
3075,4
217,4
3218,4
31,4
3261,4
374,4
4373,4
285,4
1214,4
141,4
781,4
60,4
326,4
4661,4
346,4
365,4
2670,3
355,3
2152,3
670,3
2088,3
239,3
1365,3
2681,3
2838,3
4417,3
3410,3
2821,3
3973,3
722,3
1404,3
3524,3
706,3
209,3
1708,3
4291,3
1184,3
3644,3
3193,3
14,3
2638,3
3993,3
3409,3
2081,3
4262,3
1045,3
121,3
2287,3
3119,3
1080,3
1362,3
449,3
322,3
3429,3
2500,3
2782,3
556,3
968,3
1901,3
3221,3
1659,3
1859,3
1498,3
3997,3
3752,3
1597,3
274,3
2304,3
3659,3
1873,3
1861,3
49,3
2769,3
208,3
2313,3
3253,3
1562,3
2119,3
3310,3
1014,3
4065,3
3343,3
871,3
1936,3
2775,3
4211,3
3704,2
3630,2
2739,2
3976,2
2159,2
1676,2
3297,2
1621,2
677,2
2843,2
2265,2
341,2
2987,2
2218,2
3181,2
726,2
2276,2
1286,2
1805,2
4040,2
268,2
3509,2
3108,2
1220,2
154,2
1468,2
4130,2
966,2
451,2
4542,2
4001,2
1694,2
2404,2
198,2
1548,2
696,2
3968,2
487,2
730,2
3156,2
398,2
2406,2
4628,2
77,2
4563,2
4497,2
707,2
4098,2
596,2
756,2
833,2
2752,2
464,2
3778,2
4,2
876,2
877,2
3148,2
3044,2
4632,2
1454,2
1967,2
3617,2
3520,2
1391,2
3225,2
1752,2
849,2
739,2
2470,2
3541,2
1046,2
3594,2
1275,2
3902,2
1900,2
4158,2
4429,2
2608,2
853,2
3491,2
2090,2
1592,2
1669,2
184,2
383,2
3339,2
4446,2
319,2
1190,2
526,2
236,2
2832,2
2294,2
3682,2
3453,2
3721,2
181,2
1704,2
2928,2
444,2
1467,2
2307,2
1587,2
1269,2
1068,2
2107,2
3020,2
2242,2
2409,2
4070,2
820,2
713,2
4424,2
2929,2
247,1
3984,1
1292,1
908,1
246,1
1352,1
1222,1
1979,1
3589,1
4107,1
147,1
1904,1
4677,1
485,1
1882,1
3824,1
4688,1
2421,1
3312,1
2736,1
2275,1
2494,1
1041,1
1398,1
2851,1
3427,1
4534,1
29,1
3708,1
3164,1
3484,1
1690,1
3187,1
3619,1
2982,1
3956,1
2044,1
628,1
3386,1
2108,1
306,1
1216,1
36,1
3474,1
2179,1
4673,1
4283,1
2175,1
1986,1
308,1
4244,1
3717,1
3327,1
3293,1
4709,1
3190,1
3735,1
4466,1
1226,1
1333,1
4526,1
1300,1
3390,1
2502,1
2983,1
2151,1
1276,1
3172,1
3270,1
2896,1
497,1
2520,1
2844,1
1913,1
3089,1
1685,1
149,1
601,1
2913,1
460,1
368,1
1394,1
2433,1
1114,1
364,1
290,1
2835,1
2532,1
2978,1
3152,1
4322,1
4229,1
2954,1
2037,1
1224,1
734,1
2429,1
3665,1
1885,1
2822,1
4201,1
3353,1
481,1
3186,1
2905,1
2863,1
2950,1
3901,1
1703,1
2213,1
2766,1
1051,1
328,1
582,1
129,1
874,1
663,1
945,1
1544,1
111,1
4494,1
192,1
327,1
4686,1
2320,1
2349,1
506,1
2360,1
4174,1
1177,1
4739,1
4498,1
4426,1
2324,1
4503,1
3702,1
84,1
2989,1
394,1
2067,1
1605,1
3064,1
2660,1
1971,1
4054,1
736,1
1902,1
2127,1
1020,1
828,1
2035,1
3423,1
4701,1
1485,1
2916,1
33,1
1947,1
1011,1
4261,1
590,1
4492,1
3733,1
803,1
171,1
455,1
4287,1
4029,1
2231,1
1750,1
4364,1
2129,1
4210,1
787,1
3504,1
413,1
500,1
3732,1
524,1
4121,1
1364,1
4387,1
822,1
2535,1
3476,1
1464,1
1609,1
2259,1
3564,1
1129,1
3468,1
4378,1
4522,1
1598,1
1721,1
3936,1
313,1
1535,1
598,1
4112,1
858,1
504,1
2326,1
2667,1
4321,1
1734,1
