pool_id,resource
3136,1
1398,1
5760,1
639,1
111,1
4851,1
4040,1
268,1
2973,1
504,1
460,1
4688,1
1068,1
184,1
4760,1
475,1
317,1
2059,1
2772,1
2251,1
822,1
6232,1
313,1
3118,1
1262,1
4709,1
736,1
6155,1
24,1
117,1
121,1
6336,1
6319,1
4305,1
3178,1
1592,1
4814,1
5244,1
4372,1
3607,1
1971,1
2838,1
848,1
1605,1
2341,1
4002,1
616,1
4015,1
6234,1
1674,1
2252,1
2549,1
2606,1
4373,1
3617,1
3629,1
739,1
40,1
5076,1
4985,1
