pool_id,resource
110,20
1553,19
3759,19
771,19
2343,19
2746,19
74,19
234,19
804,19
1466,19
46,19
1347,19
1044,19
350,19
2839,18
1241,18
2953,18
1881,18
2689,18
82,18
958,18
495,18
1847,18
464,18
1186,17
4122,17
2108,17
16,17
1588,17
89,17
2311,17
2804,17
4742,17
1728,17
2702,17
2660,17
1689,17
4365,16
1141,16
39,16
3020,16
1276,16
254,16
37,16
528,16
1161,16
986,16
1561,16
3971,16
1693,16
205,16
139,15
765,15
3264,15
3991,15
1694,15
493,15
2978,15
31,15
118,15
2391,15
3913,15
3587,15
3835,15
126,15
3273,14
1822,14
289,14
279,14
1417,14
782,14
2272,14
1530,14
1363,14
124,14
2484,14
2115,14
94,14
1552,14
4304,13
145,13
4540,13
25,13
131,13
161,13
4235,13
4182,13
1085,13
932,13
571,13
3528,13
299,13
1214,12
865,12
1358,12
4557,12
530,12
1176,12
399,12
176,12
432,12
142,12
4686,12
1623,12
3625,12
329,12
2313,11
1256,11
3974,11
1745,11
44,11
271,11
2754,11
1975,11
1494,11
766,11
1077,11
467,11
3859,11
815,11
2374,11
3324,10
4018,10
258,10
3872,10
168,10
132,10
576,10
1021,10
2131,10
455,10
2130,10
3781,10
207,9
2168,9
197,9
4372,9
1196,9
333,9
98,9
7,9
339,9
3827,9
1714,9
1075,9
2502,9
2763,9
4107,9
3179,9
2071,9
2148,9
3819,9
310,8
1967,8
206,8
1492,8
1129,8
622,8
305,8
2659,8
800,7
237,7
3163,7
629,7
1929,7
1801,7
3253,7
3405,7
199,7
1876,7
706,7
517,7
130,7
2341,7
1646,7
1522,7
832,6
253,6
4804,6
2929,6
1512,6
1677,6
4262,6
60,6
1471,6
4802,6
1343,6
966,6
2549,6
852,6
3221,6
3653,6
3787,6
1528,6
711,6
2995,6
3294,6
2928,6
346,6
4819,6
103,6
347,6
466,6
2468,6
1657,6
4522,6
411,6
3791,6
1708,5
3811,5
3075,5
1404,5
1188,5
4758,5
431,5
284,5
897,5
3665,5
4790,5
883,5
1184,5
876,5
209,5
4728,5
1398,5
326,5
47,5
967,5
1525,5
3426,5
3317,5
3869,5
3946,5
3948,5
3973,5
4309,5
260,5
719,5
4057,5
3491,5
1920,5
1227,5
4306,5
108,5
1131,5
4400,5
3993,5
3121,4
2307,4
3218,4
2409,4
4065,4
1739,4
217,4
1915,4
1752,4
3279,4
4244,4
996,4
3193,4
4424,4
4070,4
3423,4
2470,4
2821,4
2975,4
3152,4
3410,4
444,4
778,4
3682,4
2009,4
1269,4
3628,4
17,4
4,4
2210,4
2201,4
1517,4
3250,4
2469,4
1467,4
3542,4
220,4
229,4
2863,4
3118,4
1352,4
1704,4
2950,3
181,3
1592,3
4373,3
853,3
670,3
4771,3
1873,3
2638,3
2634,3
699,3
143,3
3525,3
4628,3
730,3
3752,3
189,3
1945,3
4322,3
1365,3
4040,3
2492,3
3155,3
4067,3
2847,3
170,3
1527,3
2877,3
1121,3
1607,3
1395,3
4537,3
1805,3
3896,3
157,3
1880,3
855,3
2739,3
1901,3
3119,3
871,3
4475,3
239,3
1469,3
2404,3
105,3
1015,3
1743,3
4806,3
1659,3
848,3
4814,3
3106,3
2752,3
524,3
1391,3
849,3
4661,3
298,3
2179,3
1978,3
3261,3
169,3
3339,3
526,3
236,3
327,3
1380,3
1619,3
3966,3
816,3
1597,3
4072,3
3717,3
936,3
2152,3
968,3
2176,3
2822,3
1861,3
3992,2
3255,2
4761,2
3524,2
398,2
1338,2
171,2
2988,2
2667,2
3225,2
1275,2
29,2
820,2
4820,2
1394,2
147,2
704,2
681,2
2466,2
3409,2
2670,2
3436,2
1123,2
178,2
2287,2
3617,2
315,2
154,2
2304,2
590,2
3902,2
4218,2
3269,2
4121,2
672,2
415,2
1609,2
3429,2
1222,2
2635,2
2360,2
3925,2
1999,2
2124,2
3318,2
1599,2
76,2
4117,2
4701,2
4841,2
639,2
4098,2
286,2
3297,2
1372,2
96,2
295,2
3776,2
1866,2
14,2
49,2
1750,2
136,2
4426,2
1715,2
584,2
697,2
3343,2
909,2
4211,2
633,2
3735,2
3921,2
198,2
2434,2
2791,2
2320,2
1362,2
3310,2
1224,2
3148,2
365,2
1014,2
3427,2
4291,2
4534,2
3607,2
4312,2
257,2
2500,2
383,2
1020,2
4446,2
2682,2
4765,2
27,2
945,2
2406,2
242,2
247,2
487,2
274,2
1045,1
1521,1
4054,1
368,1
3644,1
3632,1
3603,1
3547,1
3240,1
2275,1
3369,1
2223,1
1190,1
1885,1
1046,1
285,1
4827,1
2583,1
2294,1
1864,1
2336,1
724,1
328,1
1504,1
351,1
2173,1
1722,1
3721,1
655,1
376,1
1168,1
3180,1
2772,1
722,1
357,1
1217,1
481,1
2310,1
1997,1
4748,1
3340,1
1544,1
4387,1
4283,1
1524,1
2832,1
705,1
2463,1
129,1
1266,1
712,1
4174,1
718,1
1327,1
598,1
2095,1
317,1
899,1
4809,1
3361,1
3630,1
616,1
410,1
726,1
3474,1
1118,1
4248,1
485,1
3,1
3164,1
208,1
4335,1
1468,1
2834,1
506,1
2234,1
1979,1
433,1
2218,1
1286,1
2569,1
1535,1
2126,1
2119,1
1703,1
3249,1
1191,1
4210,1
2927,1
2326,1
2606,1
976,1
1936,1
2316,1
3327,1
460,1
787,1
3956,1
556,1
4059,1
2422,1
2843,1
1971,1
1937,1
4709,1
734,1
307,1
3484,1
3449,1
502,1
2278,1
4837,1
2,1
696,1
511,1
1633,1
2081,1
822,1
1355,1
679,1
2036,1
4731,1
119,1
2981,1
3431,1
2523,1
394,1
3936,1
313,1
1262,1
1807,1
1220,1
3203,1
874,1
2127,1
1292,1
707,1
4417,1
3976,1
2481,1
3143,1
666,1
3040,1
3567,1
3805,1
4779,1
647,1
1570,1
4097,1
2851,1
3541,1
831,1
4386,1
1690,1
937,1
3795,1
3181,1
3251,1
3062,1
2704,1
2562,1
4321,1
2175,1
4347,1
308,1
4754,1
4007,1
1806,1
290,1
2973,1
435,1
3077,1
692,1
4257,1
3169,1
2090,1
33,1
1498,1
292,1
4130,1
45,1
104,1
