pool_id,resource
765,19
1651,19
4107,19
4818,19
3925,19
75,19
1387,18
495,18
2313,18
393,18
811,18
2821,18
4840,18
230,18
99,18
1829,18
1689,18
3390,18
815,18
2247,17
2108,17
4260,17
4158,17
1212,17
2086,17
81,17
4928,17
1601,17
467,17
2750,17
958,17
2919,16
2155,16
4206,16
622,16
1519,16
2,16
1732,16
681,16
5412,16
209,16
1343,16
148,16
1724,16
5526,16
5906,15
3913,15
5221,15
103,15
1417,15
275,15
1658,15
289,15
782,15
4765,15
3752,15
126,15
1522,15
1920,15
1523,14
1484,14
1709,14
5563,14
771,14
1041,14
346,14
4728,14
3121,14
311,14
697,14
3524,14
1494,14
4007,14
286,14
1241,14
3973,14
714,14
1886,14
3426,13
819,13
2743,13
4540,13
106,13
4296,13
1987,13
123,13
528,13
5056,13
4259,13
16,13
4312,13
4608,13
4827,13
584,13
260,13
2754,13
1847,13
1186,13
4268,13
4557,13
124,12
1458,12
1876,12
46,12
82,12
138,12
3899,12
1669,12
1657,12
2278,12
2639,12
1694,12
1196,12
1822,12
168,12
4927,11
4365,11
4559,11
1546,11
4602,11
2048,11
17,11
215,11
4545,11
2995,11
5294,11
227,11
261,11
2210,10
2047,10
1470,10
3668,10
1520,10
1472,10
1021,10
2009,10
1561,10
804,10
4966,10
98,10
3791,10
3106,10
1512,10
4400,10
4262,10
4862,10
2124,9
983,9
6710,9
576,9
4657,9
3376,9
144,9
3835,9
2087,9
6368,9
3424,9
96,9
10,9
810,9
145,9
333,9
2841,9
326,9
1650,9
6689,9
2081,8
3324,8
4806,8
3294,8
803,8
2088,8
3102,8
2759,8
1536,8
876,8
1492,8
4244,8
258,8
2044,8
3967,8
1646,8
1466,8
4306,8
1861,8
284,8
130,8
6708,8
740,8
39,8
3075,8
1141,8
1535,8
2877,8
5925,7
2468,7
4057,7
3021,7
1275,7
132,7
1588,7
4322,7
339,7
108,7
1745,7
30,7
2838,7
1363,7
3340,7
6426,7
1528,7
3971,7
5094,7
2138,7
418,7
3872,6
1926,6
356,6
4632,6
6232,6
4323,6
3240,6
285,6
170,6
4121,6
832,6
530,6
3268,6
4094,6
778,6
2404,6
7,6
256,6
204,6
4111,6
242,6
300,6
3163,6
4779,6
5051,6
460,6
2635,5
3843,5
699,5
3431,5
1870,5
4921,5
3218,5
3468,5
4387,5
220,5
466,5
2746,5
198,5
4819,5
4321,5
2241,5
652,5
3735,5
3992,5
4054,5
2763,5
388,5
2409,5
1739,5
118,5
2660,5
4790,5
208,5
6679,5
1842,5
3803,5
1617,5
411,5
1703,5
4662,5
3902,5
2242,5
1227,4
1714,4
2851,4
1928,4
237,4
455,4
6367,4
6814,4
315,4
556,4
1527,4
310,4
800,4
3948,4
1525,4
5713,4
4098,4
206,4
4979,4
3607,4
5448,4
858,4
2326,4
3179,4
1190,4
1080,4
154,4
4571,4
5561,4
670,4
6864,4
2470,4
1690,4
6267,4
3491,4
2060,4
1300,4
3449,4
5223,4
1467,4
1750,4
3273,4
355,4
2179,4
2287,4
5095,4
6110,4
517,4
4909,4
4417,4
1121,4
5097,4
1131,4
29,4
5680,4
1524,4
341,4
4949,4
1338,4
2051,4
4537,4
306,4
3974,4
4211,4
2422,3
60,3
590,3
3811,3
3180,3
184,3
2466,3
5177,3
139,3
4001,3
1544,3
524,3
1548,3
1529,3
6879,3
3249,3
1051,3
5164,3
1521,3
4938,3
2407,3
1605,3
3869,3
848,3
1805,3
4828,3
4923,3
1333,3
647,3
2231,3
1077,3
1118,3
718,3
374,3
3317,3
711,3
3358,3
295,3
4711,3
4978,3
3865,3
2152,3
5207,3
2982,3
1469,3
4291,3
415,3
2670,3
1619,3
4086,3
820,3
6813,3
3719,3
1214,3
1364,3
3327,3
3339,3
4829,3
3020,3
1553,3
2840,3
2390,3
6793,3
3436,2
2987,2
401,2
1518,2
4813,2
4930,2
2563,2
4758,2
3717,2
5141,2
5124,2
2119,2
6037,2
5192,2
6706,2
4916,2
506,2
852,2
1468,2
2294,2
229,2
2988,2
713,2
1129,2
305,2
1570,2
1224,2
31,2
1752,2
4347,2
2677,2
236,2
259,2
117,2
1404,2
239,2
2374,2
2775,2
5096,2
4712,2
3946,2
2954,2
4217,2
1526,2
4446,2
5762,2
2562,2
451,2
1014,2
4534,2
6756,2
3119,2
4542,2
2929,2
4343,2
1620,2
719,2
945,2
5006,2
1352,2
3305,2
730,2
3270,2
3630,2
4386,2
571,2
4661,2
2560,2
299,2
3742,2
1011,2
2634,2
672,2
2115,2
1743,2
2953,2
1677,2
4948,2
2623,2
639,2
4522,2
1395,2
5070,2
6095,2
756,2
147,2
4814,2
3193,2
4305,2
3617,2
2151,2
3520,2
27,2
4,2
3172,2
1471,2
1454,2
3876,2
1607,2
47,2
14,2
1945,2
967,2
2927,2
1105,2
5009,2
253,2
1497,2
3787,2
3404,2
3410,2
694,2
2324,2
4762,2
1975,2
3403,2
4492,2
322,2
4739,2
3665,2
3040,2
3405,2
4184,2
1626,2
4040,1
4904,1
3148,1
4413,1
1399,1
3956,1
663,1
129,1
2832,1
6030,1
1029,1
2173,1
2913,1
1917,1
996,1
737,1
1562,1
4173,1
2323,1
4821,1
736,1
107,1
4287,1
4709,1
241,1
6886,1
1237,1
2720,1
3353,1
2791,1
1734,1
5232,1
4117,1
1924,1
3589,1
4333,1
2127,1
2778,1
6838,1
2844,1
290,1
33,1
1184,1
587,1
6218,1
85,1
2327,1
5407,1
1873,1
1266,1
1269,1
5739,1
968,1
1850,1
953,1
5159,1
2978,1
4373,1
376,1
3616,1
4526,1
763,1
853,1
1801,1
4032,1
3225,1
2681,1
3139,1
1999,1
4998,1
1947,1
5142,1
2035,1
178,1
413,1
1864,1
2583,1
2744,1
398,1
3156,1
2201,1
2303,1
2911,1
49,1
149,1
104,1
189,1
4344,1
40,1
5140,1
6725,1
4754,1
1398,1
3181,1
1000,1
1599,1
4972,1
1066,1
4075,1
6240,1
2667,1
4424,1
6014,1
679,1
1633,1
734,1
5576,1
171,1
1286,1
3237,1
2234,1
5806,1
1901,1
1932,1
6251,1
386,1
410,1
4285,1
3164,1
4235,1
4725,1
4742,1
86,1
247,1
487,1
2875,1
2606,1
453,1
5683,1
1106,1
307,1
279,1
1260,1
2666,1
2752,1
4430,1
121,1
4940,1
4411,1
21,1
2341,1
4020,1
3331,1
3805,1
5076,1
3427,1
4908,1
5360,1
2175,1
4637,1
2279,1
4257,1
2311,1
5540,1
364,1
383,1
715,1
526,1
2573,1
1722,1
327,1
2310,1
2928,1
984,1
883,1
4851,1
321,1
1327,1
1068,1
2107,1
317,1
6737,1
1913,1
4263,1
3741,1
4137,1
1609,1
95,1
5937,1
4372,1
3547,1
