pool_id,resource
4662,38
1466,38
808,38
509,38
493,37
1664,37
1361,37
226,37
356,37
806,37
1241,37
1541,36
83,36
1747,36
75,36
302,36
1726,35
182,35
890,35
1486,35
4712,35
3974,35
1252,34
1942,34
1484,34
1829,34
2099,34
2629,34
2115,34
2120,34
30,34
106,33
2476,33
1881,33
561,33
1617,33
57,33
168,32
350,32
216,32
231,32
109,32
531,32
1630,32
2020,32
144,32
3240,32
126,32
1874,31
199,31
124,31
765,31
202,31
1455,31
3626,31
1691,31
465,31
279,30
37,30
52,30
1543,30
4325,30
207,30
289,30
116,29
2111,29
396,29
256,29
1247,29
3279,29
93,29
1472,29
179,29
94,29
10,29
431,29
99,29
1631,29
2106,29
2158,28
2102,28
1637,28
914,28
802,28
1,28
782,28
100,28
2116,28
1623,28
3625,27
1689,27
46,27
96,27
1494,27
1717,27
2131,27
4706,26
2100,26
958,26
4182,26
316,26
1186,26
1347,26
1546,26
39,26
1075,25
2639,25
1561,25
4323,25
1968,25
4489,25
1553,25
65,25
230,25
2113,24
418,24
2477,24
25,24
1227,24
11,23
1044,23
4122,23
2266,23
1522,23
771,23
2155,22
432,22
196,22
1859,22
1530,22
1600,22
363,22
3835,22
2105,22
445,22
815,22
45,21
189,21
2,21
3653,21
1085,21
2659,21
227,21
22,21
110,21
2743,21
2109,21
499,21
38,21
932,21
17,21
89,20
1728,20
3587,20
161,20
1527,20
139,20
311,20
4206,20
2101,20
275,20
811,20
2702,20
254,20
1801,20
1552,20
399,20
2839,19
714,19
1658,19
4372,19
467,19
3759,19
819,19
986,19
1903,19
4483,19
1613,19
2391,19
804,18
206,18
1692,18
1417,18
1382,18
2804,18
21,18
1650,17
3261,17
1806,17
495,17
4713,17
1929,17
2877,17
4365,17
2374,17
1709,17
108,17
1021,17
299,17
704,17
3324,17
176,17
1510,16
3843,16
16,16
2310,16
175,16
74,16
2328,16
1471,16
629,16
1392,16
4235,16
814,16
95,16
1978,16
220,16
329,16
1212,15
1870,15
1141,15
3376,15
1161,15
571,15
810,15
44,15
3819,15
257,15
4657,15
3872,15
253,14
587,14
2375,14
766,14
1536,14
1693,14
1196,14
528,14
1646,14
1880,14
433,13
3869,13
118,13
7,13
346,13
719,13
2087,13
2130,13
1176,13
411,13
2754,13
47,13
2278,13
131,13
2210,13
3971,12
1343,12
2689,12
2220,12
1657,12
3827,12
1847,12
82,12
2000,12
1570,12
347,12
3803,11
2138,11
4571,11
3214,11
145,11
261,11
130,11
1666,11
298,11
3062,10
2234,10
339,10
103,10
1015,10
1184,10
4251,10
260,10
711,10
2929,10
333,10
1469,10
897,10
1745,9
142,9
1256,9
576,9
4475,9
800,9
2847,9
1694,9
922,9
1217,9
2148,9
3913,9
4040,9
172,9
4373,9
1467,8
3317,8
706,8
3542,8
1077,8
4260,8
778,8
2562,8
2272,8
295,8
2660,8
286,8
2086,8
1512,8
1492,8
2071,8
4347,8
2009,8
584,8
2995,8
197,8
1525,8
315,8
60,7
217,7
3436,7
3426,7
2168,7
2152,7
832,7
2981,7
1715,7
2975,7
3491,7
530,7
1999,7
2570,7
3340,7
1915,7
1220,7
132,7
1605,7
1822,7
178,7
577,7
2635,7
2126,7
4661,7
141,7
4424,7
1121,7
1882,6
4057,6
2466,6
2362,6
1521,6
1123,6
2047,6
258,6
3179,6
310,6
831,6
2549,6
1131,6
1714,6
4309,6
517,6
2294,6
3787,6
3270,6
3264,6
1524,6
2772,6
3118,6
3644,6
455,6
1468,6
4262,6
3294,6
681,5
1352,5
781,5
3594,5
2469,5
2763,5
3225,5
1362,5
383,5
3339,5
2176,5
49,5
464,5
2304,5
1105,5
876,5
1739,5
3992,5
3876,5
1945,5
3119,5
1633,5
466,5
209,5
143,5
2840,5
1971,5
1708,5
556,5
3405,5
3993,5
1395,5
1901,5
3966,5
4121,5
1365,5
1214,5
3221,5
3628,4
1363,4
1262,4
2214,4
1118,4
504,4
2638,4
3121,4
229,4
4098,4
3075,4
2822,4
1398,4
2468,4
4632,4
1592,4
2124,4
1599,4
236,4
14,4
871,4
157,4
451,4
1920,4
1526,4
2470,4
3946,4
3973,4
1805,4
976,4
967,4
4094,4
816,4
2404,4
204,4
170,4
2481,4
1619,4
3423,4
2081,4
198,4
1548,4
2421,4
326,4
1517,4
852,4
247,4
284,4
393,4
4400,4
1866,4
138,4
672,4
2987,4
1528,4
3020,4
2119,3
3948,3
246,3
2821,3
3617,3
2201,3
2681,3
4158,3
853,3
2502,3
31,3
968,3
722,3
2273,3
1020,3
4686,3
1807,3
2667,3
787,3
2912,3
1269,3
1876,3
1355,3
4690,3
4711,3
2843,3
341,3
3665,3
4537,3
1518,3
274,3
2213,3
1404,3
3509,3
855,3
2682,3
3792,3
3682,3
2950,3
3902,3
2407,3
4001,3
2406,3
105,3
4059,3
1936,3
1743,3
1659,3
3343,3
1975,3
2838,3
76,3
322,3
666,3
3040,3
1065,3
966,3
24,3
4709,3
1275,3
4244,3
374,3
1677,3
169,3
3791,3
4446,3
526,3
1562,3
4306,3
242,3
285,3
1188,3
444,3
1029,3
2307,3
2107,3
3111,3
3253,3
1609,3
936,3
4054,3
2938,3
2242,3
3630,3
237,3
2634,3
713,2
4417,2
3112,2
1425,2
2279,2
351,2
3997,2
3824,2
996,2
953,2
2341,2
4009,2
3863,2
2287,2
1861,2
3429,2
3449,2
858,2
3524,2
1873,2
1046,2
405,2
3215,2
3525,2
582,2
3193,2
265,2
3120,2
1997,2
3255,2
4364,2
4130,2
1626,2
4583,2
398,2
4111,2
3468,2
2313,2
2953,2
4296,2
77,2
1685,2
1045,2
1703,2
2782,2
1068,2
908,2
2927,2
2059,2
368,2
2844,2
4291,2
3541,2
306,2
2492,2
3742,2
2218,2
679,2
388,2
3310,2
4070,2
3181,2
652,2
4563,2
365,2
154,2
2044,2
3607,2
3164,2
1621,2
3106,2
3180,2
4534,2
3484,2
712,2
1129,2
3318,2
4283,2
394,2
3155,2
670,2
129,2
2179,2
1967,2
3431,2
643,2
3108,2
2988,2
2212,2
2088,2
909,2
2863,2
1850,2
1947,2
622,2
460,1
2919,1
3811,1
696,1
4218,1
1300,1
308,1
4526,1
4637,1
763,1
2094,1
3064,1
119,1
4287,1
107,1
3693,1
4137,1
3702,1
2360,1
4008,1
497,1
4243,1
4503,1
3659,1
2954,1
1602,1
2157,1
3632,1
3480,1
697,1
3102,1
4211,1
364,1
2785,1
27,1
3795,1
3086,1
1504,1
1114,1
4542,1
1598,1
1190,1
3581,1
3520,1
2903,1
3044,1
639,1
3295,1
983,1
3643,1
2275,1
3691,1
72,1
1733,1
2223,1
1722,1
3721,1
192,1
327,1
4522,1
1752,1
2332,1
2326,1
3218,1
833,1
2651,1
2913,1
3757,1
415,1
2173,1
743,1
1496,1
3156,1
379,1
2928,1
4336,1
598,1
481,1
4231,1
2832,1
1721,1
1544,1
317,1
1597,1
1051,1
1023,1
3751,1
290,1
410,1
2775,1
3140,1
3921,1
1226,1
319,1
208,1
4228,1
3474,1
2778,1
4312,1
4256,1
1014,1
1948,1
4335,1
3887,1
500,1
2390,1
3169,1
2324,1
33,1
1979,1
1618,1
1587,1
4578,1
2036,1
2231,1
3752,1
1364,1
601,1
1607,1
3896,1
2349,1
4210,1
3293,1
3453,1
3733,1
3629,1
633,1
628,1
2744,1
439,1
720,1
2583,1
2276,1
1674,1
413,1
604,1
2149,1
240,1
3717,1
3327,1
84,1
406,1
1338,1
3148,1
29,1
848,1
136,1
4497,1
3249,1
3849,1
4521,1
1106,1
357,1
2048,1
596,1
1080,1
4261,1
2327,1
3919,1
2752,1
4430,1
2438,1
3312,1
2650,1
3735,1
2003,1
3422,1
3698,1
2841,1
1237,1
2409,1
1066,1
687,1
2670,1
874,1
877,1
677,1
3176,1
3141,1
1422,1
232,1
313,1
726,1
3499,1
2108,1
1498,1
2159,1
3862,1
3297,1
3888,1
1292,1
3956,1
1222,1
2989,1
2520,1
1391,1
34,1
305,1
1965,1
614,1
647,1
1864,1
3410,1
2543,1
1358,1
3959,1
2835,1
4628,1
1394,1
324,1
3386,1
