pool_id,resource
355,11
1694,11
576,11
3121,11
2130,11
3426,11
1745,11
1822,11
145,11
2278,10
2988,10
209,10
1693,10
804,10
3872,10
1588,10
2804,10
4806,10
3324,10
1363,10
2634,10
1021,10
4540,10
4442,10
714,10
495,10
3835,10
204,10
2048,10
105,10
1728,10
144,10
2635,9
2746,9
229,9
1343,9
517,9
299,9
4094,9
4248,9
1131,9
21,9
3668,9
4262,9
4998,9
849,9
3240,9
3102,9
4927,9
206,8
4335,8
2120,8
719,8
3449,8
339,8
2677,8
365,8
242,8
126,8
5045,8
782,8
411,8
139,8
259,7
4920,7
4244,7
711,7
451,7
4372,7
393,7
3317,7
220,7
455,7
1214,7
4779,7
253,7
4306,7
196,7
310,7
1471,7
138,7
2210,7
897,7
3108,7
4400,7
2877,7
1739,7
3179,7
1186,7
1512,7
2138,7
2044,7
697,6
1121,6
832,6
5095,6
816,6
1692,6
1876,6
2929,6
3339,6
2763,6
1338,6
4446,6
103,6
2151,6
2088,6
996,6
2009,6
357,6
1714,6
1521,6
2639,6
4211,6
1227,6
3119,6
4478,6
3992,6
2241,6
4829,6
1075,5
346,5
4111,5
285,5
60,5
4804,5
3913,5
3735,5
347,5
1607,5
170,5
2844,5
2213,5
681,5
699,5
2176,5
530,5
2583,5
49,5
3973,5
3181,5
1527,5
4686,5
4758,5
2563,5
1633,5
157,5
4057,5
556,5
4657,5
2081,5
2838,5
1275,5
96,5
2107,5
1080,4
3843,4
1597,4
3340,4
315,4
1492,4
876,4
722,4
1548,4
3876,4
800,4
317,4
1212,4
3225,4
756,4
4040,4
883,4
5001,4
2928,4
1626,4
4343,4
4949,4
1190,4
130,4
4987,4
239,4
1014,4
1677,4
333,4
4537,4
258,4
1467,4
178,4
1805,4
4828,4
2279,4
1395,4
3803,4
3465,4
1617,4
4771,4
1945,4
587,4
3752,4
4827,4
1520,4
1599,3
5102,3
2310,3
2903,3
4322,3
2409,3
1029,3
2562,3
1619,3
341,3
3653,3
3686,3
4761,3
3270,3
3268,3
2532,3
198,3
2275,3
14,3
3152,3
730,3
5009,3
3193,3
1015,3
4909,3
3180,3
1105,3
2987,3
322,3
197,3
4905,3
1743,3
4259,3
1269,3
584,3
4182,3
169,3
3403,3
506,3
1011,3
4333,3
4413,3
1129,3
1861,3
4921,3
1184,3
3431,3
3869,3
4305,3
4522,3
374,3
1300,3
694,3
4373,3
1866,3
5058,3
1901,3
4754,3
257,3
321,3
2311,3
885,3
2406,3
300,3
2360,3
171,3
4291,3
1524,3
3542,2
4711,2
679,2
4930,2
4424,2
577,2
2670,2
874,2
2782,2
31,2
1398,2
4347,2
208,2
4798,2
131,2
295,2
1526,2
3390,2
3824,2
2840,2
4534,2
2638,2
672,2
3468,2
670,2
4243,2
853,2
3630,2
1605,2
4526,2
1525,2
4098,2
1592,2
3811,2
475,2
184,2
967,2
2835,2
1517,2
2978,2
1850,2
2468,2
284,2
787,2
3665,2
1404,2
3357,2
5155,2
4417,2
3902,2
2407,2
4684,2
3040,2
5082,2
3462,2
500,2
4386,2
1920,2
3787,2
2466,2
5051,2
3429,2
29,2
3249,2
2953,2
1485,2
1237,2
1469,2
4985,2
3521,2
1118,2
3607,2
526,2
236,2
3410,2
3172,2
4709,2
147,2
736,2
4979,2
4009,2
2287,2
5063,2
3791,2
415,2
4748,2
3044,2
1139,2
4321,2
326,2
2328,2
4823,2
3099,2
2173,2
129,2
2623,2
3776,2
2560,2
3279,2
1609,2
2152,2
2242,2
976,2
1518,2
3819,2
2847,1
4666,1
5158,1
4233,1
936,1
2851,1
447,1
3541,1
2667,1
603,1
1733,1
2324,1
4923,1
1364,1
1721,1
4300,1
2982,1
2416,1
3589,1
639,1
1752,1
3358,1
2179,1
909,1
3948,1
4117,1
1068,1
1372,1
154,1
4637,1
1352,1
4121,1
2552,1
2253,1
803,1
2484,1
1978,1
751,1
3742,1
3984,1
2465,1
2500,1
2035,1
466,1
945,1
2375,1
865,1
2791,1
571,1
4235,1
3258,1
1358,1
3164,1
3,1
368,1
2945,1
1570,1
1618,1
4972,1
1168,1
4802,1
927,1
582,1
398,1
2108,1
1066,1
4861,1
4842,1
1736,1
3856,1
34,1
715,1
3156,1
2404,1
2983,1
1703,1
908,1
2231,1
2927,1
410,1
4762,1
24,1
3021,1
5094,1
2051,1
2573,1
4818,1
328,1
306,1
3896,1
4218,1
3186,1
3501,1
2201,1
4978,1
2660,1
327,1
2119,1
4001,1
1965,1
1380,1
4813,1
388,1
3795,1
643,1
2787,1
3476,1
652,1
4814,1
376,1
4261,1
713,1
4137,1
1106,1
12,1
1394,1
4724,1
5137,1
1114,1
121,1
4938,1
2954,1
5159,1
3616,1
4017,1
1915,1
1676,1
5134,1
4988,1
1422,1
3491,1
1704,1
1020,1
4173,1
763,1
4840,1
1659,1
453,1
4008,1
1674,1
5172,1
2405,1
2470,1
4892,1
4706,1
3936,1
2,1
1262,1
2606,1
3405,1
2220,1
3293,1
3733,1
2681,1
871,1
4750,1
292,1
4210,1
734,1
1975,1
1544,1
5003,1
3148,1
3318,1
4107,1
2341,1
2492,1
2326,1
1391,1
598,1
3136,1
95,1
666,1
4054,1
268,1
1549,1
3805,1
