pool_id,resource
1807,1
3044,1
2785,1
2667,1
2127,1
5138,1
2484,1
4335,1
1210,1
475,1
4762,1
1014,1
3,1
184,1
908,1
3261,1
3717,1
679,1
4130,1
45,1
3869,1
4939,1
1365,1
603,1
2157,1
169,1
368,1
5149,1
5266,1
3251,1
4347,1
3253,1
4802,1
945,1
364,1
3361,1
1913,1
1020,1
2242,1
787,1
4761,1
3086,1
4001,1
1000,1
1715,1
4840,1
3589,1
715,1
1266,1
1190,1
1224,1
5102,1
526,1
3312,1
3946,1
4426,1
4905,1
3109,1
3021,1
2397,1
5148,1
4818,1
24,1
1198,1
3899,1
1599,1
341,1
4576,1
3619,1
2473,1
2323,1
327,1
605,1
3997,1
4021,1
1333,1
3052,1
1286,1
1948,1
2304,1
119,1
1965,1
1901,1
3919,1
2213,1
2670,1
29,1
601,1
1704,1
4930,1
713,1
3484,1
3792,1
121,1
3866,1
5161,1
2536,1
5137,1
2354,1
4430,1
1217,1
502,1
464,1
3462,1
2421,1
455,1
4387,1
2913,1
876,1
590,1
4932,1
1485,1
639,1
712,1
833,1
23,1
4336,1
587,1
865,1
1605,1
883,1
1549,1
4737,1
2791,1
4306,1
3264,1
2051,1
21,1
1237,1
1967,1
751,1
2465,1
3984,1
1733,1
4268,1
4492,1
2929,1
4107,1
909,1
5082,1
4218,1
405,1
321,1
3568,1
413,1
398,1
4076,1
3274,1
3040,1
3148,1
4985,1
3143,1
582,1
1065,1
704,1
1068,1
1355,1
3018,1
