pool_id,resource
2987,3
1217,3
4312,3
4261,3
1866,3
236,3
47,3
60,3
3310,3
466,3
697,3
169,3
1703,3
1464,3
2844,3
4098,3
4086,3
3698,3
1599,3
3992,3
883,3
4765,3
699,3
2434,3
4400,3
4072,3
1190,3
3119,3
2304,3
497,3
285,3
1365,3
3594,3
996,3
1014,3
3704,3
2469,3
2287,3
3819,3
3468,3
4771,3
141,3
130,3
1714,3
3449,3
170,3
103,3
1619,3
822,3
3682,3
853,3
1873,3
4748,3
598,3
1690,2
365,2
670,2
3424,2
2822,2
590,2
4174,2
1804,2
413,2
357,2
681,2
3357,2
1548,2
1224,2
2182,2
3169,2
3297,2
2124,2
2782,2
2877,2
4070,2
1807,2
3312,2
2407,2
679,2
1355,2
1676,2
511,2
500,2
341,2
394,2
136,2
2406,2
3564,2
1518,2
3431,2
1607,2
2320,2
2002,2
3249,2
4475,2
2380,2
3164,2
3343,2
2126,2
138,2
1454,2
3607,2
1743,2
315,2
1605,2
848,2
279,2
3106,2
2927,2
2752,2
3410,2
3118,2
877,2
1222,2
887,2
322,2
1391,2
1750,2
647,2
1900,2
3044,2
4244,2
3628,2
3429,2
374,2
3644,2
4211,2
383,2
1885,2
526,2
852,2
3721,2
1528,2
481,2
2832,2
129,2
4065,2
321,2
3279,2
3997,2
2520,2
3876,2
713,2
4137,2
3630,2
3542,2
1752,2
3148,2
1046,2
859,1
2775,1
1292,1
410,1
1467,1
2739,1
324,1
2838,1
659,1
871,1
4535,1
2341,1
1734,1
76,1
3227,1
3811,1
1948,1
936,1
1901,1
666,1
3040,1
4791,1
1618,1
1372,1
1370,1
171,1
1535,1
3427,1
4291,1
1697,1
2119,1
633,1
449,1
2259,1
2276,1
2982,1
976,1
306,1
4537,1
3386,1
4158,1
3327,1
2919,1
4173,1
781,1
2179,1
2608,1
4321,1
2422,1
1300,1
4068,1
4637,1
4492,1
2390,1
3140,1
4779,1
1023,1
3139,1
1882,1
1562,1
1473,1
4257,1
3270,1
820,1
79,1
858,1
1066,1
1733,1
2670,1
874,1
3052,1
290,1
319,1
1685,1
1045,1
33,1
4067,1
831,1
3480,1
1000,1
504,1
3186,1
2265,1
364,1
3181,1
2213,1
3293,1
274,1
1806,1
3703,1
268,1
723,1
3617,1
3409,1
4527,1
715,1
3180,1
143,1
3491,1
286,1
3218,1
3708,1
348,1
1188,1
3099,1
85,1
1114,1
3021,1
3390,1
1521,1
2932,1
2201,1
1609,1
1138,1
2327,1
2784,1
4495,1
3824,1
376,1
246,1
655,1
1168,1
1496,1
787,1
4341,1
1380,1
1029,1
95,1
654,1
2840,1
351,1
4054,1
1041,1
4526,1
1020,1
722,1
743,1
2310,1
1997,1
1544,1
833,1
2470,1
2928,1
745,1
968,1
3136,1
2634,1
718,1
3776,1
1850,1
672,1
1861,1
2938,1
1999,1
728,1
1327,1
2821,1
317,1
1597,1
4387,1
4243,1
4391,1
12,1
24,1
756,1
4,1
2650,1
596,1
2214,1
307,1
3121,1
3856,1
456,1
2221,1
2151,1
105,1
3043,1
4709,1
3504,1
2073,1
4218,1
460,1
3925,1
1191,1
726,1
927,1
4378,1
1352,1
1237,1
3214,1
4534,1
1262,1
4335,1
3353,1
2220,1
3735,1
2372,1
3702,1
1392,1
