pool_id,resource
1347,19
2775,19
1358,19
350,19
2313,19
3759,18
393,18
3020,18
958,18
227,18
2120,18
100,18
216,18
1801,18
1588,18
1553,18
1472,17
1241,17
2754,17
2659,17
1176,17
274,17
4632,17
3264,17
2844,17
1552,17
89,17
205,17
4819,17
1141,17
495,17
1276,17
2362,16
778,16
109,16
1822,16
4365,16
819,16
161,16
2978,16
254,16
4206,16
499,16
1637,16
157,16
3869,16
432,16
1693,16
1523,16
4540,16
4304,16
782,16
199,16
31,15
2148,15
2746,15
1689,15
4557,15
124,15
810,15
388,15
82,15
740,15
1080,15
298,15
815,15
932,15
766,15
2108,15
399,15
4235,15
1343,14
98,14
311,14
3872,14
60,14
1522,14
231,14
3273,14
7,14
493,14
2804,14
2570,14
16,14
2484,13
865,13
2272,13
2047,13
2634,13
47,13
2953,13
207,13
4107,13
2088,13
145,13
2210,12
4387,12
96,12
1975,12
1075,12
4742,12
2635,12
44,12
4657,12
571,12
1466,12
75,12
305,12
22,12
2374,12
3324,12
2131,11
3339,11
1186,11
131,11
2168,11
464,11
1021,11
4007,11
2119,11
299,11
714,11
2341,11
138,11
418,11
259,11
2326,11
3835,11
719,10
2201,10
347,10
4661,10
576,10
1850,10
253,10
108,10
3913,10
2124,10
3376,10
4731,10
1847,10
103,10
1425,10
168,10
2138,9
3859,9
2009,9
3971,9
1105,9
339,9
1650,9
170,9
3991,9
2404,9
40,9
271,9
2763,9
3999,9
2304,9
4400,9
118,9
3106,9
1646,8
517,8
2434,8
3827,8
629,8
2772,8
3179,8
204,8
1077,8
3253,8
1674,8
1745,8
897,8
310,8
4802,8
1597,8
257,8
229,8
4686,8
1220,7
4804,7
1657,7
1886,7
126,7
4372,7
2130,7
3528,7
1570,7
1920,7
1391,7
3752,7
1659,7
876,7
37,7
4373,7
524,7
966,7
284,7
1512,6
1123,6
4341,6
3781,6
3294,6
258,6
1118,6
4312,6
2981,6
1861,6
1471,6
4262,6
2562,6
526,6
832,6
1739,6
1592,6
4309,6
787,6
132,6
4628,6
3193,6
242,6
3426,6
2523,6
487,6
455,6
1214,6
3169,6
1525,5
4306,5
1362,5
14,5
1736,5
1929,5
239,5
1485,5
3119,5
466,5
1936,5
206,5
1395,5
2466,5
1945,5
1184,5
1404,5
2213,5
3405,5
622,5
197,5
1269,5
2468,5
1492,5
4243,5
3617,5
4522,5
4121,5
2638,5
220,5
3436,5
351,5
2689,5
1521,5
17,5
4130,5
1599,5
1518,5
871,5
1701,5
2279,5
1978,5
3310,5
2535,5
3542,5
1694,4
3525,4
4057,4
3717,4
816,4
355,4
2380,4
1015,4
1517,4
1196,4
181,4
236,4
1524,4
1633,4
800,4
909,4
1967,4
3021,4
711,4
2988,4
4937,4
189,4
1528,4
3791,4
852,4
2950,4
1227,4
1454,4
3682,4
1527,4
1901,4
2929,4
4335,4
681,4
2847,4
1338,4
365,4
4020,4
3343,4
2987,4
4347,4
2912,4
3819,4
346,4
4385,4
1805,4
855,4
169,4
1544,4
1256,4
3733,4
95,4
2927,4
3787,4
3410,4
2152,4
4137,4
713,4
4424,4
178,4
2975,3
3948,3
2469,3
3468,3
4771,3
1275,3
1900,3
3423,3
3139,3
2218,3
2739,3
3225,3
3261,3
315,3
556,3
84,3
4728,3
4475,3
130,3
383,3
2151,3
848,3
4344,3
4098,3
3491,3
328,3
3702,3
3297,3
2287,3
3075,3
4321,3
4070,3
326,3
4748,3
217,3
996,3
3449,3
285,3
3218,3
321,3
198,3
3152,3
129,3
730,3
1715,3
1866,3
1873,3
1609,3
4054,3
506,3
2327,3
2000,3
831,3
306,3
143,3
3409,3
4827,3
3896,3
333,3
587,3
1292,3
4417,3
4820,3
1352,3
4909,3
268,3
849,3
672,3
3567,3
2406,3
3431,3
2784,2
3163,2
147,2
3118,2
3742,2
3484,2
1999,2
3824,2
246,2
317,2
1168,2
481,2
2332,2
3708,2
3403,2
885,2
1605,2
4446,2
111,2
3524,2
3404,2
3946,2
4758,2
3704,2
1222,2
2067,2
1435,2
2725,2
4072,2
105,2
647,2
3172,2
4806,2
3279,2
2407,2
3148,2
1703,2
598,2
3619,2
76,2
3175,2
2938,2
2690,2
874,2
324,2
697,2
1677,2
27,2
584,2
1365,2
4537,2
1398,2
4040,2
2919,2
1937,2
3043,2
1743,2
1333,2
754,2
3665,2
4210,2
1807,2
4761,2
704,2
1722,2
2549,2
3721,2
1114,2
734,2
4534,2
460,2
1411,2
1535,2
967,2
3089,2
1217,2
4432,2
117,2
209,2
1619,2
4322,2
1467,2
2176,2
1372,2
601,2
2310,2
3040,2
12,2
3966,2
3317,2
968,2
33,2
1626,2
2928,2
2954,2
670,2
410,2
2457,2
2821,2
4218,2
4841,2
858,2
3427,2
2307,2
883,2
2913,2
4086,1
2278,1
1355,1
820,1
1121,1
2409,1
2877,1
2231,1
1286,1
3237,1
2782,1
3976,1
4280,1
1618,1
4790,1
2682,1
1224,1
3874,1
2253,1
1948,1
1806,1
2094,1
2749,1
292,1
2788,1
4892,1
286,1
4542,1
4001,1
149,1
3390,1
49,1
4679,1
4842,1
979,1
2945,1
1014,1
398,1
2583,1
2840,1
3959,1
2989,1
833,1
1979,1
1947,1
590,1
86,1
247,1
3461,1
4300,1
2876,1
2144,1
1191,1
4068,1
2681,1
453,1
2,1
2470,1
1915,1
1690,1
853,1
763,1
1300,1
307,1
3811,1
184,1
4814,1
4229,1
1498,1
4305,1
4536,1
3500,1
4430,1
3300,1
3361,1
1422,1
4,1
2650,1
722,1
2081,1
1020,1
2665,1
1876,1
3340,1
357,1
699,1
4378,1
3993,1
313,1
4735,1
3293,1
4112,1
3603,1
3318,1
3077,1
2492,1
2838,1
3270,1
3902,1
1023,1
322,1
3250,1
3140,1
936,1
2324,1
666,1
3221,1
4097,1
3541,1
4117,1
1607,1
709,1
2320,1
2199,1
2982,1
3594,1
2044,1
154,1
4059,1
2179,1
2149,1
2175,1
308,1
3249,1
3630,1
141,1
2792,1
3732,1
3429,1
4257,1
4737,1
3735,1
687,1
497,1
1859,1
1696,1
485,1
3607,1
2532,1
3086,1
715,1
3190,1
1885,1
3925,1
119,1
2905,1
736,1
3693,1
2294,1
4185,1
1602,1
1750,1
327,1
4009,1
2640,1
1380,1
4173,1
1139,1
1882,1
1562,1
1704,1
4065,1
379,1
4765,1
2863,1
444,1
2173,1
1327,1
1068,1
4829,1
2095,1
2832,1
1051,1
3228,1
3776,1
2520,1
1913,1
4426,1
3847,1
3956,1
2465,1
3997,1
1965,1
2051,1
2843,1
976,1
